1149995.00000000,-0.31201172,-0.09448242,1.08691406
957236.00000000,-0.39453125,0.14526367,0.90283203
951715.00000000,-0.14208984,0.21191406,0.80737305
948746.00000000,0.12231445,0.21069336,0.95507812
947132.00000000,0.16674805,0.23291016,0.96655273
948693.00000000,0.37792969,0.13256836,1.05200195
947913.00000000,0.53295898,-0.06738281,1.15673828
947808.00000000,0.41796875,-0.14916992,1.32299805
949996.00000000,0.13232422,-0.24975586,1.29125977
950465.00000000,-0.18603516,-0.27001953,1.40966797
959058.00000000,-0.39941406,-0.15234375,1.25927734
960413.00000000,-0.30712891,0.02026367,1.07983398
968486.00000000,-0.16406250,0.16137695,0.81738281
977131.00000000,-0.10156250,0.27709961,0.85717773
999683.00000000,0.10644531,0.25146484,0.89184570
1133902.00000000,0.18920898,0.05688477,1.03320312
953537.00000000,0.35888672,-0.16088867,1.25805664
1438223.00000000,0.50903320,-0.22729492,1.34765625
956507.00000000,0.13598633,-0.26367188,1.36303711
952496.00000000,-0.08886719,-0.31884766,1.26977539
949527.00000000,-0.51074219,-0.14062500,0.98388672
949267.00000000,-0.42260742,0.06225586,0.97070312
950153.00000000,-0.16528320,0.17285156,0.86865234
949423.00000000,-0.02954102,0.29052734,0.86767578
959059.00000000,0.26318359,0.30419922,0.89477539
948121.00000000,0.33007812,0.20458984,0.96093750
1023538.00000000,0.26977539,0.06176758,1.26074219
951611.00000000,0.43847656,-0.13574219,1.37280273
951194.00000000,0.27490234,-0.23730469,1.34936523
950153.00000000,0.10961914,-0.26953125,1.30346680
950256.00000000,-0.08203125,-0.27832031,1.21289062
949944.00000000,-0.49243164,-0.09008789,0.89111328
949840.00000000,-0.56225586,0.07128906,0.80200195
948798.00000000,-0.19824219,0.13305664,0.80957031
948017.00000000,0.08154297,0.26049805,0.97705078
948954.00000000,0.36840820,0.27929688,0.97534180
951767.00000000,0.42895508,0.13256836,0.92211914
946923.00000000,0.23486328,0.00122070,1.11157227
947965.00000000,0.30151367,-0.15600586,1.30590820
950100.00000000,0.27050781,-0.27587891,1.38208008
949632.00000000,0.02880859,-0.26538086,1.43579102
948902.00000000,-0.10913086,-0.20190430,1.29687500
969058.00000000,-0.39135742,-0.03491211,1.07373047
970465.00000000,-0.49267578,0.15795898,0.86474609
1021767.00000000,-0.21826172,0.21044922,0.90722656
1081506.00000000,0.33447266,0.26586914,0.97583008
1114526.00000000,0.47875977,0.11499023,1.13745117
1037600.00000000,0.38647461,-0.21997070,1.33129883
1037652.00000000,0.30517578,-0.28320312,1.38623047
1244787.00000000,-0.06274414,-0.30737305,1.37280273
1092912.00000000,-0.16845703,-0.00976562,1.01049805
1311714.00000000,-0.40771484,0.18920898,0.83129883
1315411.00000000,-0.19189453,0.29370117,0.91455078
1029318.00000000,0.45996094,0.24169922,0.95263672
984058.00000000,0.43017578,-0.04956055,1.21240234
954892.00000000,0.38427734,-0.22143555,1.32983398
964632.00000000,0.27587891,-0.28613281,1.35888672
968642.00000000,0.03906250,-0.27416992,1.37255859
981715.00000000,-0.05615234,-0.17724609,1.24682617
968954.00000000,-0.46508789,0.07006836,1.02587891
974319.00000000,-0.30224609,0.13183594,0.81933594
978069.00000000,-0.15014648,0.19091797,0.87988281
972340.00000000,0.12988281,0.30273438,0.93774414
9176993.00000000,0.55517578,0.18383789,0.95043945
975464.00000000,-0.03271484,0.20727539,0.97290039
944423.00000000,0.20385742,0.16235352,0.98828125
949163.00000000,0.52709961,-0.01757812,1.12036133
973486.00000000,0.53222656,-0.11938477,1.22094727
942236.00000000,0.27343750,-0.29223633,1.31811523
945569.00000000,0.16040039,-0.36010742,1.40258789
953017.00000000,-0.13330078,-0.20068359,1.40502930
957496.00000000,-0.14575195,-0.07470703,1.14819336
1056194.00000000,-0.30224609,0.13037109,0.89184570
966559.00000000,-0.23486328,0.24121094,0.76367188
1024006.00000000,-0.02416992,0.23071289,0.87133789
949528.00000000,0.13867188,0.26391602,1.02246094
942340.00000000,0.44995117,0.17163086,1.08447266
949266.00000000,0.58544922,-0.06933594,1.27075195
942340.00000000,0.36547852,-0.16064453,1.24584961
968538.00000000,0.11596680,-0.24414062,1.46166992
1058069.00000000,-0.14941406,-0.28320312,1.29516602
954058.00000000,-0.41528320,-0.02758789,1.06713867
950725.00000000,-0.28857422,0.12036133,0.88818359
937444.00000000,-0.19140625,0.11816406,0.83422852
