1309266.00000000,-0.31835938,0.06958008,0.94604492
1128902.00000000,-0.17602539,0.22802734,0.95947266
1109735.00000000,0.04663086,0.25244141,0.98974609
1083120.00000000,0.19384766,0.18920898,1.04223633
1082183.00000000,0.20385742,0.10180664,1.08227539
1109735.00000000,0.31713867,-0.00292969,1.27490234
1085204.00000000,0.33154297,-0.23828125,1.26953125
1083902.00000000,0.14160156,-0.23022461,1.20605469
1093850.00000000,-0.02832031,-0.21752930,1.25048828
1092235.00000000,-0.23852539,-0.13159180,1.13500977
1274682.00000000,-0.36962891,0.04663086,0.94165039
1139058.00000000,-0.21533203,0.19824219,1.04125977
1146246.00000000,0.13769531,0.28930664,0.95849609
1142912.00000000,0.23364258,0.20458984,1.17211914
1144370.00000000,0.24145508,0.05297852,1.17163086
1164162.00000000,0.31787109,-0.12890625,1.15185547
1183485.00000000,0.20019531,-0.25000000,1.26147461
1138277.00000000,0.05346680,-0.23120117,1.13159180
1101766.00000000,-0.16406250,-0.15673828,1.23315430
1141089.00000000,-0.37231445,0.00219727,0.83813477
1088641.00000000,-0.34130859,0.16430664,0.88330078
1089162.00000000,0.19580078,0.21679688,1.06958008
1085464.00000000,0.23168945,0.23706055,1.05297852
1083433.00000000,0.18334961,0.14794922,1.00561523
1082652.00000000,0.26708984,0.03247070,1.27099609
1087392.00000000,0.35449219,-0.20336914,1.21386719
1193225.00000000,0.10888672,-0.26440430,1.27221680
1117027.00000000,-0.11206055,-0.22656250,1.28466797
1113121.00000000,-0.18066406,-0.13793945,1.12792969
1114579.00000000,-0.26293945,-0.05932617,0.99877930
1117027.00000000,-0.23901367,0.19873047,0.94384766
1111506.00000000,-0.00415039,0.26367188,0.97119141
1136506.00000000,0.09912109,0.24414062,0.97802734
1113433.00000000,0.31396484,0.14746094,1.15502930
1103121.00000000,0.34008789,-0.05273438,1.21240234
1144683.00000000,0.33178711,-0.19775391,1.25537109
1104631.00000000,0.07275391,-0.24243164,1.24511719
1085517.00000000,0.02368164,-0.24682617,1.18969727
1101871.00000000,-0.06518555,-0.09838867,1.14941406
1119110.00000000,-0.36865234,0.06372070,0.93530273
1158276.00000000,-0.22192383,0.18481445,0.96289062
1139943.00000000,0.04980469,0.23071289,1.05834961
1289787.00000000,0.22705078,0.19067383,0.99560547
1221402.00000000,0.30737305,-0.01489258,1.24731445
1186350.00000000,0.38305664,-0.20117188,1.21679688
1163693.00000000,0.15917969,-0.25146484,1.21850586
1151246.00000000,-0.14721680,-0.24975586,1.25439453
1145985.00000000,-0.28295898,-0.10644531,0.88891602
1146818.00000000,-0.32885742,0.11401367,0.95092773
1272651.00000000,-0.04272461,0.20117188,0.93383789
1142131.00000000,0.18432617,0.21679688,1.01904297
1342963.00000000,0.19140625,0.13281250,1.16674805
1416088.00000000,0.39355469,-0.15429688,1.17895508
2043690.00000000,0.22338867,-0.23852539,1.30200195
1289005.00000000,-0.26586914,-0.17993164,1.10498047
1091402.00000000,-0.39526367,0.12622070,0.90795898
1097600.00000000,-0.06909180,0.20068359,0.91625977
1148590.00000000,0.10449219,0.27880859,1.00122070
1109215.00000000,0.25854492,0.22973633,1.05053711
1107340.00000000,0.25610352,0.08422852,1.15771484
1106558.00000000,0.38012695,-0.08764648,1.22119141
1155933.00000000,0.28393555,-0.21557617,1.29296875
1276245.00000000,0.03808594,-0.26367188,1.23828125
1151975.00000000,-0.16796875,-0.20288086,1.14648438
1155985.00000000,-0.33422852,-0.03149414,1.09765625
1138694.00000000,-0.32714844,0.17626953,0.86352539
1125204.00000000,0.10839844,0.23803711,0.98974609
1123798.00000000,0.24902344,0.23559570,1.07080078
1123797.00000000,0.22680664,0.18066406,1.12280273
1135048.00000000,0.18286133,-0.05932617,1.22216797
1187079.00000000,0.36450195,-0.20117188,1.29248047
1102600.00000000,0.15454102,-0.25610352,1.24536133
1102600.00000000,-0.07055664,-0.18457031,1.22143555
1099058.00000000,-0.28857422,-0.07275391,1.04809570
1192495.00000000,-0.25146484,0.04223633,0.96044922
1094110.00000000,-0.13281250,0.25292969,0.93408203
1091923.00000000,0.09692383,0.27441406,0.98266602
1238121.00000000,0.24755859,0.16918945,1.00708008
1124787.00000000,0.31250000,0.10644531,1.16674805
1124943.00000000,0.34301758,-0.15722656,1.22094727
1124370.00000000,0.14819336,-0.25366211,1.25659180
1159787.00000000,-0.02050781,-0.27221680,1.20336914
1125152.00000000,-0.14526367,-0.22314453,1.09472656
1116818.00000000,-0.20214844,0.03857422,1.00756836
1120985.00000000,-0.26904297,0.17553711,0.91064453
1143276.00000000,-0.05908203,0.19897461,0.88720703
1122392.00000000,0.23144531,0.19189453,1.10742188
1118954.00000000,0.19042969,0.14135742,1.04003906
1133954.00000000,0.31787109,-0.00927734,1.15942383
1131870.00000000,0.34643555,-0.13256836,1.28027344
1118746.00000000,0.22607422,-0.20019531,1.22314453
1143589.00000000,0.04052734,-0.23803711,1.28222656
1117079.00000000,-0.29345703,-0.10058594,1.13085938
1163954.00000000,-0.21801758,-0.00390625,1.02197266
1132913.00000000,-0.16284180,0.10717773,0.91699219
1125829.00000000,-0.07641602,0.22827148,0.97509766
1109631.00000000,0.12500000,0.21313477,1.03442383
1105933.00000000,0.19604492,0.16772461,1.04833984
1441400.00000000,0.33764648,0.02661133,1.24877930
1142131.00000000,0.23974609,-0.18823242,1.25268555
1170464.00000000,0.01220703,-0.24316406,1.28198242
1105464.00000000,-0.05834961,-0.16308594,1.21459961
1089996.00000000,-0.23315430,-0.02124023,1.01147461
1086142.00000000,-0.24682617,0.05493164,0.93505859
1078746.00000000,-0.17382812,0.17993164,0.97875977
1087132.00000000,0.04858398,0.27807617,1.00830078
1081350.00000000,0.20336914,0.16650391,1.11596680
1124058.00000000,0.24755859,0.08764648,1.13623047
1094891.00000000,0.32470703,-0.04199219,1.16674805
1197548.00000000,0.30273438,-0.20629883,1.37890625
1265516.00000000,0.11083984,-0.25708008,1.18872070
1143902.00000000,-0.14257812,-0.20800781,1.13330078
1004684.00000000,-0.32470703,-0.08374023,0.95947266
960465.00000000,-0.29394531,0.09472656,0.82958984
997131.00000000,-0.12353516,0.15283203,1.02001953
1039475.00000000,0.05151367,0.20117188,1.06250000
1241714.00000000,0.11328125,0.21630859,0.94995117
1088381.00000000,0.27880859,0.07763672,1.08569336
938954.00000000,0.35400391,-0.03344727,1.30810547
935830.00000000,0.29370117,-0.15795898,1.21997070
949840.00000000,0.13281250,-0.25146484,1.19995117
936715.00000000,-0.03198242,-0.25390625,1.35815430
935621.00000000,-0.09985352,-0.18530273,1.18823242
936976.00000000,-0.18334961,-0.09838867,1.01342773
935778.00000000,-0.32324219,0.00781250,1.04541016
934944.00000000,-0.22558594,0.14331055,0.97631836
935101.00000000,-0.06738281,0.22314453,0.88696289
1040933.00000000,0.07446289,0.25659180,0.99121094
938330.00000000,0.20703125,0.20312500,1.05004883
935881.00000000,0.33007812,0.10913086,1.09252930
961819.00000000,0.35278320,0.03173828,1.19970703
937809.00000000,0.27636719,-0.11767578,1.23828125
937028.00000000,0.12133789,-0.23803711,1.23486328
946767.00000000,0.07275391,-0.26684570,1.23608398
935674.00000000,-0.07202148,-0.24169922,1.26000977
935725.00000000,-0.16723633,-0.16625977,1.14355469
935309.00000000,-0.25390625,-0.02587891,1.02392578
1076871.00000000,-0.32128906,0.16699219,0.95239258
953642.00000000,-0.07885742,0.20922852,0.91577148
1085360.00000000,0.10107422,0.20361328,0.96289062
1024319.00000000,0.18237305,0.23095703,1.06982422
964319.00000000,0.22998047,0.17993164,1.16430664
951246.00000000,0.35546875,0.03588867,1.25195312
953278.00000000,0.36962891,-0.09985352,1.23803711
954840.00000000,0.24291992,-0.19897461,1.21215820
1012131.00000000,0.03637695,-0.25585938,1.30590820
1103173.00000000,-0.05126953,-0.25854492,1.17187500
988173.00000000,-0.26147461,-0.02172852,1.01293945
1005152.00000000,-0.27050781,0.06250000,0.87329102
1076245.00000000,-0.11645508,0.18164062,0.96484375
1057079.00000000,0.04785156,0.25268555,1.02392578
949997.00000000,0.15258789,0.23095703,0.96704102
950308.00000000,0.20971680,0.17724609,1.03369141
966403.00000000,0.29931641,0.07226562,1.13647461
949840.00000000,0.40820312,-0.08154297,1.22827148
949996.00000000,0.27880859,-0.18334961,1.28442383
955257.00000000,0.07812500,-0.25317383,1.24218750
936715.00000000,-0.04150391,-0.25927734,1.24389648
963590.00000000,-0.12548828,-0.20483398,1.21166992
937288.00000000,-0.25683594,-0.09814453,1.08374023
935778.00000000,-0.27514648,0.05908203,0.98339844
935153.00000000,-0.21313477,0.17333984,0.89453125
939580.00000000,-0.00341797,0.26464844,0.94506836
934424.00000000,0.17187500,0.25561523,0.98583984
942757.00000000,0.25488281,0.19042969,1.06884766
934788.00000000,0.23046875,0.11181641,1.08959961
984163.00000000,0.31567383,-0.01586914,1.15966797
936194.00000000,0.35937500,-0.17431641,1.28564453
935673.00000000,0.13549805,-0.25195312,1.27587891
936663.00000000,-0.00219727,-0.27661133,1.21459961
944423.00000000,-0.10034180,-0.24877930,1.20922852
936038.00000000,-0.27758789,-0.11401367,1.19287109
1029787.00000000,-0.33251953,0.05395508,0.96923828
937809.00000000,-0.23706055,0.14697266,0.83740234
935829.00000000,-0.02172852,0.20581055,0.95288086
934319.00000000,0.18554688,0.23681641,1.02099609
1086559.00000000,0.23779297,0.23510742,1.04052734
936454.00000000,0.19189453,0.13671875,1.11352539
936350.00000000,0.32934570,0.00219727,1.19433594
936038.00000000,0.36889648,-0.15234375,1.21142578
944997.00000000,0.21801758,-0.22387695,1.26196289
934996.00000000,0.01416016,-0.25195312,1.28759766
935726.00000000,-0.11547852,-0.23535156,1.22363281
943330.00000000,-0.23583984,-0.12695312,1.10986328
936767.00000000,-0.28417969,-0.00976562,1.01708984
934944.00000000,-0.21875000,0.09130859,0.93359375
1005308.00000000,-0.09692383,0.20507812,0.94726562
949840.00000000,0.02172852,0.27490234,0.94946289
949163.00000000,0.19335938,0.24658203,0.99682617
948278.00000000,0.26391602,0.14501953,1.06518555
947080.00000000,0.32543945,0.05517578,1.15991211
949319.00000000,0.34716797,-0.09252930,1.17797852
949892.00000000,0.24121094,-0.21948242,1.30859375
949892.00000000,0.04345703,-0.25634766,1.28857422
950048.00000000,-0.03637695,-0.23461914,1.19384766
950101.00000000,-0.13012695,-0.21020508,1.15332031
954996.00000000,-0.27124023,-0.04809570,1.15087891
948955.00000000,-0.33642578,0.08032227,0.91674805
949162.00000000,-0.15014648,0.16918945,0.89282227
947340.00000000,0.07861328,0.24072266,0.98925781
947757.00000000,0.22216797,0.25488281,1.04907227
957288.00000000,0.28491211,0.16430664,1.01538086
946820.00000000,0.22998047,0.11108398,1.15795898
950361.00000000,0.29833984,-0.03295898,1.20874023
947861.00000000,0.27587891,-0.20458984,1.23461914
948121.00000000,0.14648438,-0.26660156,1.27294922
952756.00000000,-0.01416016,-0.24902344,1.26757812
945934.00000000,-0.12500000,-0.20678711,1.16430664
999579.00000000,-0.24389648,-0.08032227,1.07128906
954319.00000000,-0.35449219,0.09619141,0.96557617
951663.00000000,-0.18212891,0.14941406,0.87524414
949945.00000000,0.01855469,0.17968750,0.96337891
960621.00000000,0.17968750,0.26635742,1.04687500
950986.00000000,0.19213867,0.21948242,1.01586914
950049.00000000,0.27905273,0.07250977,1.10595703
952756.00000000,0.32812500,-0.01855469,1.20190430
1093485.00000000,0.32275391,-0.14062500,1.25561523
935933.00000000,0.17675781,-0.25708008,1.21679688
938590.00000000,-0.02880859,-0.25146484,1.32519531
946767.00000000,-0.15698242,-0.18408203,1.19653320
936247.00000000,-0.13110352,-0.13061523,1.06860352
935726.00000000,-0.20117188,0.00097656,1.03393555
936194.00000000,-0.28076172,0.16552734,0.93237305
935049.00000000,-0.12011719,0.22949219,0.90869141
936090.00000000,0.06909180,0.24414062,0.99023438
933850.00000000,0.21093750,0.22338867,1.03784180
939059.00000000,0.34619141,0.11767578,1.09790039
950361.00000000,0.37426758,-0.00634766,1.16235352
949580.00000000,0.29980469,-0.07666016,1.22900391
972235.00000000,0.15795898,-0.19506836,1.22290039
952288.00000000,0.02197266,-0.28491211,1.23999023
949996.00000000,-0.07812500,-0.28149414,1.25488281
951507.00000000,-0.26269531,-0.14355469,1.14965820
949944.00000000,-0.27490234,-0.01928711,1.00268555
948330.00000000,-0.21166992,0.11352539,0.95117188
946923.00000000,-0.05834961,0.22021484,0.89624023
965465.00000000,0.16308594,0.22216797,0.99658203
948538.00000000,0.17260742,0.21069336,1.06396484
1012496.00000000,0.10571289,0.19555664,1.04614258
964892.00000000,0.27172852,0.03540039,1.13916016
952861.00000000,0.45410156,-0.14599609,1.29614258
952653.00000000,0.31054688,-0.17626953,1.25830078
953329.00000000,0.06909180,-0.23168945,1.24438477
953278.00000000,-0.15429688,-0.26025391,1.21850586
952809.00000000,-0.21533203,-0.14208984,1.18823242
952184.00000000,-0.21752930,-0.03320312,1.07739258
958017.00000000,-0.17626953,0.03027344,0.98461914
936142.00000000,-0.17895508,0.18212891,0.91748047
936454.00000000,-0.01879883,0.26953125,0.85668945
936403.00000000,0.14086914,0.22875977,1.05468750
937809.00000000,0.22314453,0.16870117,1.13134766
936351.00000000,0.31152344,0.09057617,1.08691406
935308.00000000,0.38159180,-0.06420898,1.17480469
935881.00000000,0.25756836,-0.17504883,1.29541016
935778.00000000,0.06079102,-0.22875977,1.22338867
935726.00000000,0.01196289,-0.25781250,1.22900391
1297860.00000000,-0.12841797,-0.21850586,1.22729492
944006.00000000,-0.25659180,-0.09008789,0.91796875
936663.00000000,-0.29394531,0.05859375,0.87500000
934736.00000000,-0.22094727,0.16870117,1.00146484
937392.00000000,0.03271484,0.21093750,1.01513672
934684.00000000,0.17065430,0.22509766,1.01098633
993589.00000000,0.21777344,0.19189453,1.08837891
958277.00000000,0.25390625,0.10913086,1.17138672
937288.00000000,0.31860352,-0.02661133,1.24804688
935881.00000000,0.33911133,-0.16674805,1.24560547
988798.00000000,0.18481445,-0.22583008,1.29931641
936559.00000000,0.00805664,-0.25463867,1.21533203
936611.00000000,-0.16992188,-0.22314453,1.08544922
935934.00000000,-0.27221680,-0.10034180,0.96850586
936090.00000000,-0.27099609,0.04687500,0.96264648
934580.00000000,-0.17822266,0.13891602,0.93603516
937183.00000000,-0.01098633,0.21044922,0.97192383
943642.00000000,0.08007812,0.23364258,0.94970703
934788.00000000,0.11889648,0.22412109,0.99755859
934215.00000000,0.29614258,0.11816406,1.09814453
955725.00000000,0.39843750,-0.00488281,1.22265625
958955.00000000,0.37377930,-0.12670898,1.23217773
948382.00000000,0.19531250,-0.21362305,1.24755859
948590.00000000,-0.00830078,-0.26928711,1.26708984
958799.00000000,-0.09985352,-0.23657227,1.24902344
949371.00000000,-0.22241211,-0.15087891,1.12622070
949215.00000000,-0.24511719,-0.03466797,1.04809570
949632.00000000,-0.20043945,0.10937500,0.94653320
949580.00000000,-0.12744141,0.22827148,0.92919922
949579.00000000,0.05541992,0.28076172,0.97338867
952132.00000000,0.22900391,0.23217773,0.98852539
958069.00000000,0.23242188,0.17407227,1.10595703
948018.00000000,0.31542969,0.03662109,1.14575195
949111.00000000,0.33007812,-0.10180664,1.18530273
947340.00000000,0.25122070,-0.19799805,1.25170898
949631.00000000,0.10668945,-0.26855469,1.29125977
949163.00000000,-0.03686523,-0.26953125,1.25756836
949944.00000000,-0.17822266,-0.20849609,1.19384766
950517.00000000,-0.35205078,-0.03515625,1.02172852
947965.00000000,-0.32739258,0.10986328,0.92016602
987965.00000000,-0.08935547,0.17041016,0.91088867
948225.00000000,0.12402344,0.22412109,0.98828125
947444.00000000,0.19018555,0.24121094,1.04101562
949840.00000000,0.16674805,0.19458008,0.99731445
947496.00000000,0.27368164,0.09594727,1.14794922
949683.00000000,0.38427734,-0.08520508,1.21215820
948954.00000000,0.33789062,-0.18945312,1.26953125
947601.00000000,0.12231445,-0.24902344,1.24291992
949580.00000000,-0.08398438,-0.25415039,1.25585938
959788.00000000,-0.14599609,-0.19018555,1.19946289
955777.00000000,-0.23095703,-0.09277344,1.05859375
1037339.00000000,-0.23754883,0.02929688,0.96582031
959111.00000000,-0.19775391,0.15063477,0.94506836
949684.00000000,-0.07470703,0.25366211,0.95019531
948590.00000000,0.10546875,0.26269531,0.98388672
946976.00000000,0.26025391,0.19750977,1.01806641
948069.00000000,0.34155273,0.10424805,1.14306641
947653.00000000,0.33496094,0.00219727,1.18652344
948799.00000000,0.26953125,-0.15502930,1.21484375
957913.00000000,0.11694336,-0.25292969,1.24707031
953851.00000000,0.07958984,-0.26123047,1.26879883
949058.00000000,-0.06201172,-0.23461914,1.26489258
948330.00000000,-0.30639648,-0.15112305,1.13037109
948486.00000000,-0.32812500,0.02270508,0.98730469
949215.00000000,-0.23901367,0.17919922,0.88110352
947132.00000000,0.02905273,0.21435547,0.97436523
956715.00000000,0.15502930,0.21948242,1.02709961
947861.00000000,0.16284180,0.23144531,0.99438477
947913.00000000,0.15991211,0.16381836,1.03076172
951038.00000000,0.33984375,0.02001953,1.22241211
951038.00000000,0.42626953,-0.12084961,1.27441406
950153.00000000,0.24316406,-0.20947266,1.22241211
948486.00000000,0.02050781,-0.26074219,1.23535156
968954.00000000,-0.14428711,-0.25903320,1.25170898
951507.00000000,-0.28247070,-0.15307617,1.15502930
950882.00000000,-0.25341797,-0.00708008,1.03466797
958537.00000000,-0.22070312,0.10302734,0.86669922
