1314786.00000000,-0.54003906,0.38867188,0.73266602
1115568.00000000,0.28955078,0.29760742,0.96020508
1107078.00000000,0.73999023,-0.02099609,1.21582031
1098432.00000000,0.54418945,-0.24511719,1.52148438
1101349.00000000,0.13085938,-0.38769531,1.47778320
1101192.00000000,-0.33081055,-0.32128906,1.04418945
1119682.00000000,-0.90112305,0.33349609,0.70556641
1185775.00000000,-0.03833008,0.35278320,0.62939453
1227806.00000000,0.62597656,0.21899414,1.22827148
1174057.00000000,0.82812500,-0.15942383,1.35864258
1193536.00000000,0.28930664,-0.37280273,1.44970703
1252962.00000000,-0.18627930,-0.38867188,1.14819336
1347962.00000000,-0.91772461,0.27124023,0.80395508
2287489.00000000,0.36303711,0.13452148,1.11718750
1255828.00000000,0.79589844,-0.06591797,1.39697266
1246609.00000000,0.50878906,-0.42504883,1.37329102
1181453.00000000,-0.64428711,-0.26269531,1.27319336
1165151.00000000,-0.94653320,0.35937500,0.65112305
1101037.00000000,0.21972656,0.30102539,0.69360352
1138224.00000000,0.63403320,0.17724609,1.27392578
1136557.00000000,0.63989258,-0.22094727,1.43847656
1090307.00000000,0.24047852,-0.39526367,1.46582031
1092703.00000000,-0.41870117,-0.33618164,1.08276367
1084579.00000000,-0.99145508,0.01293945,0.70678711
1093589.00000000,-0.75927734,0.36230469,0.65209961
1109734.00000000,0.67675781,0.23217773,0.92968750
1090985.00000000,0.72167969,0.05468750,1.17651367
1085464.00000000,0.60986328,-0.14208984,1.47607422
1139942.00000000,0.34277344,-0.40136719,1.38720703
1113171.00000000,-0.13867188,-0.12231445,1.17871094
1089318.00000000,-0.94433594,0.26123047,0.80249023
1100568.00000000,-0.41308594,0.36523438,0.65307617
1091036.00000000,0.40771484,0.25659180,1.11645508
1114683.00000000,0.84960938,-0.05126953,1.38159180
1100828.00000000,0.47460938,-0.33496094,1.45678711
1141036.00000000,-0.10253906,-0.43579102,1.34985352
3881388.00000000,-0.54760742,0.25781250,0.65942383
1235411.00000000,0.55493164,0.03564453,1.28906250
1269734.00000000,0.74487305,-0.20922852,1.45361328
1269890.00000000,-0.46191406,-0.35815430,1.22119141
1257494.00000000,-0.95556641,0.00317383,0.85058594
1226192.00000000,0.08349609,0.36181641,0.59277344
1195984.00000000,0.53198242,0.03247070,1.24780273
1152078.00000000,0.68920898,-0.12329102,1.46630859
1191869.00000000,0.50048828,-0.32592773,1.37573242
1184890.00000000,-0.86572266,-0.16967773,1.17724609
1146141.00000000,-0.98852539,0.26391602,0.68627930
1397129.00000000,-0.20922852,0.24536133,0.78295898
1803481.00000000,0.63208008,-0.09155273,1.30932617
1357858.00000000,0.23291016,-0.40869141,1.42211914
1196818.00000000,-0.61499023,0.09692383,0.89672852
1141557.00000000,-0.62426758,0.34399414,0.73388672
1158901.00000000,0.35424805,0.34643555,1.01806641
1309056.00000000,0.87207031,-0.00732422,1.28979492
1149734.00000000,0.44213867,-0.25097656,1.39257812
1172234.00000000,0.22192383,-0.32519531,1.39501953
1164578.00000000,-0.91137695,0.02490234,1.12377930
1154630.00000000,-0.87402344,0.30932617,0.56445312
1297234.00000000,-0.09936523,0.24169922,0.87280273
1733585.00000000,0.84692383,0.09814453,1.23095703
1267233.00000000,0.33276367,-0.38964844,1.30786133
1138484.00000000,-0.15136719,-0.12890625,1.25048828
1131089.00000000,-0.96923828,0.26464844,0.89916992
1134161.00000000,-0.35131836,0.36132812,0.71948242
1129057.00000000,0.36181641,0.13891602,1.14038086
1141088.00000000,0.78540039,-0.05273438,1.33227539
1130516.00000000,0.52807617,-0.29589844,1.47778320
1192807.00000000,0.01049805,-0.42358398,1.27807617
1097339.00000000,-0.95019531,0.14404297,0.98828125
1093745.00000000,-0.52416992,0.34326172,0.67993164
1091974.00000000,0.13183594,0.29296875,0.96704102
1215307.00000000,0.61108398,0.04760742,1.30004883
1101661.00000000,0.71044922,-0.19775391,1.44555664
1088588.00000000,0.24951172,-0.42846680,1.45434570
1090359.00000000,-0.40673828,-0.37548828,1.09057617
1233692.00000000,-0.93945312,0.31762695,0.84252930
1129369.00000000,-0.00292969,0.32128906,0.62963867
1120463.00000000,0.46777344,0.23803711,0.78784180
