1334108.00000000,-0.22949219,-0.11914062,1.27148438
1157650.00000000,-1.62231445,0.63232422,0.63159180
1147286.00000000,0.04296875,0.77294922,0.84106445
1144525.00000000,1.81494141,-0.54199219,1.31225586
1151609.00000000,0.27026367,-0.75268555,1.73168945
1148172.00000000,-1.21533203,-0.33593750,1.61083984
1146296.00000000,-1.80297852,0.44824219,0.43676758
1145411.00000000,-0.60791016,0.36767578,0.90332031
1317649.00000000,1.82275391,-0.36938477,1.13696289
1177234.00000000,0.87646484,-0.71411133,1.80932617
1130880.00000000,-0.82910156,0.17675781,1.09838867
1139943.00000000,-1.13476562,0.81469727,0.37036133
1140984.00000000,0.64550781,0.56298828,1.10229492
1152287.00000000,1.92968750,-0.66381836,1.47070312
1188067.00000000,-0.27685547,-0.63720703,1.75708008
1168067.00000000,-1.66430664,-0.09057617,0.59252930
1140307.00000000,-1.58032227,0.73706055,0.44067383
1149317.00000000,1.73510742,0.08837891,0.96435547
1142807.00000000,1.57568359,-0.58740234,1.72363281
1127390.00000000,0.24267578,-0.29199219,1.51049805
1126193.00000000,-1.75097656,0.45361328,0.87915039
1127234.00000000,-0.58251953,0.82910156,0.41479492
1127338.00000000,1.39916992,0.35375977,1.26635742
1172859.00000000,1.82983398,-0.38769531,1.68945312
1137182.00000000,0.76293945,-0.48950195,1.63916016
1135984.00000000,-1.79516602,0.20507812,1.03808594
1141245.00000000,-1.07202148,0.81713867,0.59692383
1150567.00000000,0.78759766,0.54882812,1.06079102
1140776.00000000,1.97875977,-0.71411133,1.52905273
1135411.00000000,-0.41674805,-0.64672852,1.76611328
1146140.00000000,-1.57177734,-0.02587891,0.53515625
1151140.00000000,-1.50024414,0.71728516,0.61450195
1135151.00000000,0.14575195,0.05712891,0.89648438
1144422.00000000,1.57910156,-0.56738281,1.33642578
1146922.00000000,0.13720703,-0.73925781,1.63281250
1160984.00000000,-1.29467773,0.50756836,0.62109375
1168848.00000000,-0.37231445,0.85595703,0.50048828
1186817.00000000,1.42553711,0.26391602,1.26123047
1246869.00000000,0.67822266,-0.75170898,1.53051758
1371868.00000000,-0.89868164,0.24072266,1.03442383
1268379.00000000,-1.01831055,0.87304688,0.66284180
1248223.00000000,1.91552734,-0.22314453,1.08447266
1179630.00000000,1.11791992,-0.67944336,1.74487305
1415410.00000000,-1.63720703,-0.01245117,1.31250000
1202078.00000000,-1.50122070,0.72119141,0.54516602
1168379.00000000,1.89868164,-0.00268555,1.00805664
1269108.00000000,1.47119141,-0.70019531,1.71557617
1271869.00000000,-1.39746094,-0.26855469,0.64624023
1140099.00000000,-0.31372070,0.82446289,0.38110352
