1295983.00000000,1.02001953,-0.52758789,1.62011719
1124630.00000000,-0.85375977,-0.34472656,1.54956055
1122755.00000000,-1.28784180,0.31250000,0.92749023
1128380.00000000,-0.66430664,0.64477539,0.73950195
1127130.00000000,0.61132812,-0.06250000,1.14965820
1125203.00000000,1.05908203,-0.32543945,1.37524414
1123432.00000000,0.31762695,-0.54028320,1.49072266
1119682.00000000,-0.69042969,-0.38842773,1.06274414
1139942.00000000,-1.27270508,0.64697266,0.46948242
1144213.00000000,0.40380859,0.41015625,0.56054688
1122078.00000000,1.08129883,0.00366211,1.14306641
1199786.00000000,1.14624023,-0.29418945,1.45336914
1165984.00000000,0.44873047,-0.44653320,1.60522461
1141817.00000000,-1.16259766,0.08544922,1.23120117
1151818.00000000,-0.93774414,0.62939453,0.49365234
1156192.00000000,0.09545898,0.05688477,1.11718750
1273223.00000000,1.23193359,-0.28320312,1.40112305
1121036.00000000,0.63867188,-0.45922852,1.68090820
2119157.00000000,-1.11743164,-0.02050781,0.55664062
1136088.00000000,-0.10986328,0.53784180,0.47412109
1117860.00000000,0.95214844,0.14111328,1.26635742
1134162.00000000,1.24487305,-0.48437500,1.41430664
1124474.00000000,-0.35180664,-0.49804688,1.61083984
1118589.00000000,-0.99853516,-0.10156250,1.42016602
1116505.00000000,-1.15869141,0.52221680,0.38403320
1118276.00000000,-0.29077148,0.58105469,0.87890625
1152078.00000000,0.79272461,-0.18139648,1.28637695
1116140.00000000,0.94067383,-0.43505859,1.41357422
1120151.00000000,-0.19946289,-0.49877930,1.58105469
1117026.00000000,-0.98413086,-0.21875000,0.82958984
1118588.00000000,-1.22119141,0.62548828,0.34545898
1296400.00000000,0.71777344,0.26171875,0.81323242
1118328.00000000,1.17724609,-0.13330078,1.35766602
1124005.00000000,0.95263672,-0.39770508,1.53222656
1174995.00000000,0.03540039,-0.28857422,1.59814453
1124161.00000000,-1.26586914,0.32080078,0.94677734
1132026.00000000,-0.62280273,0.62719727,0.74243164
1165463.00000000,0.62036133,-0.08691406,1.27490234
1200150.00000000,1.03100586,-0.33959961,1.32250977
1167443.00000000,0.16821289,-0.37353516,1.66040039
1209577.00000000,-1.22192383,0.22973633,1.01782227
1301452.00000000,-0.79394531,0.40991211,0.59252930
1178380.00000000,1.11669922,-0.03393555,1.29394531
1195255.00000000,1.10839844,-0.51342773,1.44042969
1145099.00000000,-0.61230469,-0.43872070,1.67651367
1140568.00000000,-1.23535156,0.11767578,0.43652344
1142495.00000000,-0.92968750,0.46728516,0.51074219
1148953.00000000,1.05566406,0.03540039,1.16406250
1164265.00000000,1.14135742,-0.26806641,1.41137695
1327389.00000000,-0.49414062,-0.48388672,1.66113281
1368588.00000000,-1.13696289,0.61059570,0.53344727
1167494.00000000,0.04345703,0.51855469,1.03125000
1186870.00000000,1.13403320,-0.21093750,1.24755859
1299942.00000000,0.77514648,-0.46850586,1.66503906
1149213.00000000,-0.36474609,-0.10009766,1.36010742
1145098.00000000,-1.15698242,0.52392578,0.61694336
1134578.00000000,-0.12597656,0.57763672,0.95605469
1127911.00000000,0.93896484,-0.15771484,1.21289062
1134474.00000000,0.83496094,-0.44848633,1.42382812
1130307.00000000,-0.20605469,-0.55664062,1.66455078
1150672.00000000,-1.04321289,-0.17309570,0.72460938
1133120.00000000,-1.13647461,0.59204102,0.42871094
1174630.00000000,0.75000000,0.25024414,0.85278320
1131453.00000000,1.18505859,-0.10693359,1.36767578
1498743.00000000,0.57934570,0.33105469,0.77709961
1156818.00000000,1.14086914,-0.07739258,1.36279297
1155047.00000000,1.07885742,-0.54418945,1.56079102
1114422.00000000,-0.87231445,-0.32958984,1.58789062
1113120.00000000,-1.27026367,0.24731445,0.46459961
1111401.00000000,-0.70019531,0.39501953,0.68383789
1109110.00000000,1.20068359,-0.01025391,1.12670898
1173484.00000000,1.09082031,-0.33447266,1.57177734
1095776.00000000,0.33227539,-0.39794922,1.62109375
1183275.00000000,-1.18847656,0.17114258,1.07250977
1293015.00000000,-0.85595703,0.59375000,0.52856445
1476712.00000000,0.24609375,0.06933594,1.03564453
1463587.00000000,1.23828125,-0.29077148,1.52685547
1441348.00000000,-0.53295898,-0.41894531,1.61352539
1474212.00000000,-1.18554688,0.03955078,0.61669922
1527076.00000000,0.04418945,0.51269531,0.55712891
1519785.00000000,0.99536133,-0.27343750,1.21826172
1473638.00000000,0.62231445,-0.51733398,1.64282227
1474003.00000000,-1.06152344,-0.05444336,1.32714844
1465670.00000000,-1.15991211,0.56494141,0.44848633
1446348.00000000,0.90747070,0.17285156,1.29321289
1462857.00000000,1.23950195,-0.47729492,1.37866211
1459159.00000000,-0.24072266,-0.51611328,1.45117188
1801294.00000000,-1.27514648,0.47558594,0.42968750
1139786.00000000,0.81201172,0.21557617,0.90209961
1229994.00000000,1.07958984,-0.12182617,1.22729492
1128588.00000000,0.94555664,-0.40942383,1.64990234
1127964.00000000,-0.03320312,-0.25268555,1.48657227
1135307.00000000,-1.25781250,0.38964844,0.82885742
1493170.00000000,-0.47143555,0.62719727,0.78393555
1118432.00000000,1.07934570,-0.07885742,1.13378906
1310046.00000000,0.99584961,-0.37792969,1.41064453
1088485.00000000,0.13452148,-0.55053711,1.51953125
1085307.00000000,-0.81835938,0.29565430,0.90063477
1085568.00000000,-0.67822266,0.63745117,0.47265625
1083484.00000000,0.56152344,0.36230469,0.71020508
1084943.00000000,1.08691406,-0.03540039,1.10913086
1085203.00000000,1.06640625,-0.33300781,1.57250977
1190411.00000000,0.33032227,-0.38085938,1.57617188
1085828.00000000,-1.20874023,0.18139648,1.04980469
1088276.00000000,-0.86059570,0.62475586,0.49487305
1082391.00000000,0.40209961,0.42700195,1.09912109
1082599.00000000,1.04760742,0.01269531,1.33129883
1081922.00000000,1.11425781,-0.52856445,1.47680664
1087599.00000000,-0.61572266,-0.43652344,1.67065430
1084370.00000000,-1.23730469,0.07592773,1.18310547
11462498.00000000,-0.93212891,0.59594727,1.35400391
1427494.00000000,-0.31933594,-0.52636719,1.73388672
1272962.00000000,-1.12280273,-0.10083008,0.64843750
1255671.00000000,-1.12426758,0.57104492,0.46997070
1614992.00000000,0.87744141,0.22070312,0.97387695
1042235.00000000,1.16772461,-0.43945312,1.40307617
950360.00000000,0.88330078,-0.55981445,1.68359375
950672.00000000,-0.14990234,-0.21020508,1.46020508
953173.00000000,-0.95385742,0.40844727,0.76904297
947704.00000000,-1.20458984,0.60595703,0.47924805
1095985.00000000,-0.48071289,0.27636719,0.80444336
956090.00000000,0.66992188,-0.10815430,1.14868164
953589.00000000,1.21923828,-0.40405273,1.41772461
952808.00000000,1.01635742,-0.53320312,1.59277344
952964.00000000,0.02587891,-0.29467773,1.50195312
951922.00000000,-0.86108398,0.29956055,0.92529297
1026193.00000000,-1.22119141,0.64868164,0.45678711
959005.00000000,0.53222656,0.36279297,0.65161133
945308.00000000,1.14086914,-0.07788086,1.16943359
995776.00000000,1.08740234,-0.38183594,1.38403320
1121922.00000000,0.22290039,-0.51147461,1.50341797
938017.00000000,-0.70068359,-0.34863281,1.59936523
936454.00000000,-1.20678711,0.19555664,1.06103516
937548.00000000,-0.85766602,0.64477539,0.44995117
940672.00000000,0.41723633,0.41772461,0.55371094
1015568.00000000,1.08911133,-0.01953125,1.21044922
937548.00000000,1.15917969,-0.34863281,1.31860352
1037495.00000000,0.35131836,-0.51391602,1.42041016
1273119.00000000,-0.57446289,-0.40087891,1.19653320
1258379.00000000,-1.15917969,0.62670898,0.40600586
1244213.00000000,0.24047852,0.47851562,0.51953125
1269421.00000000,1.03491211,0.03759766,1.13354492
1256557.00000000,1.15917969,-0.27124023,1.41455078
1243744.00000000,0.55078125,-0.46337891,1.68872070
1269837.00000000,-1.11230469,0.01977539,1.24902344
1293640.00000000,-1.04296875,0.60815430,0.48217773
1244161.00000000,0.00244141,0.10961914,0.99365234
1268380.00000000,1.17529297,-0.21044922,1.32543945
1254421.00000000,0.76953125,-0.48461914,1.59887695
1244577.00000000,-0.41186523,-0.10742188,1.33496094
1499472.00000000,-1.12109375,0.55737305,0.41284180
951089.00000000,-0.05590820,0.57788086,0.92919922
950933.00000000,0.80664062,0.17822266,1.30004883
983224.00000000,1.04809570,-0.19653320,1.40112305
936089.00000000,0.89965820,-0.45336914,1.55664062
938693.00000000,-0.08813477,-0.52343750,1.51733398
937652.00000000,-1.02050781,-0.17480469,0.78955078
934475.00000000,-1.29882812,0.45776367,0.32958984
935672.00000000,-0.38134766,0.60180664,0.82373047
935048.00000000,0.90576172,0.24511719,1.33496094
935360.00000000,1.12646484,-0.12036133,1.34106445
1169526.00000000,0.91796875,-0.44775391,1.41040039
942599.00000000,-0.09130859,-0.55957031,1.52807617
1036245.00000000,-0.83081055,0.39648438,0.93530273
938224.00000000,-1.13281250,0.63012695,0.35058594
936975.00000000,-0.56420898,0.29736328,0.75952148
935516.00000000,0.52758789,-0.07861328,1.23876953
936245.00000000,1.13085938,-0.08984375,1.33935547
935881.00000000,1.15991211,-0.37231445,1.54614258
