1373587.00000000,-0.05810547,-0.17382812,1.23901367
1094161.00000000,-0.30517578,0.02929688,1.05786133
1243379.00000000,-0.18457031,0.14721680,0.99755859
1141921.00000000,-0.03540039,0.26391602,1.06396484
1128223.00000000,0.13183594,0.27563477,1.03686523
1125880.00000000,0.16064453,0.25561523,0.99487305
1132598.00000000,0.13330078,0.14477539,0.98754883
1129317.00000000,0.23852539,-0.02807617,1.24926758
1142911.00000000,0.28759766,-0.25463867,1.20751953
1158640.00000000,0.00341797,-0.27612305,1.17358398
1140619.00000000,-0.08715820,-0.31323242,1.32226562
1114577.00000000,-0.04858398,-0.07055664,1.20483398
1136818.00000000,-0.31396484,0.12915039,0.92700195
1129473.00000000,-0.13549805,0.16235352,1.05957031
1122025.00000000,0.09594727,0.28076172,1.11840820
1116036.00000000,0.16992188,0.32128906,0.96313477
1162807.00000000,0.17138672,0.21337891,1.05859375
1188275.00000000,0.26000977,-0.07104492,1.12207031
2502488.00000000,0.21777344,-0.23193359,1.31640625
1145463.00000000,-0.03833008,-0.29370117,1.14819336
1521451.00000000,-0.14477539,-0.14111328,1.05932617
1145463.00000000,-0.28344727,0.11303711,0.94970703
1162494.00000000,-0.05395508,0.13842773,1.00268555
1137651.00000000,0.06201172,0.24975586,1.04687500
1086922.00000000,0.20092773,0.30249023,1.04882812
1087390.00000000,0.18530273,0.23828125,0.98803711
1086244.00000000,0.21240234,-0.00415039,1.05932617
1093588.00000000,0.26879883,-0.12475586,1.23754883
1086348.00000000,0.21069336,-0.23095703,1.26269531
1091245.00000000,0.02172852,-0.26513672,1.13061523
1093745.00000000,-0.07006836,-0.30175781,1.28979492
1093796.00000000,-0.10986328,-0.11303711,1.25292969
1277702.00000000,-0.25830078,0.10522461,1.00292969
1148796.00000000,-0.20434570,0.18408203,1.01879883
1133952.00000000,0.03271484,0.23803711,1.10205078
1155047.00000000,0.20678711,0.26513672,1.04296875
1177703.00000000,0.09448242,0.22875977,1.00537109
1225828.00000000,0.32470703,-0.07299805,1.20654297
1234682.00000000,0.26220703,-0.18652344,1.21850586
1327806.00000000,0.00341797,-0.29565430,1.16406250
1191192.00000000,-0.06713867,-0.30175781,1.22998047
1134629.00000000,-0.27856445,0.01879883,1.05639648
1126036.00000000,-0.12890625,0.10278320,0.97705078
1111765.00000000,0.02929688,0.14013672,1.09790039
1136974.00000000,0.06909180,0.28710938,0.96923828
1130515.00000000,0.20922852,0.25048828,1.07714844
1678898.00000000,0.25659180,0.00878906,1.08569336
1384472.00000000,0.15356445,-0.20849609,1.27368164
1290150.00000000,0.05541992,-0.29858398,1.16479492
1147807.00000000,-0.09448242,-0.27416992,1.19506836
1154682.00000000,-0.24829102,0.05908203,1.07861328
1186609.00000000,-0.19433594,0.18310547,0.94458008
1160463.00000000,-0.01416016,0.24707031,1.04638672
1249056.00000000,0.19335938,0.23828125,1.07324219
1147807.00000000,0.11840820,0.23461914,1.00268555
1186088.00000000,0.17016602,0.10131836,1.20336914
1156609.00000000,0.29565430,-0.17993164,1.22900391
1158171.00000000,0.16333008,-0.21875000,1.15869141
13564672.00000000,-0.03393555,-0.31054688,1.19848633
1160098.00000000,-0.10009766,-0.29541016,1.12963867
1124734.00000000,-0.08764648,-0.06420898,1.13769531
1125255.00000000,-0.23339844,0.13037109,0.96044922
1164943.00000000,-0.12792969,0.09228516,0.94335938
1126973.00000000,0.02661133,0.15942383,1.00512695
1120255.00000000,0.13256836,0.29272461,1.00097656
1121817.00000000,0.23779297,0.18115234,1.04736328
1153015.00000000,0.16088867,0.09082031,1.03808594
1159422.00000000,0.27294922,-0.05615234,1.28002930
1136244.00000000,0.28173828,-0.24267578,1.24462891
1128849.00000000,-0.03588867,-0.25634766,1.10131836
1121661.00000000,-0.05004883,-0.30566406,1.19433594
1125047.00000000,-0.12817383,-0.20483398,1.10058594
1120307.00000000,-0.28149414,0.15942383,0.85620117
1120567.00000000,-0.23803711,0.12353516,1.00903320
1174161.00000000,0.13159180,0.19458008,1.13427734
1128119.00000000,0.18920898,0.28784180,1.01440430
1172077.00000000,0.15649414,0.12182617,1.05786133
1125411.00000000,0.21752930,0.01464844,1.05712891
1122443.00000000,0.28735352,-0.10668945,1.17724609
1125776.00000000,0.22094727,-0.23632812,1.23120117
1128797.00000000,0.04467773,-0.27172852,1.09350586
1124109.00000000,-0.08740234,-0.25268555,1.25048828
1166556.00000000,-0.28369141,-0.08496094,0.96679688
1124265.00000000,-0.25219727,0.13305664,0.90649414
1004682.00000000,0.03662109,0.20434570,1.06835938
958745.00000000,0.12109375,0.28564453,1.07373047
955620.00000000,0.21484375,0.25537109,1.00683594
949370.00000000,0.14501953,0.19946289,0.99340820
948433.00000000,0.16772461,0.08203125,1.02905273
950880.00000000,0.25610352,-0.07397461,1.14404297
948745.00000000,0.29101562,-0.19726562,1.24829102
951194.00000000,0.10205078,-0.23852539,1.19287109
959057.00000000,-0.05639648,-0.24902344,1.17919922
950880.00000000,-0.01977539,-0.29492188,1.20776367
952600.00000000,-0.07690430,-0.23706055,1.30761719
950100.00000000,-0.24389648,-0.02221680,1.17749023
950984.00000000,-0.28881836,0.13549805,0.92871094
949839.00000000,-0.29589844,0.20874023,0.92187500
950464.00000000,-0.12646484,0.24194336,1.07592773
958173.00000000,0.11621094,0.25463867,1.10302734
947912.00000000,0.26293945,0.26293945,1.02172852
946923.00000000,0.23095703,0.17285156,0.93212891
944422.00000000,0.16967773,0.04614258,1.11279297
946818.00000000,0.15917969,-0.14599609,1.20971680
945048.00000000,0.27490234,-0.24072266,1.20385742
946402.00000000,0.20019531,-0.27001953,1.19213867
946089.00000000,0.08862305,-0.31079102,1.21264648
1427337.00000000,-0.04711914,-0.28491211,1.24316406
939006.00000000,-0.30786133,-0.07202148,1.15698242
935777.00000000,-0.26538086,0.08764648,1.02807617
