1535982.00000000,0.20971680,-0.01489258,1.13745117
1127859.00000000,0.15869141,-0.17480469,1.09277344
1118224.00000000,0.11645508,-0.27392578,1.25952148
1120515.00000000,0.05615234,-0.32006836,1.23364258
1121452.00000000,0.00537109,-0.33813477,1.26660156
1117546.00000000,-0.07861328,-0.21997070,1.15722656
1122651.00000000,-0.13940430,-0.03247070,1.12695312
1128067.00000000,-0.15185547,0.10498047,1.04614258
8867404.00000000,0.13867188,-0.26147461,1.24072266
1142651.00000000,0.03173828,-0.35668945,1.29980469
1130515.00000000,-0.07153320,-0.34741211,1.21948242
1157026.00000000,-0.11743164,-0.20385742,1.16210938
1121922.00000000,-0.18676758,0.13476562,1.00585938
1143067.00000000,-0.04711914,0.22045898,1.00341797
1414785.00000000,0.07910156,0.24389648,1.01977539
1123224.00000000,0.08325195,0.35205078,0.91455078
1126037.00000000,0.25561523,0.26611328,1.01806641
1115515.00000000,0.17846680,0.11596680,1.07861328
1122702.00000000,0.14550781,-0.02294922,1.11181641
1115463.00000000,0.14453125,-0.25927734,1.24462891
1119786.00000000,0.06958008,-0.31787109,1.24536133
1120411.00000000,-0.00659180,-0.34423828,1.25000000
1117286.00000000,-0.06274414,-0.33374023,1.19970703
1121661.00000000,-0.07495117,-0.19482422,1.09960938
1117651.00000000,-0.14306641,0.08105469,1.07324219
1113641.00000000,-0.08081055,0.18334961,1.06958008
1107598.00000000,0.00366211,0.30029297,0.97680664
1107443.00000000,0.08349609,0.35668945,0.96630859
5337369.00000000,0.12329102,-0.25195312,1.21850586
1359316.00000000,0.10668945,-0.34252930,1.28588867
1193327.00000000,-0.10522461,-0.33862305,1.19091797
1210931.00000000,-0.04541016,-0.22949219,1.19702148
1316139.00000000,-0.21264648,0.12060547,1.07910156
1495201.00000000,-0.14868164,0.30859375,0.96459961
1161817.00000000,0.18994141,0.30419922,0.98144531
1284577.00000000,0.10668945,0.28295898,0.91406250
1156140.00000000,0.24462891,0.12109375,1.02343750
1150099.00000000,0.23291016,-0.15478516,1.14306641
1135307.00000000,0.07617188,-0.26098633,1.20605469
1187181.00000000,0.09814453,-0.33666992,1.25292969
1414212.00000000,-0.10424805,-0.33496094,1.18212891
1196400.00000000,-0.12768555,-0.05371094,1.15869141
1165828.00000000,-0.11132812,0.12109375,1.02880859
1178015.00000000,-0.09130859,0.29370117,1.05371094
1123797.00000000,0.09448242,0.36499023,0.96752930
1125567.00000000,0.16796875,0.35595703,1.02661133
1121869.00000000,0.17236328,0.26586914,1.05395508
1152859.00000000,0.22998047,-0.00756836,1.12304688
1132182.00000000,0.14599609,-0.14746094,1.08276367
1169786.00000000,0.10424805,-0.27416992,1.28125000
1129317.00000000,0.04321289,-0.37451172,1.26220703
1132963.00000000,-0.03271484,-0.34545898,1.23339844
1124682.00000000,-0.13012695,-0.23168945,1.14550781
1151609.00000000,-0.13745117,0.12939453,1.05371094
1184890.00000000,-0.09619141,0.26586914,0.96826172
1216973.00000000,0.18383789,0.13500977,1.08813477
1182911.00000000,0.22241211,-0.16601562,1.14208984
1133223.00000000,0.11303711,-0.25781250,1.21533203
1161296.00000000,0.12402344,-0.31665039,1.26635742
1156922.00000000,0.00830078,-0.36083984,1.22241211
1398899.00000000,-0.16870117,-0.21801758,1.12524414
1306399.00000000,-0.13549805,0.09082031,1.07299805
1180724.00000000,-0.09301758,0.20605469,0.95312500
1131140.00000000,-0.02416992,0.35986328,0.99145508
1130151.00000000,0.17480469,0.35620117,0.94799805
1143223.00000000,0.20581055,0.29028320,1.00610352
1125984.00000000,0.19140625,0.14013672,1.12231445
1125984.00000000,0.15332031,-0.16064453,1.13769531
1127546.00000000,0.14233398,-0.25952148,1.17724609
1131296.00000000,0.04882812,-0.33007812,1.29516602
1154525.00000000,0.01342773,-0.35229492,1.20556641
1132911.00000000,-0.07128906,-0.24145508,1.18212891
1127859.00000000,-0.16601562,-0.08349609,1.20581055
1152026.00000000,-0.21069336,0.09692383,0.93261719
1151817.00000000,-0.14355469,0.32397461,0.97924805
1135932.00000000,0.20288086,0.31518555,1.06103516
1133275.00000000,0.14404297,0.32250977,1.01147461
1158796.00000000,0.12304688,0.30834961,1.06445312
1127911.00000000,0.19799805,-0.02465820,1.17407227
1141244.00000000,0.18432617,-0.16796875,1.18261719
1153327.00000000,0.05883789,-0.25292969,1.25732422
1144682.00000000,0.08593750,-0.32739258,1.31005859
1151557.00000000,-0.07617188,-0.36206055,1.16943359
1155776.00000000,-0.11059570,-0.05859375,1.16113281
1741033.00000000,-0.19335938,0.21777344,0.97045898
1227182.00000000,0.01684570,0.28320312,0.98754883
1553743.00000000,0.17089844,0.35595703,0.95874023
1143953.00000000,0.09399414,0.28027344,1.02880859
1146973.00000000,0.20019531,0.00170898,1.16284180
1128119.00000000,0.19555664,-0.14819336,1.16552734
1134005.00000000,0.10156250,-0.27514648,1.19995117
1095880.00000000,0.01147461,-0.35424805,1.28393555
1099994.00000000,0.06933594,-0.35791016,1.24877930
1088328.00000000,-0.16772461,-0.24365234,1.17626953
1100515.00000000,-0.13549805,-0.08862305,1.10498047
1098484.00000000,-0.12402344,0.09667969,1.05395508
1093588.00000000,-0.05346680,0.28686523,0.94897461
1091297.00000000,-0.02587891,0.34423828,0.95629883
1446867.00000000,0.19165039,0.36523438,1.02929688
1090932.00000000,0.26171875,0.14013672,1.03100586
1465513.00000000,0.27880859,-0.00048828,1.05859375
1169160.00000000,0.11572266,-0.12695312,1.23095703
1250671.00000000,0.12670898,-0.34423828,1.29003906
1157234.00000000,-0.01049805,-0.36328125,1.22436523
961350.00000000,-0.03247070,-0.36083984,1.22753906
956402.00000000,-0.11596680,-0.27099609,1.22460938
1059734.00000000,-0.18627930,-0.07177734,1.00488281
956818.00000000,-0.21337891,0.14086914,0.98095703
939891.00000000,-0.04882812,0.24145508,1.05200195
935620.00000000,0.08813477,0.25830078,0.99780273
943120.00000000,0.12207031,0.31127930,0.90771484
949110.00000000,0.08398438,0.37622070,1.00317383
934735.00000000,0.18896484,0.30126953,1.08691406
940464.00000000,0.18554688,0.13745117,1.12939453
951246.00000000,0.21606445,-0.00244141,1.07836914
936298.00000000,0.15405273,-0.13476562,1.25317383
935881.00000000,0.16088867,-0.24243164,1.28417969
951818.00000000,0.10205078,-0.32812500,1.23876953
953276.00000000,-0.04980469,-0.37524414,1.21069336
1040411.00000000,-0.09130859,-0.35742188,1.21240234
973484.00000000,-0.02709961,-0.23071289,1.13891602
969630.00000000,-0.10864258,-0.07373047,1.07983398
976922.00000000,-0.16918945,0.07226562,0.96630859
955620.00000000,-0.15136719,0.18310547,1.02490234
945985.00000000,0.01855469,0.29809570,1.01123047
950620.00000000,0.09423828,0.36865234,0.94067383
948745.00000000,0.11303711,0.34838867,0.93872070
954631.00000000,0.19946289,0.28491211,1.07202148
934266.00000000,0.30664062,0.16064453,1.12719727
937339.00000000,0.20703125,0.03906250,1.08178711
946818.00000000,0.04345703,-0.12451172,1.14208984
941349.00000000,0.07348633,-0.23632812,1.32812500
940048.00000000,0.15039062,-0.35131836,1.30151367
935620.00000000,0.02734375,-0.37939453,1.19921875
935412.00000000,-0.09155273,-0.36376953,1.16772461
936245.00000000,-0.05322266,-0.29882812,1.22998047
1005360.00000000,-0.07910156,-0.08471680,1.04125977
956037.00000000,-0.25024414,0.15234375,0.95703125
952339.00000000,-0.15820312,0.21826172,1.02124023
961922.00000000,0.04370117,0.21606445,1.03344727
967286.00000000,0.15771484,0.30590820,0.93212891
963850.00000000,0.13500977,0.36279297,1.02880859
967339.00000000,0.11938477,0.30004883,1.05004883
960307.00000000,0.23657227,0.14355469,1.06494141
951037.00000000,0.25317383,0.04003906,1.14379883
955412.00000000,0.17065430,-0.12426758,1.26318359
950777.00000000,0.13330078,-0.22802734,1.20971680
949214.00000000,0.09082031,-0.30541992,1.17211914
1006766.00000000,-0.03369141,-0.35498047,1.27124023
939110.00000000,-0.09814453,-0.25756836,1.23046875
947965.00000000,-0.06542969,-0.08081055,1.12280273
940308.00000000,-0.08227539,0.05541992,1.05029297
937964.00000000,-0.09228516,0.04833984,1.02954102
935048.00000000,-0.16015625,0.17016602,1.01171875
934423.00000000,-0.03271484,0.26953125,0.98242188
935828.00000000,0.10351562,0.35009766,0.94433594
969943.00000000,0.12231445,0.34301758,0.97436523
946714.00000000,0.12988281,0.27270508,1.06542969
954526.00000000,0.25463867,0.16381836,1.09594727
944683.00000000,0.27709961,0.02246094,1.16430664
1742752.00000000,0.13525391,-0.11083984,1.16479492
997131.00000000,0.09667969,-0.31298828,1.26586914
951245.00000000,0.05224609,-0.35400391,1.25854492
952964.00000000,-0.00122070,-0.33740234,1.16723633
954214.00000000,-0.12622070,-0.28710938,1.21850586
953328.00000000,-0.16918945,-0.10400391,1.05786133
950620.00000000,-0.18286133,0.08154297,1.01391602
949214.00000000,-0.08837891,0.22802734,0.99682617
946870.00000000,0.03442383,0.27661133,1.01098633
948901.00000000,0.14257812,0.30517578,0.96142578
950933.00000000,0.12280273,0.32031250,0.95288086
951661.00000000,0.13964844,0.29785156,1.06933594
953068.00000000,0.19140625,0.17285156,1.09716797
949006.00000000,0.22851562,0.01269531,1.13867188
950464.00000000,0.18188477,-0.15185547,1.14916992
953954.00000000,0.12695312,-0.23095703,1.28222656
960100.00000000,0.07495117,-0.26611328,1.26416016
956245.00000000,0.05249023,-0.35400391,1.19458008
995151.00000000,-0.08203125,-0.35424805,1.16357422
950464.00000000,-0.13134766,-0.24633789,1.16333008
953537.00000000,-0.14086914,-0.06787109,1.10913086
949631.00000000,-0.12719727,0.07446289,0.98632812
949162.00000000,-0.07934570,0.16455078,1.02343750
948172.00000000,-0.01416016,0.25146484,1.04101562
952495.00000000,0.08154297,0.35400391,0.97509766
949735.00000000,0.12597656,0.34936523,0.94311523
948224.00000000,0.14868164,0.28881836,1.03417969
949058.00000000,0.23559570,0.14843750,1.14843750
946141.00000000,0.19970703,0.02270508,1.13061523
949319.00000000,0.17602539,-0.11987305,1.17260742
950048.00000000,0.10986328,-0.24487305,1.25341797
962807.00000000,0.06372070,-0.32324219,1.27832031
955672.00000000,0.06616211,-0.34667969,1.23608398
949526.00000000,-0.00927734,-0.33935547,1.16235352
952912.00000000,-0.12548828,-0.26123047,1.18627930
952704.00000000,-0.14208984,-0.10620117,1.09204102
