1293327.00000000,0.00439453,0.02172852,1.06713867
1129630.00000000,-0.04321289,0.03613281,1.06835938
1124734.00000000,-0.04223633,0.01049805,1.15087891
1125723.00000000,-0.01196289,0.00170898,1.11035156
1275983.00000000,0.02978516,0.00683594,1.17285156
1120931.00000000,0.01342773,-0.04492188,1.09448242
1126974.00000000,0.00439453,-0.02807617,1.15649414
1122494.00000000,0.03442383,-0.01977539,1.22119141
1141036.00000000,0.12402344,-0.05249023,1.12768555
1131244.00000000,0.07031250,-0.00903320,1.16650391
1126973.00000000,0.04687500,-0.03320312,1.17724609
1128588.00000000,0.07373047,-0.02392578,1.14086914
1215515.00000000,0.13159180,0.02832031,1.07690430
1164264.00000000,0.10791016,-0.00488281,1.08325195
1211661.00000000,0.05053711,0.00976562,1.13256836
1179160.00000000,0.08544922,0.02514648,1.03784180
1143432.00000000,0.09472656,-0.00292969,1.02392578
1162859.00000000,0.02758789,0.01513672,1.08569336
1140255.00000000,-0.02709961,0.01440430,1.00317383
1184004.00000000,0.00439453,0.02026367,1.02539062
1137807.00000000,0.08300781,0.02636719,1.11791992
1123849.00000000,-0.03979492,0.00073242,1.02124023
1121921.00000000,-0.06298828,0.02343750,1.09570312
1254577.00000000,0.02148438,0.01562500,1.13891602
1159942.00000000,-0.01611328,-0.01464844,1.09130859
1124369.00000000,-0.04028320,-0.00830078,1.10864258
1121453.00000000,0.03735352,-0.00585938,1.19921875
1267233.00000000,0.05371094,-0.05102539,1.18188477
1123067.00000000,0.06079102,-0.03417969,1.12622070
1120880.00000000,0.03857422,-0.02636719,1.16748047
1122911.00000000,0.06982422,-0.04492188,1.18823242
1124942.00000000,0.11083984,-0.03027344,1.10131836
1125463.00000000,0.09399414,-0.00854492,1.13330078
1129526.00000000,0.10839844,-0.01318359,1.05810547
1139369.00000000,0.08374023,0.02050781,1.05200195
1181660.00000000,0.11791992,0.02758789,1.09228516
1138848.00000000,0.05371094,0.00488281,0.98022461
1150671.00000000,0.03002930,0.02514648,1.05615234
1272702.00000000,0.09741211,0.02929688,1.08715820
1195671.00000000,0.04663086,-0.01464844,1.09106445
1270359.00000000,-0.01757812,0.01489258,1.06396484
1227650.00000000,-0.05541992,0.04492188,1.04980469
1234942.00000000,-0.00024414,0.01342773,1.04345703
1187754.00000000,0.02465820,-0.00146484,1.11596680
1165567.00000000,-0.03051758,-0.00927734,1.14208984
1179264.00000000,0.01196289,-0.00878906,1.12231445
1150931.00000000,0.03564453,-0.04467773,1.15478516
1421347.00000000,0.03686523,-0.02661133,1.19555664
1521971.00000000,0.08154297,-0.02001953,1.12475586
1277285.00000000,0.09301758,-0.01220703,1.14990234
1158067.00000000,0.12036133,-0.00781250,1.12084961
1124369.00000000,0.09863281,-0.01342773,1.07128906
1137078.00000000,0.05541992,0.01733398,1.09912109
1149369.00000000,0.11328125,-0.00341797,1.05371094
1147129.00000000,0.08129883,-0.00292969,1.06567383
1144942.00000000,0.03979492,0.02416992,1.05981445
1173431.00000000,0.05200195,0.00903320,1.06787109
1145046.00000000,0.05810547,0.02294922,1.05981445
1167338.00000000,-0.01757812,0.01928711,1.05957031
1152858.00000000,-0.02172852,0.00976562,1.06079102
1136817.00000000,0.00195312,0.01806641,1.10571289
1134265.00000000,-0.00073242,0.01464844,1.04858398
1138224.00000000,-0.02050781,0.02490234,1.11083984
1177806.00000000,-0.00683594,-0.01196289,1.17431641
1140202.00000000,0.00097656,-0.01123047,1.10302734
1144630.00000000,0.00219727,-0.00781250,1.18554688
1138171.00000000,0.04711914,-0.06250000,1.20874023
1127546.00000000,0.05029297,-0.04663086,1.14086914
1137702.00000000,0.05957031,-0.02905273,1.17724609
1139109.00000000,0.09277344,-0.05102539,1.16064453
1135619.00000000,0.09619141,-0.01757812,1.12280273
1167910.00000000,0.09692383,-0.00170898,1.09497070
1134526.00000000,0.08764648,0.00170898,1.09179688
1130723.00000000,0.08691406,0.00854492,1.11450195
1123848.00000000,0.07202148,0.01904297,1.02832031
1138848.00000000,0.11767578,0.03369141,1.11328125
1137703.00000000,0.07324219,0.00097656,0.99877930
1123119.00000000,0.01074219,0.01879883,1.01049805
1119890.00000000,0.04003906,0.01806641,1.11645508
1135775.00000000,0.01196289,-0.01708984,1.04101562
1140411.00000000,-0.06030273,0.02807617,1.09082031
1127703.00000000,-0.03100586,0.01977539,1.10522461
1123588.00000000,-0.00488281,-0.00390625,1.10717773
1130410.00000000,-0.00561523,0.01220703,1.11132812
1125984.00000000,-0.02368164,-0.01367188,1.10864258
1131296.00000000,-0.02563477,0.00537109,1.17285156
1132546.00000000,0.04101562,-0.03173828,1.17382812
1242286.00000000,0.05151367,-0.03564453,1.16528320
1128432.00000000,0.04052734,-0.02441406,1.19482422
1126609.00000000,0.08251953,-0.03271484,1.14501953
1125932.00000000,0.09497070,-0.01928711,1.15405273
1121973.00000000,0.11499023,-0.02416992,1.09619141
1132026.00000000,0.08471680,-0.00537109,1.07983398
1126452.00000000,0.11157227,-0.01391602,1.11230469
1134213.00000000,0.10668945,-0.01611328,1.06738281
1245150.00000000,0.03979492,0.02783203,1.08129883
1217546.00000000,0.06567383,0.00634766,1.11816406
1128171.00000000,0.08496094,-0.00170898,1.04565430
1136349.00000000,-0.01196289,0.02954102,1.06738281
1141974.00000000,0.02246094,-0.00170898,1.08471680
1136400.00000000,0.00122070,0.01269531,1.10791016
1116817.00000000,-0.00561523,0.00781250,1.05688477
1174682.00000000,0.00000000,-0.00561523,1.07324219
1127025.00000000,-0.02880859,0.01098633,1.14575195
1129213.00000000,-0.00830078,0.00781250,1.07446289
1128849.00000000,-0.00048828,-0.00537109,1.13085938
1128744.00000000,-0.00537109,-0.01708984,1.11376953
1124942.00000000,0.01489258,-0.00415039,1.13354492
1122807.00000000,0.07348633,-0.03100586,1.21728516
1123901.00000000,0.05957031,-0.04467773,1.13623047
1218744.00000000,0.06005859,-0.02563477,1.16894531
1134212.00000000,0.09545898,-0.03759766,1.17675781
1121661.00000000,0.09301758,-0.03735352,1.09448242
1127598.00000000,0.09716797,-0.00585938,1.11108398
1166765.00000000,0.12377930,-0.00390625,1.07910156
1124056.00000000,0.09814453,0.03100586,1.06787109
1119473.00000000,0.09204102,0.02807617,1.04052734
1179160.00000000,0.09033203,0.01733398,1.05981445
1122963.00000000,0.07055664,0.02514648,1.06420898
1127599.00000000,0.04980469,0.00634766,1.01293945
1128536.00000000,0.01879883,0.01855469,1.08349609
1120411.00000000,0.05078125,0.00976562,1.05029297
1120359.00000000,0.02075195,0.02099609,1.12451172
1122859.00000000,-0.04882812,0.03247070,1.04492188
1126244.00000000,-0.08349609,-0.00146484,1.06201172
1119473.00000000,0.04394531,0.01293945,1.18090820
1124109.00000000,0.01855469,-0.01342773,1.10522461
1130254.00000000,-0.04833984,-0.00585938,1.12524414
1121141.00000000,0.00805664,-0.01147461,1.21948242
1124526.00000000,0.10229492,-0.04052734,1.18432617
1120515.00000000,0.05468750,-0.02758789,1.14453125
1233535.00000000,0.04809570,-0.02075195,1.17602539
1122078.00000000,0.06884766,-0.04687500,1.17358398
1126296.00000000,0.13061523,-0.02978516,1.13574219
1128952.00000000,0.11083984,-0.01855469,1.09887695
1122599.00000000,0.10327148,0.00048828,1.12255859
1122234.00000000,0.09252930,0.00537109,1.06762695
1117859.00000000,0.09008789,0.01782227,1.08544922
1116973.00000000,0.05541992,0.01025391,1.01806641
1120307.00000000,0.03466797,0.01782227,1.02636719
1118536.00000000,0.07739258,0.02319336,1.09838867
1120203.00000000,0.04687500,0.00488281,1.00561523
1118849.00000000,0.00830078,0.02050781,1.08300781
1125932.00000000,-0.00708008,0.00659180,1.09790039
1120828.00000000,-0.03833008,0.00976562,1.05273438
1121869.00000000,0.00073242,0.02050781,1.09228516
1116713.00000000,0.00219727,0.01293945,1.09033203
1125827.00000000,-0.04077148,0.02929688,1.11132812
1139734.00000000,0.00292969,-0.00537109,1.13891602
1121765.00000000,0.00805664,-0.01098633,1.17529297
1121608.00000000,0.02612305,-0.01855469,1.16162109
1224681.00000000,0.04785156,-0.04418945,1.16210938
1122702.00000000,0.06640625,-0.03515625,1.18017578
1123067.00000000,0.09179688,-0.03710938,1.11328125
1122754.00000000,0.07250977,-0.00976562,1.18994141
1122286.00000000,0.06860352,-0.03442383,1.08496094
1121817.00000000,0.08862305,-0.01391602,1.07519531
1117442.00000000,0.14990234,0.03271484,1.12670898
1118535.00000000,0.08129883,-0.01538086,1.04296875
1132390.00000000,0.00805664,0.01782227,1.10791016
1124630.00000000,0.09545898,-0.00048828,1.10717773
1123223.00000000,0.07128906,-0.00292969,1.06884766
1121869.00000000,-0.01586914,0.02807617,1.03686523
1118224.00000000,0.02197266,0.00561523,1.06054688
1119161.00000000,0.00244141,0.02685547,1.11083984
1119786.00000000,0.02807617,0.01269531,1.02783203
1126244.00000000,-0.02734375,0.01293945,1.07910156
1145515.00000000,-0.01513672,0.01586914,1.03686523
1122234.00000000,0.03540039,0.02124023,1.15942383
1118119.00000000,0.03442383,0.00292969,1.13208008
1124421.00000000,-0.02490234,-0.01123047,1.09912109
1134994.00000000,0.02099609,-0.00659180,1.20288086
1169994.00000000,0.11279297,-0.04394531,1.15795898
1178587.00000000,0.06860352,-0.04980469,1.11865234
1118797.00000000,0.04541016,-0.02563477,1.17993164
1151452.00000000,0.13427734,-0.04492188,1.16308594
1128745.00000000,0.12255859,-0.00708008,1.09887695
1126557.00000000,0.12719727,-0.00048828,1.09619141
1122390.00000000,0.09594727,-0.00585938,1.09423828
1118015.00000000,0.11743164,0.01733398,1.08618164
1120776.00000000,0.12817383,-0.00512695,1.02978516
1234577.00000000,0.05639648,0.02709961,1.04907227
1119734.00000000,0.04980469,0.03222656,1.05834961
1129942.00000000,0.10473633,0.01367188,1.12719727
1116817.00000000,0.03417969,0.01049805,1.04492188
1114734.00000000,-0.03100586,0.00122070,1.00732422
1113796.00000000,-0.02294922,0.01245117,1.15625000
1113953.00000000,0.03588867,0.01098633,1.03222656
1116036.00000000,-0.04418945,0.02099609,1.10766602
1121453.00000000,-0.03466797,-0.00146484,1.14208984
1232858.00000000,-0.02905273,0.00244141,1.10742188
1150151.00000000,0.00634766,-0.01635742,1.16967773
1125411.00000000,0.00268555,-0.03222656,1.15649414
1124786.00000000,0.00244141,0.00268555,1.18823242
1125671.00000000,0.07519531,-0.04052734,1.20996094
1123640.00000000,0.07666016,-0.03271484,1.15429688
1123848.00000000,0.06689453,-0.02319336,1.13403320
1129213.00000000,0.09008789,-0.03271484,1.15209961
1125046.00000000,0.10400391,-0.00805664,1.13232422
1127026.00000000,0.10742188,-0.01171875,1.06420898
1119682.00000000,0.09326172,0.00390625,1.12133789
1128276.00000000,0.11743164,0.01000977,1.10156250
1120515.00000000,0.07275391,0.00781250,1.05493164
