1258119.00000000,-0.07006836,0.24267578,0.98266602
1085984.00000000,0.06640625,0.30883789,0.94042969
1080255.00000000,0.20361328,0.33447266,0.98535156
1091193.00000000,0.15161133,0.19726562,1.00585938
1086453.00000000,0.22631836,0.05078125,1.02148438
1086349.00000000,0.24316406,-0.09570312,1.18627930
1084057.00000000,0.14428711,-0.21752930,1.20361328
1084787.00000000,0.07055664,-0.35839844,1.25146484
1096088.00000000,0.06372070,-0.34863281,1.29907227
1091818.00000000,-0.16210938,-0.24316406,1.20190430
1095151.00000000,-0.18139648,-0.06909180,1.11303711
1086297.00000000,-0.20727539,0.13061523,0.96166992
1398275.00000000,-0.03393555,0.22998047,1.05468750
1251296.00000000,0.09619141,0.28686523,0.99243164
1118328.00000000,0.16015625,0.25732422,0.95581055
1958844.00000000,0.21508789,-0.02734375,1.11206055
1100724.00000000,0.20874023,-0.14916992,1.14770508
1178119.00000000,0.14672852,-0.25854492,1.22827148
1149369.00000000,0.04809570,-0.33178711,1.23974609
1114838.00000000,-0.10034180,-0.27880859,1.23876953
1118536.00000000,-0.15576172,-0.14477539,1.05664062
1086661.00000000,-0.18823242,0.02563477,1.02783203
1084526.00000000,-0.10766602,0.21240234,1.03808594
1105775.00000000,0.06518555,0.31835938,0.98413086
1148432.00000000,0.16625977,0.33544922,0.91284180
1081557.00000000,0.22045898,0.27294922,1.04125977
1079578.00000000,0.20922852,0.16821289,1.09130859
1138692.00000000,0.21923828,-0.08862305,1.07910156
1083224.00000000,0.12329102,-0.21362305,1.25244141
1084161.00000000,0.06420898,-0.31835938,1.17895508
1106401.00000000,0.03833008,-0.33154297,1.27636719
1083640.00000000,-0.04443359,-0.32153320,1.25976562
1084370.00000000,-0.08032227,-0.06005859,1.13964844
1083068.00000000,-0.26660156,0.13745117,0.98779297
2406290.00000000,-0.05053711,0.19580078,0.99951172
1093328.00000000,0.11083984,0.33032227,0.91992188
1141504.00000000,0.17211914,0.23095703,1.00292969
1355097.00000000,0.27587891,0.10278320,1.09106445
1167963.00000000,0.15234375,-0.17407227,1.14990234
1256661.00000000,0.06835938,-0.29077148,1.22900391
1204734.00000000,-0.05590820,-0.31152344,1.21801758
1164890.00000000,-0.15039062,-0.11962891,1.18457031
1141245.00000000,-0.13354492,0.03222656,1.01220703
1162651.00000000,-0.09570312,0.22436523,1.04785156
1138015.00000000,0.03540039,0.31958008,0.97558594
1144369.00000000,0.14843750,0.33032227,0.96166992
1228692.00000000,0.19946289,0.14990234,1.05273438
1691190.00000000,0.20971680,-0.12133789,1.17309570
1282441.00000000,0.06591797,-0.25830078,1.21899414
1279317.00000000,0.03393555,-0.31713867,1.25268555
1303222.00000000,-0.16479492,-0.19287109,1.18115234
1108744.00000000,-0.20410156,0.10546875,1.09521484
1128172.00000000,-0.10839844,0.21508789,0.91674805
1122234.00000000,0.11523438,0.26562500,1.00878906
1318535.00000000,0.16748047,0.29248047,1.03662109
1104057.00000000,0.14746094,0.23168945,0.91967773
1147807.00000000,0.18798828,0.08764648,1.18237305
1109890.00000000,0.22583008,-0.19873047,1.21923828
5655857.00000000,0.11181641,-0.26513672,1.12695312
1121817.00000000,-0.06420898,0.13134766,1.02709961
1098693.00000000,-0.01367188,0.24194336,0.99877930
1092235.00000000,0.06640625,0.31689453,1.05688477
1135932.00000000,0.17114258,0.24609375,1.00659180
1091036.00000000,0.19531250,0.14331055,0.98046875
1601242.00000000,0.21362305,-0.02783203,1.26074219
1231817.00000000,0.12280273,-0.21630859,1.14868164
1104838.00000000,0.06396484,-0.27124023,1.26489258
1100151.00000000,0.03442383,-0.29711914,1.31152344
1144109.00000000,-0.16674805,-0.16625977,1.14697266
1089526.00000000,-0.17431641,-0.02514648,1.11010742
