1431243.00000000,0.57275391,-0.48974609,1.43920898
1129943.00000000,-0.57470703,-0.31298828,1.23315430
1125046.00000000,-0.99414062,0.44140625,0.79199219
1127234.00000000,-0.10668945,0.47216797,0.44506836
1128848.00000000,0.78076172,0.19262695,0.94482422
1141401.00000000,1.22192383,-0.28002930,1.50244141
1127286.00000000,0.72680664,-0.37207031,1.49438477
1122755.00000000,-1.06860352,-0.04516602,1.24780273
1144578.00000000,-0.96850586,0.35400391,0.90039062
1161036.00000000,-0.18432617,0.52490234,0.79248047
1133536.00000000,1.21069336,-0.21240234,1.25268555
1129682.00000000,0.79614258,-0.51171875,1.52539062
1194317.00000000,-0.34594727,-0.39843750,1.37719727
1142859.00000000,-1.04736328,0.30249023,0.93554688
1175619.00000000,-0.35986328,0.52661133,0.55029297
1181036.00000000,0.62329102,-0.11132812,1.24340820
1140307.00000000,0.90014648,-0.48754883,1.49243164
1151817.00000000,-0.17211914,-0.44458008,1.28417969
1164629.00000000,-0.99877930,0.24804688,1.02539062
1143432.00000000,-0.46484375,0.49926758,0.62524414
1136192.00000000,0.51660156,0.37133789,0.59228516
1153692.00000000,1.03466797,-0.04711914,1.51635742
1134735.00000000,0.97192383,-0.42822266,1.54980469
1149525.00000000,-0.80322266,-0.17919922,1.33032227
1132547.00000000,-1.10913086,0.19360352,1.09326172
1139266.00000000,-0.57568359,0.48193359,0.58715820
1130567.00000000,0.48852539,-0.03247070,1.04614258
1710461.00000000,1.08374023,-0.46362305,1.56494141
1157963.00000000,-0.87036133,-0.22607422,1.35009766
1155776.00000000,-1.01245117,0.16186523,1.07934570
1138484.00000000,-0.65112305,0.45727539,0.54101562
1083276.00000000,0.25952148,0.04101562,0.89697266
1095151.00000000,1.20703125,-0.39208984,1.47802734
1144682.00000000,0.36132812,-0.51611328,1.63647461
1098536.00000000,-0.81884766,-0.27954102,1.06811523
1097182.00000000,-1.19165039,0.46435547,0.72680664
1130672.00000000,0.26782227,0.49829102,0.54028320
1167026.00000000,0.93139648,0.14501953,1.32250977
1342650.00000000,1.10815430,-0.51904297,1.63745117
1232963.00000000,-0.52148438,-0.31518555,1.17797852
1324004.00000000,-0.86865234,0.40063477,0.57031250
1243067.00000000,0.82397461,0.18432617,0.81225586
1219369.00000000,1.27075195,-0.29077148,1.62500000
1165672.00000000,0.66259766,-0.35742188,1.47827148
1161140.00000000,-1.02758789,0.01586914,1.19946289
1311608.00000000,-0.89086914,0.48754883,0.58715820
1131036.00000000,0.77856445,0.20288086,0.76098633
1169526.00000000,1.17456055,-0.50634766,1.54833984
1205671.00000000,-0.36059570,-0.41137695,1.59716797
1175828.00000000,-1.11816406,-0.04174805,0.76074219
1121089.00000000,-0.17211914,0.49389648,0.55444336
1114578.00000000,0.82788086,0.28637695,1.24218750
1316296.00000000,1.17187500,-0.51538086,1.46728516
1170880.00000000,-0.24609375,-0.43701172,1.55761719
1179369.00000000,-0.94580078,-0.10424805,0.90917969
1146192.00000000,-0.39721680,0.51318359,0.59936523
1177702.00000000,0.58813477,0.34033203,0.64697266
1144005.00000000,1.22338867,-0.12353516,1.49487305
1169004.00000000,0.99462891,-0.40820312,1.56567383
1224838.00000000,-0.92236328,-0.16381836,1.37500000
1150620.00000000,-1.12133789,0.47851562,0.53588867
1152078.00000000,0.49902344,0.37695312,0.67187500
1174578.00000000,1.12988281,-0.05932617,1.36743164
1155880.00000000,1.00146484,-0.45385742,1.47778320
1145151.00000000,-0.85229492,-0.18872070,1.50195312
1135098.00000000,-1.11938477,0.23144531,0.50122070
1326556.00000000,-0.57446289,0.37915039,0.63354492
1144318.00000000,1.06054688,-0.02490234,1.44018555
1176817.00000000,1.11645508,-0.46801758,1.44995117
1183067.00000000,-0.80615234,-0.25024414,1.48168945
1133328.00000000,-1.12744141,0.14257812,0.63842773
1131765.00000000,-0.72412109,0.44213867,0.57617188
1172286.00000000,1.01489258,0.04492188,1.00976562
1130099.00000000,1.21264648,-0.38256836,1.38159180
1129370.00000000,0.37011719,-0.50708008,1.47778320
1122807.00000000,-0.73217773,0.07641602,1.17285156
1158536.00000000,-0.89501953,0.43774414,0.64794922
1160306.00000000,0.08740234,0.47119141,0.91210938
1145411.00000000,0.95825195,-0.29858398,1.30737305
1144109.00000000,0.53222656,-0.50585938,1.60693359
1134942.00000000,-0.57348633,-0.33886719,1.43237305
1129578.00000000,-1.04614258,0.04199219,0.77636719
1140984.00000000,-0.90112305,0.48095703,0.55126953
1130099.00000000,0.80200195,0.18286133,0.85034180
1132025.00000000,1.15112305,-0.27294922,1.54931641
1134161.00000000,0.67358398,-0.51123047,1.38598633
1158641.00000000,-0.39160156,-0.01708984,1.31762695
1151973.00000000,-1.00292969,0.33593750,0.89916992
1143640.00000000,-0.12255859,0.49340820,0.64697266
1137547.00000000,0.84082031,-0.23266602,1.37792969
1131297.00000000,0.72338867,-0.51806641,1.58837891
1144525.00000000,-0.36987305,-0.37524414,1.47802734
1137599.00000000,-1.01147461,-0.04052734,1.01245117
1143120.00000000,-0.95141602,0.48583984,0.49731445
1130672.00000000,0.62084961,0.32446289,0.73828125
1122130.00000000,1.19750977,-0.17211914,1.18359375
1136870.00000000,0.99316406,-0.49560547,1.50488281
1145411.00000000,-0.19604492,-0.09960938,1.32592773
1131141.00000000,-1.08251953,0.27075195,0.96215820
1134370.00000000,-0.31738281,0.50634766,0.60571289
1141921.00000000,0.61694336,0.37280273,1.19726562
1127807.00000000,1.10522461,-0.46801758,1.48999023
1129838.00000000,0.01416016,-0.43774414,1.58715820
1137443.00000000,-0.88500977,-0.16308594,1.28515625
2064626.00000000,-1.06738281,0.47412109,0.67895508
1409524.00000000,1.13964844,-0.01367188,1.50122070
1175828.00000000,1.07641602,-0.47900391,1.57568359
1140255.00000000,-0.87011719,-0.19702148,1.29125977
1157807.00000000,-1.03979492,0.21020508,0.73291016
1136088.00000000,-0.52734375,0.40380859,0.62524414
1158223.00000000,0.98681641,0.00512695,0.94042969
1177911.00000000,1.17724609,-0.41577148,1.39599609
