1331921.00000000,0.71337891,0.12377930,1.14282227
1089214.00000000,0.45849609,-0.00927734,1.05078125
1179734.00000000,0.19653320,-0.25195312,1.45605469
1081818.00000000,0.03930664,-0.21337891,1.26245117
1082391.00000000,-0.69482422,0.03393555,1.15942383
1082026.00000000,-0.60571289,0.22314453,0.86718750
1083589.00000000,-0.10278320,0.25756836,0.69116211
1106870.00000000,0.51049805,0.22973633,1.01611328
1093537.00000000,0.74291992,-0.05322266,1.29760742
1084630.00000000,0.27758789,-0.21923828,1.36035156
1109058.00000000,-0.02978516,-0.34399414,1.32519531
1221088.00000000,-0.37695312,-0.29809570,1.17309570
1090985.00000000,-0.64770508,0.26928711,0.75732422
1100516.00000000,-0.11376953,0.30615234,0.79516602
1117911.00000000,0.44873047,0.18261719,0.78100586
1103173.00000000,0.78417969,0.08740234,1.26660156
1281817.00000000,0.53002930,-0.21313477,1.34912109
1291296.00000000,-0.04516602,-0.37060547,1.35058594
1142182.00000000,-0.44970703,0.00390625,1.03955078
1212651.00000000,-0.46362305,0.25292969,0.90258789
1108120.00000000,-0.03320312,0.30786133,0.78735352
1086297.00000000,0.40307617,0.20117188,1.03564453
1083432.00000000,0.57397461,-0.05444336,1.25585938
1082443.00000000,0.36450195,-0.21801758,1.36743164
1111141.00000000,-0.00512695,-0.31713867,1.42700195
1082807.00000000,-0.36425781,-0.25415039,1.05541992
1156192.00000000,-0.68530273,0.02050781,0.89526367
1109005.00000000,-0.51806641,0.29150391,0.75073242
1080777.00000000,0.41235352,0.17016602,0.80859375
1082912.00000000,0.64819336,0.06933594,1.09472656
1083068.00000000,0.55151367,-0.03002930,1.36181641
1081297.00000000,0.36083984,-0.22070312,1.53637695
1083745.00000000,-0.02539062,-0.26879883,1.19970703
1081661.00000000,-0.71191406,0.06176758,1.13281250
1084995.00000000,-0.44921875,0.25390625,0.82543945
1222235.00000000,0.05004883,0.29443359,0.94067383
1128537.00000000,0.42675781,0.06005859,0.91894531
1158433.00000000,0.55932617,-0.05468750,1.22094727
1141713.00000000,0.37060547,-0.20922852,1.54345703
1311296.00000000,0.03100586,-0.29003906,1.32812500
1239942.00000000,-0.75854492,0.06591797,1.14233398
1209369.00000000,-0.49096680,0.27954102,0.83520508
1233119.00000000,0.44213867,0.14648438,1.02539062
1412494.00000000,0.56445312,0.03222656,1.29150391
1178536.00000000,0.31347656,-0.25610352,1.41650391
1167599.00000000,-0.44824219,-0.25146484,1.30834961
1142287.00000000,-0.57373047,0.04199219,0.94799805
1197078.00000000,-0.41113281,0.29565430,0.76171875
1147338.00000000,0.37817383,0.15917969,0.60278320
1508379.00000000,0.64843750,-0.00170898,1.39331055
1401920.00000000,-0.17578125,-0.37084961,1.37524414
1231193.00000000,-0.51245117,0.04345703,1.08471680
1150307.00000000,-0.40527344,0.32055664,1.01098633
1131192.00000000,-0.00292969,0.28979492,0.71166992
1134526.00000000,0.40405273,0.08300781,1.03466797
1154422.00000000,0.59448242,-0.03540039,1.28051758
1147547.00000000,0.33251953,-0.24853516,1.40307617
1187859.00000000,-0.03149414,-0.22851562,1.22851562
1142234.00000000,-0.70971680,0.04687500,1.06933594
1144994.00000000,-0.39404297,0.25488281,0.91113281
