1406869.00000000,0.26538086,-0.25537109,1.31860352
1122443.00000000,0.08178711,-0.25585938,1.42968750
1119943.00000000,-0.51953125,-0.08129883,1.16503906
1121766.00000000,-0.49682617,0.14550781,0.90478516
1116089.00000000,-0.19555664,0.22485352,0.84619141
1120464.00000000,0.22583008,0.17968750,0.96362305
1118120.00000000,0.43432617,0.10571289,1.12548828
1116089.00000000,0.37524414,-0.09057617,1.23706055
1144995.00000000,0.25390625,-0.28051758,1.41992188
1318015.00000000,-0.21411133,-0.25268555,1.38867188
1131558.00000000,-0.47045898,-0.02319336,1.14672852
1151870.00000000,-0.48291016,0.16333008,0.74267578
1144995.00000000,-0.23657227,0.25561523,0.83471680
1139995.00000000,0.52099609,0.22290039,0.98852539
1147443.00000000,0.59228516,0.08544922,1.16137695
1174682.00000000,0.38500977,-0.27368164,1.25976562
1334109.00000000,-0.03906250,-0.33374023,1.39746094
1126714.00000000,-0.20581055,-0.03002930,1.18383789
1809940.00000000,-0.45776367,0.13085938,0.76513672
1127755.00000000,-0.26513672,0.27343750,0.84814453
1128224.00000000,0.50073242,0.18750000,1.05102539
1116661.00000000,0.56005859,0.05224609,1.25195312
1117391.00000000,0.36181641,-0.12280273,1.23706055
1117859.00000000,0.14257812,-0.29614258,1.36889648
1117756.00000000,-0.26416016,-0.23486328,1.37939453
1117287.00000000,-0.44409180,-0.03027344,1.11108398
1115360.00000000,-0.41137695,0.18310547,0.75341797
1116766.00000000,-0.20678711,0.23144531,0.92749023
1120203.00000000,0.21752930,0.14257812,0.93627930
1114318.00000000,0.47314453,0.07543945,1.17016602
1129161.00000000,0.40600586,-0.15356445,1.26123047
1115151.00000000,0.15063477,-0.29541016,1.33007812
1117286.00000000,-0.09033203,-0.19848633,1.29956055
1117443.00000000,-0.41674805,0.03564453,1.18603516
1137703.00000000,-0.44165039,0.19873047,0.84179688
1125359.00000000,-0.15209961,0.23144531,0.83666992
1141349.00000000,0.22656250,0.16967773,1.11059570
1158901.00000000,0.57446289,0.05126953,1.21142578
1212026.00000000,0.33642578,-0.18188477,1.31152344
1183744.00000000,-0.08691406,-0.32324219,1.40917969
1227130.00000000,-0.29736328,-0.17285156,1.08447266
1191662.00000000,-0.39526367,0.17651367,0.88745117
1177547.00000000,-0.13891602,0.26098633,0.84008789
1225360.00000000,0.52661133,0.18872070,1.10791016
1157599.00000000,0.49731445,0.05493164,1.16381836
1146036.00000000,0.36035156,-0.30053711,1.26464844
1142026.00000000,-0.03881836,-0.28686523,1.42187500
1146402.00000000,-0.25292969,-0.16210938,1.06274414
1134162.00000000,-0.49853516,0.18896484,0.81933594
1246609.00000000,-0.13500977,0.22241211,0.74975586
1377858.00000000,0.62280273,0.13403320,1.05541992
1183589.00000000,0.53588867,0.00292969,1.22998047
1199578.00000000,0.07763672,-0.29345703,1.25219727
1365827.00000000,-0.15380859,-0.12548828,1.37084961
1122131.00000000,-0.38134766,0.06030273,1.08886719
1140360.00000000,-0.34204102,0.22998047,0.76635742
1126506.00000000,-0.02832031,0.20312500,0.92504883
1180932.00000000,0.42504883,0.15478516,1.05126953
1128328.00000000,0.55249023,-0.04321289,1.25708008
1144683.00000000,0.40722656,-0.17602539,1.24194336
1132339.00000000,0.12255859,-0.32617188,1.42211914
1133849.00000000,-0.53442383,-0.13183594,1.25000000
1134265.00000000,-0.45678711,0.10229492,0.80371094
1131036.00000000,-0.23535156,0.30883789,0.78833008
5482476.00000000,0.39501953,-0.28857422,1.29223633
1163641.00000000,-0.04394531,-0.16528320,1.23095703
1148172.00000000,-0.61669922,0.09423828,0.97387695
1141193.00000000,-0.35229492,0.20043945,0.80859375
1149682.00000000,0.45629883,0.25341797,0.89599609
1267651.00000000,0.60058594,0.10913086,1.25952148
1145776.00000000,0.39526367,-0.19433594,1.26879883
1124266.00000000,0.10180664,-0.31811523,1.32031250
1220203.00000000,-0.15942383,-0.26953125,1.29174805
1149891.00000000,-0.38623047,0.11621094,0.96386719
1175463.00000000,-0.30688477,0.24560547,0.79003906
1159631.00000000,0.12548828,0.24560547,0.67504883
1165932.00000000,0.35668945,0.21459961,1.12573242
1132287.00000000,0.48950195,-0.05346680,1.22460938
1142964.00000000,0.31909180,-0.23608398,1.26269531
1138485.00000000,0.09692383,-0.33056641,1.30761719
1158850.00000000,-0.23901367,-0.07788086,1.27661133
1127860.00000000,-0.51220703,0.13403320,1.00512695
1146349.00000000,-0.23876953,0.27075195,0.73901367
1266453.00000000,0.11669922,0.29516602,0.88769531
