1416087.00000000,-0.32031250,-0.50854492,1.52734375
1122807.00000000,-1.02124023,-0.14355469,0.78344727
1116557.00000000,-1.09985352,0.57934570,0.53784180
1111245.00000000,0.78515625,0.21484375,0.78344727
1120620.00000000,1.11010742,-0.14160156,1.23413086
1134369.00000000,0.93676758,-0.37841797,1.51660156
1174161.00000000,-0.03051758,-0.26098633,1.42797852
1148120.00000000,-1.16064453,0.33837891,0.92431641
1192495.00000000,-0.46337891,0.62719727,0.48339844
1121974.00000000,0.58203125,0.31665039,1.15307617
1120307.00000000,1.08911133,-0.32080078,1.52685547
1154890.00000000,0.26367188,-0.50048828,1.50415039
1127859.00000000,-0.78637695,-0.36450195,1.03149414
1139005.00000000,-1.18920898,0.16113281,0.59326172
1322858.00000000,-0.74902344,0.40649414,0.58764648
1167911.00000000,1.03906250,-0.00366211,1.38720703
1169577.00000000,1.08984375,-0.48413086,1.54003906
1173641.00000000,-0.54296875,-0.42407227,1.50146484
1215931.00000000,-1.10400391,0.01367188,0.69165039
1203901.00000000,-0.95922852,0.52221680,0.50244141
1163536.00000000,0.93066406,0.09960938,0.90161133
1154005.00000000,1.14941406,-0.43701172,1.55151367
1140047.00000000,-0.26440430,-0.46557617,1.48486328
1331035.00000000,-1.00927734,-0.12500000,0.76953125
1120568.00000000,-1.16381836,0.59375000,0.46899414
1123901.00000000,-0.26318359,0.21313477,0.77148438
1123848.00000000,1.23730469,-0.17041016,1.27221680
1130412.00000000,0.83715820,-0.39648438,1.53784180
1124682.00000000,-0.10888672,-0.49926758,1.37329102
1156661.00000000,-0.80419922,0.33837891,0.95996094
1126661.00000000,-0.55810547,0.61767578,0.55737305
1120828.00000000,0.50732422,0.32031250,0.64794922
1120723.00000000,1.19482422,-0.10229492,1.47631836
1121505.00000000,1.08129883,-0.46801758,1.54370117
1137651.00000000,-0.74975586,-0.35986328,1.42919922
1132702.00000000,-1.27172852,0.15600586,1.01293945
1131714.00000000,-0.79345703,0.63305664,0.55371094
1202911.00000000,0.47070312,-0.00634766,1.04760742
1159786.00000000,1.05908203,-0.30981445,1.36840820
1166974.00000000,0.39355469,-0.47875977,1.54858398
1184786.00000000,-1.09228516,0.02270508,1.17114258
1198380.00000000,-1.07592773,0.56689453,0.58129883
1221088.00000000,1.04125977,0.08520508,0.92187500
1188953.00000000,1.13549805,-0.21313477,1.55932617
1203327.00000000,-0.36425781,-0.48364258,1.54931641
1151192.00000000,-1.00122070,-0.14013672,0.79956055
1146973.00000000,-1.11962891,0.58178711,0.51220703
1137495.00000000,0.84619141,0.20068359,0.78149414
1155150.00000000,1.06860352,-0.17285156,1.48266602
1157338.00000000,0.88891602,-0.48193359,1.49462891
1146817.00000000,-0.91040039,-0.27075195,1.45922852
1319785.00000000,-1.23583984,0.61401367,0.44189453
1353118.00000000,0.72998047,0.28857422,1.20312500
1216349.00000000,0.97900391,-0.32788086,1.44555664
1192598.00000000,0.21875000,-0.35937500,1.48828125
1456660.00000000,-1.21118164,0.23828125,0.96875000
1140359.00000000,-0.74023438,0.37695312,0.61108398
1131766.00000000,1.09472656,-0.00268555,1.06518555
1187442.00000000,1.11987305,-0.25219727,1.55541992
1133432.00000000,0.46752930,-0.44409180,1.52099609
1135880.00000000,-1.16870117,0.05517578,1.10424805
1143536.00000000,-0.87329102,0.59106445,0.58129883
1130307.00000000,0.14648438,0.07568359,0.91748047
1140307.00000000,1.15112305,-0.22973633,1.27832031
1135360.00000000,0.70336914,-0.45239258,1.59497070
1508482.00000000,-0.30859375,-0.08569336,1.21142578
1152443.00000000,-1.12207031,0.49487305,0.76074219
1396504.00000000,-0.18920898,0.53686523,0.83154297
1156505.00000000,1.25170898,-0.17553711,1.24780273
1155099.00000000,0.85375977,-0.50122070,1.52001953
1338171.00000000,-0.99169922,-0.20996094,1.37622070
1073224.00000000,-1.16577148,0.38330078,0.45483398
978068.00000000,-0.41162109,0.29565430,0.71215820
981870.00000000,0.63916016,-0.11157227,1.24975586
963433.00000000,1.14819336,-0.33935547,1.45532227
965881.00000000,0.15747070,-0.50366211,1.45141602
977391.00000000,-0.77075195,-0.33374023,1.49975586
959162.00000000,-1.26440430,0.22143555,1.05761719
964839.00000000,-0.73022461,0.62084961,0.49926758
961714.00000000,0.44213867,0.39624023,0.60473633
969891.00000000,1.16430664,-0.02490234,1.13476562
962079.00000000,1.07885742,-0.29541016,1.39306641
971037.00000000,0.29833984,-0.48901367,1.52709961
963277.00000000,-0.57983398,-0.41381836,1.14746094
977495.00000000,-1.07861328,0.06811523,0.61938477
963537.00000000,-0.95117188,0.59472656,0.53369141
962026.00000000,0.12353516,0.48461914,0.97119141
