1421348.00000000,-0.47900391,0.30981445,0.71386719
1123640.00000000,0.77587891,0.14843750,0.93945312
1122651.00000000,0.91284180,-0.04833984,1.25317383
1141349.00000000,0.59375000,-0.26586914,1.54345703
1138797.00000000,0.05053711,-0.30541992,1.23535156
1143223.00000000,-1.01098633,0.10595703,0.88647461
1144682.00000000,-0.58276367,0.35693359,0.76220703
1131192.00000000,0.10302734,0.19653320,0.93286133
1134213.00000000,0.90234375,-0.02026367,1.17822266
1130359.00000000,0.69628906,-0.21704102,1.49584961
1147912.00000000,0.16064453,-0.39111328,1.37792969
1154526.00000000,-0.41845703,0.00341797,1.01513672
1142391.00000000,-0.74975586,0.34375000,0.66894531
1184421.00000000,0.01098633,0.33447266,0.94287109
1193172.00000000,0.59008789,0.03955078,1.14672852
1269213.00000000,0.78637695,-0.17919922,1.39868164
1126765.00000000,0.34008789,-0.37524414,1.43115234
1144994.00000000,-0.98583984,-0.05493164,1.07714844
1134109.00000000,-0.81298828,0.29345703,0.70874023
1125932.00000000,-0.11645508,0.35595703,0.86499023
1129057.00000000,0.52612305,0.07592773,1.06884766
1123901.00000000,0.80346680,-0.14208984,1.41796875
1139526.00000000,0.43627930,-0.35839844,1.56518555
1135984.00000000,-0.20751953,-0.39160156,1.11718750
1188796.00000000,-0.87744141,0.23657227,0.81591797
1119943.00000000,-0.26220703,0.34277344,0.66040039
1129421.00000000,0.44189453,0.30273438,0.78930664
1124526.00000000,0.74804688,0.13647461,1.41503906
1130151.00000000,0.81079102,-0.33251953,1.50341797
1146349.00000000,0.56982422,-0.41162109,1.42260742
1212598.00000000,-0.82373047,-0.20727539,1.26293945
1123432.00000000,-1.03540039,0.18994141,0.62915039
1121192.00000000,-0.34985352,0.29687500,0.73168945
1133224.00000000,0.72827148,0.16772461,1.04980469
1144942.00000000,0.75561523,-0.04882812,1.27490234
1152912.00000000,0.58959961,-0.29467773,1.47241211
1158536.00000000,0.09765625,-0.24462891,1.31298828
1152234.00000000,-1.05761719,0.10791016,0.89672852
1188536.00000000,-0.63671875,0.31689453,0.68115234
1228744.00000000,0.72167969,0.20166016,0.92700195
1269473.00000000,0.82397461,-0.25781250,1.55395508
1258014.00000000,0.14916992,-0.42138672,1.28735352
1241608.00000000,-0.99340820,0.03857422,1.04199219
1228328.00000000,-0.69970703,0.33422852,0.60424805
1153224.00000000,0.63940430,0.22460938,0.88085938
1153015.00000000,0.87524414,0.04199219,1.45629883
1153484.00000000,0.28808594,-0.39453125,1.48022461
1155463.00000000,-0.39331055,-0.36352539,1.07373047
1143380.00000000,-0.99877930,0.30029297,0.74511719
1683221.00000000,-0.05883789,0.26708984,0.82470703
1638430.00000000,0.71191406,-0.17187500,1.45849609
1214890.00000000,-0.19799805,-0.38696289,1.35668945
1177859.00000000,-0.90747070,-0.10424805,0.84106445
1135828.00000000,-0.97607422,0.35156250,0.63598633
1156974.00000000,0.49462891,0.27465820,0.77587891
1157703.00000000,0.85180664,0.11206055,1.37866211
1149473.00000000,0.78393555,-0.32812500,1.54956055
1206348.00000000,-0.13940430,-0.42089844,1.44287109
1176869.00000000,-0.72265625,-0.18603516,0.85644531
1143328.00000000,-0.96191406,0.37768555,0.67871094
1162911.00000000,0.33422852,0.29125977,0.72070312
1151765.00000000,0.74877930,0.13647461,1.32397461
1171817.00000000,0.87109375,-0.28784180,1.56420898
1179213.00000000,-0.01879883,-0.42675781,1.45800781
1243327.00000000,-0.64746094,0.12915039,0.89794922
1161609.00000000,-0.51464844,0.36694336,0.75439453
1154318.00000000,0.25390625,0.19458008,0.95996094
1173015.00000000,0.78881836,-0.03881836,1.20776367
1144422.00000000,0.65869141,-0.27075195,1.54785156
1161348.00000000,0.24462891,-0.30639648,1.39013672
1149162.00000000,-1.06933594,0.04589844,0.98242188
1152495.00000000,-0.75854492,0.33642578,0.67016602
1124057.00000000,0.08300781,0.21411133,1.01440430
1131661.00000000,0.86450195,0.03857422,1.22900391
1132651.00000000,0.64208984,-0.25683594,1.42724609
1124005.00000000,0.19116211,-0.38989258,1.39672852
1124630.00000000,-0.29638672,-0.00170898,1.09277344
1126974.00000000,-0.93408203,0.30029297,0.73486328
1144474.00000000,-0.12939453,0.33813477,0.62060547
1132077.00000000,0.59960938,0.26416016,1.17089844
1129525.00000000,0.90356445,-0.19677734,1.46435547
1129265.00000000,0.30908203,-0.40502930,1.54003906
1126817.00000000,-0.32031250,-0.35205078,1.34814453
1196818.00000000,-0.82495117,-0.05371094,0.82446289
1225150.00000000,-0.88574219,0.32739258,0.66845703
1131088.00000000,0.40673828,0.27905273,0.72119141
1123797.00000000,0.83520508,0.12695312,1.46459961
1133588.00000000,0.85864258,-0.35351562,1.59130859
1159213.00000000,-0.16040039,-0.39770508,1.32861328
1140203.00000000,-0.76098633,-0.16772461,0.90966797
1139213.00000000,-0.98461914,0.37280273,0.65039062
1144369.00000000,0.37036133,0.27636719,0.72436523
1136506.00000000,0.76879883,0.13085938,1.01342773
1131869.00000000,0.88305664,-0.07299805,1.57885742
1127130.00000000,0.54516602,-0.41870117,1.43750000
1145412.00000000,-0.63452148,-0.23828125,1.19653320
1130047.00000000,-0.93798828,0.16113281,0.93212891
1197286.00000000,-0.53540039,0.36108398,0.72216797
1128275.00000000,0.21069336,0.18139648,0.88793945
1134735.00000000,0.83422852,-0.02465820,1.28662109
1130567.00000000,0.60888672,-0.28198242,1.56420898
1147546.00000000,0.08764648,-0.41723633,1.27661133
1210827.00000000,-0.51977539,0.09155273,0.95898438
1243848.00000000,-0.64648438,0.35498047,0.68457031
1175411.00000000,0.66210938,0.19750977,0.95483398
1134057.00000000,0.82080078,0.01513672,1.15234375
1142026.00000000,0.73144531,-0.23315430,1.58032227
983172.00000000,0.20361328,-0.34008789,1.40307617
974787.00000000,-0.99047852,0.01489258,0.96948242
977600.00000000,-0.79736328,0.33862305,0.69360352
976506.00000000,0.02709961,0.34301758,0.72460938
951350.00000000,0.59082031,0.23583984,0.93383789
946193.00000000,0.83422852,0.04052734,1.11743164
944891.00000000,0.73388672,-0.18041992,1.40478516
963225.00000000,0.36181641,-0.36132812,1.57104492
951922.00000000,-0.25659180,-0.38867188,1.41625977
947444.00000000,-0.98242188,-0.09008789,1.09960938
1032964.00000000,-0.97631836,0.29785156,0.72607422
952443.00000000,-0.12695312,0.38330078,0.64648438
961089.00000000,0.59545898,0.25195312,0.81250000
950308.00000000,0.84936523,0.05786133,1.14648438
956245.00000000,0.74633789,-0.14184570,1.40698242
973069.00000000,0.41088867,-0.33105469,1.50390625
949630.00000000,-0.14770508,-0.40454102,1.41430664
950777.00000000,-0.84643555,-0.14892578,1.19018555
953694.00000000,-0.98242188,0.23901367,0.82397461
950569.00000000,-0.30297852,0.37670898,0.66186523
948329.00000000,0.45141602,0.28881836,0.77783203
947340.00000000,0.80615234,0.11572266,1.01269531
949474.00000000,0.80249023,-0.11547852,1.33081055
949891.00000000,0.51245117,-0.30688477,1.56933594
1005985.00000000,-0.04516602,-0.40869141,1.50244141
949006.00000000,-0.69287109,-0.22534180,1.19213867
1040099.00000000,-1.04589844,0.16430664,0.87744141
948277.00000000,-0.47705078,0.38525391,0.67431641
947704.00000000,0.38623047,0.30957031,0.76025391
