1268328.00000000,-0.30932617,-0.04760742,0.94360352
1091298.00000000,-0.34497070,0.18701172,0.88403320
1085465.00000000,-0.11425781,0.22827148,0.94726562
1077079.00000000,0.13842773,0.26074219,0.98535156
1077756.00000000,0.32153320,0.16894531,1.05395508
1082496.00000000,0.39331055,0.03491211,1.23291016
1079891.00000000,0.35058594,-0.06274414,1.27832031
1114162.00000000,0.20751953,-0.29589844,1.28149414
1096246.00000000,-0.01953125,-0.26123047,1.28759766
1094579.00000000,-0.08007812,-0.17309570,1.21142578
1110621.00000000,-0.26318359,-0.07617188,0.90673828
1097704.00000000,-0.37817383,0.21313477,0.91894531
1098589.00000000,-0.19360352,0.24658203,0.96313477
1099944.00000000,0.18579102,0.22973633,0.99511719
1108277.00000000,0.27783203,0.17626953,1.06835938
1265620.00000000,0.32812500,0.08496094,1.23461914
1167287.00000000,0.25097656,-0.21313477,1.27734375
1348693.00000000,0.09570312,-0.24316406,1.24902344
1107339.00000000,-0.13940430,-0.19750977,1.18969727
1778900.00000000,-0.40625000,0.11694336,0.86840820
1092132.00000000,-0.16699219,0.18261719,0.85180664
1083173.00000000,0.11157227,0.19702148,1.02416992
1161297.00000000,0.18481445,0.23510742,0.99682617
1082912.00000000,0.20068359,0.05712891,1.13769531
1080465.00000000,0.33691406,-0.03906250,1.25195312
1085933.00000000,0.30810547,-0.18066406,1.27539062
1082339.00000000,0.12744141,-0.27929688,1.27392578
1090985.00000000,-0.04687500,-0.24414062,1.18481445
1084735.00000000,-0.06469727,-0.09399414,1.08569336
1084527.00000000,-0.37695312,0.05444336,0.97216797
1168068.00000000,-0.26806641,0.17968750,0.91772461
1085621.00000000,-0.05200195,0.21972656,0.99267578
1083433.00000000,0.13940430,0.26147461,1.03076172
1080933.00000000,0.32104492,0.07836914,1.18017578
1106193.00000000,0.27954102,-0.00048828,1.17773438
1092079.00000000,0.18090820,-0.12500000,1.22412109
1081454.00000000,0.12646484,-0.28784180,1.31933594
1099006.00000000,0.01416016,-0.30200195,1.16479492
1467494.00000000,-0.11279297,-0.11425781,1.08984375
1161870.00000000,-0.37988281,0.20043945,0.83398438
1335880.00000000,0.04956055,0.18115234,0.89404297
1207495.00000000,0.14624023,0.25317383,1.05249023
1171766.00000000,0.30102539,0.10717773,1.04956055
1140569.00000000,0.41845703,-0.05737305,1.30224609
1125256.00000000,0.11596680,-0.23193359,1.25024414
1274735.00000000,-0.04663086,-0.27490234,1.24340820
1152808.00000000,-0.14428711,-0.10375977,1.10375977
1155725.00000000,-0.23535156,0.02392578,0.97973633
1143537.00000000,-0.28759766,0.12988281,0.96337891
1182912.00000000,-0.08081055,0.24023438,0.94018555
1499995.00000000,0.19995117,0.10571289,1.10083008
1199162.00000000,0.39526367,-0.00415039,1.18798828
1611556.00000000,0.12329102,-0.24194336,1.31494141
1148381.00000000,-0.15502930,-0.21801758,1.17041016
1124892.00000000,-0.16381836,-0.11401367,1.13232422
1139995.00000000,-0.23583984,0.00659180,0.87670898
1136818.00000000,-0.27758789,0.20678711,0.79833984
1193902.00000000,0.13232422,0.19482422,1.09008789
1139995.00000000,0.14233398,0.21997070,1.07983398
1152026.00000000,0.27758789,-0.04736328,1.14208984
1152235.00000000,0.34082031,-0.12084961,1.31542969
1137078.00000000,0.20825195,-0.17456055,1.24145508
1146037.00000000,-0.01049805,-0.29443359,1.28198242
1229787.00000000,0.21044922,0.11865234,1.08300781
1153225.00000000,0.33300781,0.00952148,1.27856445
1159058.00000000,0.36547852,-0.22900391,1.30859375
1145881.00000000,0.03637695,-0.23413086,1.22998047
1147235.00000000,-0.06225586,-0.23803711,1.18823242
1129578.00000000,-0.15893555,0.01074219,1.04687500
1123642.00000000,-0.29858398,0.11938477,0.87817383
1293745.00000000,-0.11596680,0.19946289,0.97607422
