1302337.00000000,-0.05590820,0.03686523,1.00195312
1120411.00000000,0.03295898,0.06958008,1.03881836
1246296.00000000,-0.04687500,0.03881836,0.95068359
1128380.00000000,0.02612305,0.01635742,0.99511719
1126974.00000000,0.02221680,-0.01464844,1.03588867
1121349.00000000,-0.00976562,-0.01489258,1.06274414
1120723.00000000,0.06201172,-0.05126953,1.07177734
1119161.00000000,0.11474609,-0.06225586,1.18017578
1143327.00000000,0.07226562,-0.04663086,1.14160156
1120411.00000000,0.05883789,-0.03417969,1.22875977
1130411.00000000,0.14819336,-0.05688477,1.17871094
1153640.00000000,0.13964844,-0.01318359,1.21655273
1138692.00000000,0.10107422,-0.00292969,1.14233398
1149682.00000000,0.11035156,0.02319336,1.21020508
1136296.00000000,0.06835938,0.00878906,1.08764648
1183275.00000000,0.05249023,0.05249023,1.06787109
1151453.00000000,0.06542969,0.03613281,1.08837891
1121088.00000000,-0.01733398,0.02416992,1.08056641
1151973.00000000,-0.00146484,0.00903320,1.10424805
1186504.00000000,-0.01953125,-0.00048828,0.97363281
1131713.00000000,-0.05395508,0.02221680,1.03613281
1118015.00000000,-0.06420898,0.01904297,1.00756836
1119370.00000000,0.00561523,0.01171875,1.04565430
1147754.00000000,-0.00317383,-0.00097656,1.01879883
1126297.00000000,-0.00585938,-0.01000977,1.05981445
1120099.00000000,0.06225586,-0.01269531,1.11230469
1124994.00000000,0.09936523,-0.02392578,1.16772461
1287389.00000000,0.06689453,-0.06665039,1.14624023
1123484.00000000,0.10375977,-0.01953125,1.22119141
1119630.00000000,0.13940430,-0.03466797,1.15869141
1124421.00000000,0.13037109,-0.04589844,1.19067383
1120671.00000000,0.05078125,-0.00952148,1.14941406
1129890.00000000,0.06542969,0.00341797,1.17382812
1139265.00000000,0.10937500,-0.01293945,1.15039062
1126609.00000000,0.00146484,0.02026367,1.11328125
1140099.00000000,0.09960938,0.01977539,1.05957031
1123224.00000000,0.00756836,0.02539062,1.16308594
1195150.00000000,0.00463867,0.00317383,0.97949219
1142859.00000000,-0.05786133,0.07519531,0.95019531
1173744.00000000,-0.01269531,0.05810547,1.01147461
1200723.00000000,0.00976562,0.00805664,1.04028320
1237337.00000000,-0.05224609,0.01342773,1.06860352
1420201.00000000,-0.01464844,-0.03881836,1.08422852
1212650.00000000,0.05615234,-0.05541992,1.12744141
1171401.00000000,0.08544922,-0.03906250,1.16479492
1146765.00000000,0.07666016,-0.05419922,1.17407227
1156609.00000000,0.13183594,-0.04125977,1.20214844
1154733.00000000,0.11914062,0.00170898,1.16943359
1288066.00000000,0.07910156,-0.00195312,1.14331055
1454315.00000000,0.06372070,0.04492188,1.07812500
1267858.00000000,0.08959961,0.04394531,1.13842773
1150776.00000000,-0.01562500,0.02978516,1.07714844
1128119.00000000,-0.03857422,0.03613281,1.11352539
1135203.00000000,0.03393555,0.00390625,1.13085938
1146453.00000000,0.00146484,-0.01708984,0.93969727
1158588.00000000,-0.04956055,0.01953125,1.04248047
1148120.00000000,-0.04248047,0.01953125,1.04809570
1140047.00000000,0.08251953,-0.00952148,1.04614258
1147598.00000000,-0.05444336,-0.00585938,1.01293945
1151713.00000000,0.01464844,-0.00537109,1.03247070
1162234.00000000,0.13818359,-0.00268555,1.09057617
1168014.00000000,-0.00878906,-0.03320312,1.17871094
1130724.00000000,0.08666992,-0.05908203,1.12915039
1201921.00000000,0.17822266,-0.04467773,1.20288086
1140775.00000000,0.09863281,-0.04272461,1.16479492
1130307.00000000,0.01879883,-0.01440430,1.15966797
1164317.00000000,0.16870117,-0.02612305,1.20703125
1132911.00000000,0.08520508,-0.00683594,1.11889648
1130098.00000000,-0.00830078,0.02636719,1.05541992
1143900.00000000,0.12915039,0.02685547,1.09448242
1157859.00000000,0.06176758,0.03051758,1.16259766
1142285.00000000,-0.04077148,0.00488281,0.94409180
1129942.00000000,-0.02343750,0.06567383,0.96093750
1125827.00000000,-0.04467773,0.04565430,0.96606445
1120827.00000000,0.01049805,0.01318359,1.01513672
1120099.00000000,0.04882812,0.00683594,1.04321289
1127546.00000000,-0.02758789,0.02026367,1.00756836
1128640.00000000,-0.03198242,-0.03906250,1.07348633
1129994.00000000,0.09448242,-0.04150391,1.13745117
1291608.00000000,0.08203125,-0.06982422,1.12060547
1130150.00000000,0.01977539,-0.05444336,1.18579102
1125568.00000000,0.06738281,-0.05126953,1.21704102
1124682.00000000,0.16845703,-0.05175781,1.22924805
1126505.00000000,0.12890625,-0.00146484,1.15869141
1125567.00000000,0.07592773,0.02783203,1.13916016
1123588.00000000,0.09423828,0.02783203,1.20556641
1127390.00000000,0.07006836,0.03247070,1.10522461
1128276.00000000,0.07373047,0.02685547,1.06274414
1118015.00000000,0.04931641,0.02954102,1.06689453
1121088.00000000,0.04492188,0.02856445,1.13012695
1125723.00000000,-0.02416992,0.01293945,1.01220703
1124525.00000000,-0.01684570,0.03271484,1.07324219
1129422.00000000,-0.03613281,-0.01098633,1.03295898
1127755.00000000,-0.02416992,0.03369141,1.01928711
1128588.00000000,0.04199219,0.00170898,1.00097656
1140879.00000000,-0.04907227,-0.00146484,1.06738281
1124473.00000000,-0.01977539,0.00927734,1.06176758
1139681.00000000,0.04418945,-0.00219727,1.13867188
1126765.00000000,0.09619141,-0.04223633,1.08666992
1125411.00000000,0.01855469,-0.02465820,1.19604492
1118692.00000000,0.06323242,-0.04174805,1.22241211
1112754.00000000,0.17358398,-0.06079102,1.19775391
1134838.00000000,0.12622070,-0.04248047,1.18920898
1138484.00000000,0.03320312,-0.00927734,1.19213867
1130150.00000000,0.14599609,-0.02832031,1.16577148
1118693.00000000,0.07397461,0.00585938,1.12719727
1121401.00000000,-0.00024414,0.01806641,1.06567383
1126817.00000000,0.06176758,0.03100586,1.15502930
1114577.00000000,0.06347656,0.01660156,1.15820312
976870.00000000,0.02294922,0.03710938,0.99926758
950412.00000000,-0.00756836,0.00805664,1.08447266
953537.00000000,-0.03417969,0.03588867,1.00561523
951818.00000000,-0.05639648,0.06787109,0.91406250
952234.00000000,-0.04760742,0.05273438,1.05688477
991088.00000000,-0.02416992,0.02807617,0.99414062
949475.00000000,0.09106445,0.01855469,1.07055664
949214.00000000,0.04565430,0.02587891,1.03564453
955672.00000000,-0.04248047,-0.01757812,1.09301758
950673.00000000,-0.01562500,-0.04541016,1.12890625
953016.00000000,0.05444336,-0.04199219,1.15454102
950152.00000000,0.13745117,-0.07324219,1.18457031
954214.00000000,0.08032227,-0.05761719,1.17285156
949266.00000000,0.05322266,-0.05883789,1.19018555
953224.00000000,0.08789062,-0.03686523,1.24462891
969682.00000000,0.14965820,-0.03930664,1.16235352
951141.00000000,0.18212891,-0.01757812,1.20190430
984735.00000000,0.10546875,0.01464844,1.12231445
951713.00000000,0.10449219,0.03540039,1.17187500
949787.00000000,0.06616211,0.03125000,1.13085938
948276.00000000,0.06835938,0.01171875,1.09350586
949006.00000000,0.08789062,0.03491211,1.11694336
959005.00000000,0.00805664,0.01318359,1.02343750
950620.00000000,0.02563477,0.02636719,1.11718750
949630.00000000,0.02392578,0.00610352,1.04467773
950569.00000000,-0.01245117,0.04760742,1.06933594
951193.00000000,-0.02856445,-0.00976562,0.94873047
950151.00000000,-0.06762695,0.00659180,1.03466797
949787.00000000,0.00415039,0.02319336,1.03784180
1041245.00000000,-0.07275391,0.00415039,1.00463867
950672.00000000,0.01586914,-0.00268555,1.02392578
953276.00000000,0.01489258,0.00878906,1.04345703
952131.00000000,-0.02343750,-0.00585938,1.08471680
950412.00000000,0.06860352,-0.01684570,1.15161133
949578.00000000,0.07250977,-0.02197266,1.10742188
949891.00000000,0.05151367,-0.03076172,1.14941406
951870.00000000,0.05322266,-0.04663086,1.24218750
949943.00000000,0.12329102,-0.03369141,1.20385742
949474.00000000,0.14697266,-0.04125977,1.21606445
951141.00000000,0.10009766,-0.06372070,1.14135742
949058.00000000,0.11181641,0.00683594,1.24194336
950672.00000000,0.04760742,-0.01708984,1.13940430
949995.00000000,0.15356445,-0.00122070,1.17724609
948120.00000000,0.10229492,0.01318359,1.10302734
948276.00000000,0.02661133,0.02563477,1.03857422
949630.00000000,0.06909180,0.02612305,1.17187500
950984.00000000,-0.00146484,0.02490234,1.09423828
948433.00000000,0.02490234,0.03588867,1.03662109
949474.00000000,0.02905273,0.01025391,1.04760742
949996.00000000,0.06079102,0.03027344,1.06079102
