1314265.00000000,0.10961914,-0.08959961,1.08032227
1091661.00000000,0.07275391,-0.22924805,1.16821289
1087859.00000000,0.11865234,-0.29907227,1.32763672
1224837.00000000,0.12109375,-0.40234375,1.26416016
1185150.00000000,-0.04174805,-0.37377930,1.16162109
1119630.00000000,-0.08520508,-0.25415039,1.13623047
1118275.00000000,-0.06103516,-0.08496094,1.16601562
1117495.00000000,-0.16113281,0.27636719,0.90258789
1127651.00000000,0.01269531,0.35229492,0.98632812
1118120.00000000,0.14135742,0.35400391,1.05468750
1123067.00000000,0.14208984,0.35595703,0.93554688
1210827.00000000,0.02978516,0.21850586,0.97998047
1135151.00000000,0.27392578,0.02392578,1.08666992
1151869.00000000,0.20190430,-0.13891602,1.23120117
1138432.00000000,0.06103516,-0.32031250,1.20166016
1234577.00000000,0.12353516,-0.36132812,1.27539062
1187025.00000000,0.07836914,-0.39453125,1.21875000
1125359.00000000,-0.08569336,-0.19775391,1.11010742
1167911.00000000,-0.10937500,-0.01318359,1.09033203
1226869.00000000,-0.05126953,0.12402344,1.08032227
1134474.00000000,-0.01611328,0.34936523,0.97656250
1126088.00000000,0.04956055,0.40600586,0.89770508
1123224.00000000,0.17211914,0.38330078,0.98120117
1482024.00000000,0.16381836,0.17138672,1.06884766
1129890.00000000,0.13378906,-0.00415039,1.01098633
1129213.00000000,0.13842773,-0.14453125,1.23706055
1111140.00000000,0.13745117,-0.25976562,1.30786133
1087338.00000000,0.08618164,-0.37597656,1.25634766
1085255.00000000,0.03149414,-0.40185547,1.20117188
1084787.00000000,-0.05957031,-0.37133789,1.18286133
1089369.00000000,-0.10693359,-0.19433594,1.19970703
1492961.00000000,-0.11743164,0.22216797,0.98608398
1238119.00000000,-0.01098633,0.31542969,1.04321289
1125620.00000000,0.08959961,0.33129883,0.99511719
1207754.00000000,0.09497070,0.36376953,0.93945312
1098693.00000000,0.10058594,0.30883789,1.02880859
1092182.00000000,0.17407227,0.11743164,1.03417969
1101349.00000000,0.20874023,-0.06689453,1.14526367
1229316.00000000,0.14013672,-0.25976562,1.21264648
1279004.00000000,0.09960938,-0.34960938,1.28247070
1316400.00000000,0.03833008,-0.40258789,1.20703125
1396451.00000000,-0.03198242,-0.10595703,1.13476562
1226192.00000000,-0.12915039,0.05175781,1.09179688
1169890.00000000,-0.05126953,0.31054688,1.03393555
1166140.00000000,0.06494141,0.38232422,0.95458984
1152181.00000000,0.05664062,0.37817383,0.97949219
1150255.00000000,0.11254883,0.27880859,1.04858398
1147963.00000000,0.20556641,0.09228516,1.05175781
1493482.00000000,0.14868164,-0.20727539,1.14501953
1375566.00000000,0.06445312,-0.34423828,1.32812500
1199422.00000000,0.06835938,-0.37939453,1.17749023
1103276.00000000,-0.01245117,-0.29052734,1.12402344
1093745.00000000,-0.11328125,-0.09497070,1.19360352
1107546.00000000,-0.11059570,0.12011719,1.13623047
1103692.00000000,-0.06005859,0.25317383,1.01562500
1313378.00000000,0.11816406,0.35546875,1.02563477
1143848.00000000,0.10498047,0.36743164,0.92724609
1140724.00000000,0.08666992,0.34228516,0.99707031
1139161.00000000,0.20605469,0.03442383,1.04516602
1144682.00000000,0.15258789,-0.11303711,1.12353516
1145827.00000000,0.06713867,-0.22290039,1.22949219
1127963.00000000,0.09790039,-0.34716797,1.28173828
1277911.00000000,0.06860352,-0.37036133,1.25830078
1133067.00000000,-0.05004883,-0.36352539,1.11621094
1125516.00000000,-0.15356445,-0.01879883,1.10498047
1130984.00000000,-0.03149414,0.11181641,1.10449219
1127807.00000000,-0.02148438,0.22460938,0.93188477
1131036.00000000,-0.04614258,0.39624023,0.88720703
1127494.00000000,0.16308594,0.37597656,1.01391602
1127078.00000000,0.17504883,0.30566406,1.05493164
1173483.00000000,0.13964844,0.17431641,1.02734375
1138067.00000000,0.12792969,-0.15161133,1.13208008
1139265.00000000,0.13964844,-0.24438477,1.24560547
1200827.00000000,0.11694336,-0.31494141,1.26684570
1134734.00000000,0.00927734,-0.38159180,1.23413086
1130620.00000000,-0.04931641,-0.33593750,1.17309570
1126296.00000000,-0.09619141,-0.20312500,1.20068359
1136609.00000000,-0.10717773,0.00048828,1.00195312
1151297.00000000,-0.16967773,0.30712891,0.98803711
1130776.00000000,0.09399414,0.32885742,1.02026367
1120307.00000000,0.13012695,0.35278320,1.02954102
1125047.00000000,0.09716797,0.36328125,1.00512695
1126192.00000000,0.07812500,0.12622070,1.05297852
1128224.00000000,0.20581055,-0.03344727,1.11108398
1129630.00000000,0.15942383,-0.17553711,1.14648438
1125203.00000000,0.11645508,-0.27709961,1.22387695
1138849.00000000,0.06835938,-0.35986328,1.27026367
1136869.00000000,0.02612305,-0.37402344,1.25708008
1133952.00000000,-0.05371094,-0.29003906,1.04833984
1133588.00000000,-0.17333984,0.04028320,1.10864258
1126817.00000000,-0.11181641,0.14501953,1.10595703
1126244.00000000,0.01611328,0.28076172,1.07983398
1137703.00000000,0.00146484,0.38159180,0.90917969
1124213.00000000,0.05639648,0.33471680,1.02001953
1126400.00000000,0.11840820,0.26782227,1.07080078
1127391.00000000,0.19067383,0.10815430,1.07495117
1131296.00000000,0.07812500,-0.06030273,1.11962891
1127754.00000000,0.06103516,-0.18530273,1.26342773
1127338.00000000,0.15307617,-0.35839844,1.33715820
1134318.00000000,0.04492188,-0.35986328,1.22021484
1128900.00000000,-0.01708984,-0.34985352,1.17456055
1128380.00000000,-0.04174805,-0.30224609,1.23974609
1122130.00000000,-0.13623047,0.12060547,1.07519531
1435930.00000000,-0.07812500,0.24951172,0.96752930
1167755.00000000,0.14575195,0.34301758,1.02392578
1144630.00000000,0.11474609,0.35839844,0.96582031
1123901.00000000,0.07666016,0.33813477,0.99218750
1118276.00000000,0.12402344,0.04345703,1.01733398
1126817.00000000,0.15942383,-0.12060547,1.17285156
1400045.00000000,0.12915039,-0.28784180,1.20166016
1086349.00000000,0.06372070,-0.34814453,1.22167969
1092859.00000000,-0.01049805,-0.40649414,1.31201172
1084891.00000000,0.01464844,-0.36645508,1.11743164
1086297.00000000,-0.06860352,-0.20068359,1.09545898
1495565.00000000,-0.12646484,0.08764648,1.08740234
1123901.00000000,-0.02465820,0.21948242,0.96655273
1335879.00000000,0.03955078,0.33715820,0.97412109
1089682.00000000,0.07128906,0.37329102,0.91918945
1271712.00000000,0.14599609,0.19555664,1.07763672
1121661.00000000,0.18090820,0.02246094,1.08300781
1125879.00000000,0.09887695,-0.12377930,1.15405273
