1427754.00000000,0.23461914,-0.30908203,1.36938477
1094527.00000000,-0.03881836,-0.24487305,1.33374023
1087391.00000000,-0.23803711,-0.10058594,1.14477539
1089735.00000000,-0.54565430,0.13305664,0.81689453
1081714.00000000,-0.36059570,0.22924805,0.89428711
1081402.00000000,0.05566406,0.24243164,0.94189453
1252912.00000000,0.39208984,0.17651367,0.98120117
1119892.00000000,0.44409180,-0.00878906,1.13110352
1134006.00000000,0.34594727,-0.14233398,1.29638672
1125985.00000000,0.20434570,-0.31054688,1.41552734
1123068.00000000,-0.22045898,-0.26684570,1.29296875
1151818.00000000,-0.26440430,-0.08886719,1.11328125
1145307.00000000,-0.33593750,0.23095703,0.94799805
1140360.00000000,-0.07885742,0.27734375,0.80322266
1156558.00000000,0.30175781,0.27416992,0.99023438
1237963.00000000,0.46020508,0.03735352,1.18676758
1186297.00000000,0.29052734,-0.16088867,1.28710938
1126610.00000000,0.13452148,-0.24877930,1.32983398
1143016.00000000,0.05590820,-0.28344727,1.32250977
1130256.00000000,-0.44360352,-0.07690430,1.12158203
1120256.00000000,-0.46411133,0.16943359,0.93798828
1238172.00000000,-0.20019531,0.24804688,0.89892578
1111662.00000000,0.37622070,0.25292969,0.96215820
1114162.00000000,0.37280273,0.12084961,1.03100586
1121141.00000000,0.33007812,-0.00659180,1.13623047
1116922.00000000,0.34863281,-0.18017578,1.40478516
1115568.00000000,0.13012695,-0.24609375,1.30566406
1117339.00000000,-0.11962891,-0.20800781,1.26953125
1116766.00000000,-0.38745117,-0.01342773,1.13403320
1195047.00000000,-0.49047852,0.17456055,0.82031250
1119683.00000000,-0.19726562,0.26586914,0.93041992
1120672.00000000,0.32666016,0.28125000,0.97436523
1113537.00000000,0.43286133,0.08862305,0.96923828
1113797.00000000,0.36962891,-0.06225586,1.33374023
1124058.00000000,0.32543945,-0.20166016,1.43554688
1133901.00000000,0.15942383,-0.29638672,1.33081055
1126922.00000000,-0.18701172,-0.23022461,1.27612305
1139474.00000000,-0.31958008,-0.02221680,0.89990234
1152651.00000000,-0.34619141,0.20727539,0.82861328
1446660.00000000,0.02001953,0.27075195,0.89575195
1191401.00000000,0.32446289,0.11499023,1.10302734
1234109.00000000,0.43676758,-0.04711914,1.26928711
1216349.00000000,0.05737305,-0.33447266,1.33813477
1164683.00000000,-0.12207031,-0.29101562,1.39331055
1159683.00000000,-0.21997070,-0.15307617,1.03417969
1155152.00000000,-0.36987305,0.17333984,0.84082031
1158016.00000000,-0.09448242,0.20288086,0.95629883
1139891.00000000,0.13549805,0.22778320,0.96630859
1276089.00000000,0.48193359,0.07812500,1.07910156
1470932.00000000,0.31787109,-0.20239258,1.26538086
1255932.00000000,0.06811523,-0.25585938,1.40014648
1198745.00000000,-0.33837891,0.05126953,1.01367188
1123068.00000000,-0.23779297,0.19873047,0.87548828
1145359.00000000,-0.10791016,0.26171875,0.81738281
1140620.00000000,0.08886719,0.23315430,0.97436523
1141610.00000000,0.17578125,0.04272461,1.13354492
1151922.00000000,0.54028320,-0.14843750,1.27026367
1142079.00000000,0.27270508,-0.20654297,1.32543945
1145047.00000000,0.08325195,-0.31982422,1.39233398
1147391.00000000,-0.50268555,-0.09814453,1.19946289
1153068.00000000,-0.30273438,0.05737305,0.97485352
1195047.00000000,-0.12182617,0.17431641,0.82202148
1146662.00000000,0.23608398,0.24951172,0.82666016
1150308.00000000,0.19262695,0.18359375,0.97045898
1141401.00000000,0.30200195,0.08789062,1.28833008
1299421.00000000,0.28247070,-0.22412109,1.28710938
1153068.00000000,0.07031250,-0.28881836,1.34741211
1145932.00000000,-0.14941406,-0.07080078,1.17114258
1143746.00000000,-0.39453125,0.10351562,1.00976562
1151037.00000000,-0.19799805,0.14575195,0.84130859
1142182.00000000,0.06933594,0.22656250,0.85058594
1293067.00000000,0.34106445,0.14013672,1.09985352
1125777.00000000,0.26440430,0.00512695,1.28393555
1351557.00000000,0.28222656,-0.24658203,1.32055664
1418536.00000000,0.11352539,-0.23022461,1.28295898
1142860.00000000,-0.44799805,-0.03686523,1.13085938
1130673.00000000,-0.35888672,0.11303711,0.98632812
1122912.00000000,-0.12695312,0.28588867,0.85546875
1121037.00000000,0.05664062,0.24340820,0.81420898
1123433.00000000,0.27050781,0.13452148,1.01831055
1145047.00000000,0.39404297,-0.03588867,1.26049805
1127808.00000000,0.41723633,-0.19165039,1.33642578
1122287.00000000,0.22924805,-0.30712891,1.38110352
1115881.00000000,-0.24316406,-0.26562500,1.26977539
1117339.00000000,-0.53393555,-0.03735352,1.08251953
1121036.00000000,-0.36157227,0.12231445,0.91748047
1116662.00000000,-0.08569336,0.31152344,0.82299805
1118641.00000000,0.38452148,0.21508789,0.89868164
1829107.00000000,0.27416992,-0.00610352,1.21215820
1174995.00000000,0.40063477,-0.20532227,1.30859375
1116714.00000000,0.18139648,-0.26464844,1.32006836
992339.00000000,0.08740234,-0.22924805,1.26000977
962965.00000000,-0.20092773,0.02294922,1.05126953
967236.00000000,-0.44726562,0.13305664,0.83520508
961402.00000000,-0.09082031,0.15625000,0.93505859
961246.00000000,0.19287109,0.30541992,0.92236328
963641.00000000,0.49316406,0.24121094,0.86669922
951714.00000000,0.39160156,0.07324219,1.06884766
950464.00000000,0.15698242,-0.06909180,1.17895508
949527.00000000,0.30688477,-0.22558594,1.29052734
948746.00000000,0.17919922,-0.29174805,1.47143555
949475.00000000,-0.02978516,-0.23217773,1.40063477
949891.00000000,-0.16040039,-0.19653320,1.15673828
949839.00000000,-0.44921875,0.01586914,0.97656250
949319.00000000,-0.42480469,0.20874023,0.93066406
949110.00000000,-0.07421875,0.23657227,0.90527344
948798.00000000,0.09082031,0.29003906,0.88427734
948486.00000000,0.30737305,0.24804688,0.94531250
949006.00000000,0.47729492,0.06176758,1.07617188
949476.00000000,0.42138672,-0.11157227,1.18286133
949840.00000000,0.30419922,-0.19531250,1.31787109
949111.00000000,0.06787109,-0.31005859,1.40332031
950517.00000000,-0.17919922,-0.32226562,1.40600586
951142.00000000,-0.30688477,-0.16162109,1.21655273
948694.00000000,-0.33349609,0.02221680,0.94946289
948121.00000000,-0.28833008,0.17700195,0.92700195
953330.00000000,-0.08300781,0.24487305,0.85620117
1217859.00000000,0.17749023,0.26293945,0.83374023
953902.00000000,0.32324219,0.20385742,1.01464844
955412.00000000,0.40258789,0.10180664,1.17968750
953382.00000000,0.41308594,-0.11425781,1.19653320
952548.00000000,0.27246094,-0.21899414,1.31005859
952444.00000000,0.10839844,-0.28491211,1.35253906
951871.00000000,-0.08593750,-0.26806641,1.35034180
953902.00000000,-0.39892578,-0.09912109,1.21459961
951662.00000000,-0.48974609,0.08789062,0.94628906
965517.00000000,-0.27783203,0.14135742,0.82836914
934267.00000000,0.03149414,0.25561523,0.85766602
934632.00000000,0.34643555,0.25366211,0.85791016
935517.00000000,0.33837891,0.18676758,1.06274414
935361.00000000,0.25830078,0.03369141,1.13549805
935516.00000000,0.34423828,-0.13012695,1.20141602
936194.00000000,0.35083008,-0.29248047,1.36816406
935881.00000000,0.05102539,-0.30322266,1.45678711
939683.00000000,-0.17529297,-0.22827148,1.26220703
934319.00000000,-0.31225586,-0.12133789,1.13793945
939684.00000000,-0.37939453,0.09716797,1.02929688
953538.00000000,-0.20556641,0.24047852,0.88769531
951819.00000000,-0.07763672,0.24853516,0.83227539
