1301504.00000000,-0.01684570,-0.00830078,1.17675781
1123223.00000000,0.08154297,-0.00122070,1.15258789
1121401.00000000,0.07568359,-0.00756836,1.13037109
1117181.00000000,0.03051758,-0.02001953,1.06811523
1117129.00000000,0.02832031,-0.00097656,1.15991211
1119265.00000000,0.06396484,-0.00903320,1.12353516
1123328.00000000,0.09741211,-0.02368164,1.05566406
1121661.00000000,0.04150391,-0.00439453,1.09375000
1128431.00000000,0.05493164,-0.00366211,1.11645508
1119994.00000000,0.13305664,-0.00024414,1.08276367
1129317.00000000,0.14086914,-0.01416016,1.06030273
1123796.00000000,0.03442383,-0.00903320,1.10058594
1131556.00000000,0.08837891,0.00561523,1.05712891
1134890.00000000,0.14379883,-0.01171875,1.08959961
1149837.00000000,0.03784180,-0.01098633,1.08911133
1153327.00000000,0.03173828,0.00976562,1.10156250
1185879.00000000,0.11718750,-0.01757812,1.10083008
1122963.00000000,0.06152344,-0.02807617,1.08081055
1119577.00000000,0.01416016,0.00170898,1.06835938
1144317.00000000,0.03222656,0.00732422,1.16333008
1137181.00000000,0.13916016,-0.00854492,1.12280273
1117494.00000000,0.00170898,-0.01049805,1.08007812
1131817.00000000,-0.00756836,-0.00366211,1.12036133
1115879.00000000,0.01586914,0.01318359,1.17431641
1117807.00000000,0.07690430,-0.02343750,1.06054688
1124525.00000000,0.04638672,-0.01708984,1.06079102
1117338.00000000,0.00415039,0.01879883,1.15429688
1132181.00000000,0.02026367,0.01708984,1.09326172
1130359.00000000,0.02026367,-0.01074219,1.03051758
1116504.00000000,0.03002930,0.00073242,1.07812500
1110724.00000000,0.00292969,0.01538086,1.18139648
1122337.00000000,0.02514648,0.00439453,1.11865234
1118275.00000000,0.03125000,-0.00024414,1.06958008
1117337.00000000,-0.00024414,0.00415039,1.11279297
1122130.00000000,0.01708984,0.01757812,1.11889648
1128744.00000000,0.04687500,0.01806641,1.08862305
1120046.00000000,0.01196289,0.01196289,1.07568359
1119005.00000000,-0.02514648,0.01147461,1.11987305
1136661.00000000,0.03344727,0.00537109,1.08740234
1152858.00000000,0.06958008,-0.00122070,1.11376953
1157962.00000000,0.02832031,-0.01977539,1.08203125
1170150.00000000,0.01562500,0.01489258,1.10815430
1239629.00000000,0.04272461,0.00634766,1.14672852
1246503.00000000,0.03417969,-0.02124023,1.07666016
1283795.00000000,-0.01806641,0.00122070,1.15649414
1226973.00000000,0.09741211,-0.00146484,1.17114258
1143119.00000000,0.09741211,-0.02172852,1.06542969
1167650.00000000,0.01269531,-0.00244141,1.12451172
1162285.00000000,0.04565430,0.00463867,1.12475586
1140984.00000000,0.10815430,-0.02636719,1.04858398
1158744.00000000,0.08203125,-0.01000977,1.11523438
1150151.00000000,0.04809570,0.00292969,1.11181641
1151140.00000000,0.09252930,-0.00708008,1.05078125
1154212.00000000,0.10498047,-0.00341797,1.05712891
1297389.00000000,0.06298828,-0.01269531,1.08593750
1551607.00000000,0.10864258,-0.01318359,1.07617188
1215462.00000000,0.06689453,-0.00732422,1.10473633
1221244.00000000,0.04833984,0.00561523,1.11572266
1124161.00000000,0.10546875,-0.00805664,1.10107422
1125150.00000000,0.06665039,-0.02026367,1.09448242
1141244.00000000,0.01855469,-0.01318359,1.09375000
1139421.00000000,0.02709961,-0.00292969,1.14868164
1211452.00000000,0.09228516,-0.01684570,1.11718750
1134786.00000000,0.02343750,0.00024414,1.10864258
1184108.00000000,0.02172852,0.00512695,1.16455078
1148483.00000000,0.04101562,-0.00146484,1.16870117
1148171.00000000,0.01782227,-0.01757812,1.08178711
1147598.00000000,0.01489258,0.00122070,1.13647461
1144785.00000000,0.04345703,0.01245117,1.14038086
1143067.00000000,0.02856445,0.00610352,1.06542969
1142338.00000000,0.02172852,0.00781250,1.11889648
1145202.00000000,-0.00024414,0.01147461,1.16625977
1145307.00000000,0.01635742,0.00170898,1.04809570
1141817.00000000,0.02929688,0.00976562,1.10644531
1219681.00000000,-0.00317383,0.00854492,1.06372070
1158795.00000000,0.00732422,0.02246094,1.07885742
1142598.00000000,0.02685547,0.00659180,1.06054688
1141296.00000000,0.00390625,-0.00976562,1.10327148
1130462.00000000,-0.03710938,0.01293945,1.09570312
1119265.00000000,0.00976562,0.01000977,1.11938477
1132390.00000000,0.06884766,-0.01953125,1.11132812
