1409629.00000000,-0.55297852,0.01220703,1.22729492
1137131.00000000,-0.58959961,0.26708984,0.63085938
1130151.00000000,-0.17749023,0.15625000,0.90454102
1129318.00000000,0.70507812,0.11157227,1.05493164
1095204.00000000,0.57958984,0.02075195,1.24194336
1088120.00000000,0.30200195,-0.24511719,1.26196289
1090568.00000000,-0.04321289,-0.33935547,1.41235352
1111974.00000000,-0.20703125,-0.00878906,1.14038086
1092079.00000000,-0.61230469,0.24926758,0.88623047
1106298.00000000,-0.20214844,0.25463867,0.72729492
1103536.00000000,0.25341797,0.20605469,0.99023438
1282390.00000000,0.78930664,0.11328125,1.25219727
1160985.00000000,0.33837891,-0.16821289,1.32592773
1171506.00000000,-0.02319336,-0.39379883,1.39526367
1191401.00000000,-0.38378906,-0.02368164,1.21948242
1196609.00000000,-0.47509766,0.24438477,0.97070312
1188536.00000000,-0.18530273,0.27001953,0.69677734
1132599.00000000,0.27392578,0.12304688,1.04931641
2500665.00000000,0.60278320,0.05517578,1.39404297
1146870.00000000,0.06323242,-0.33911133,1.31396484
1143016.00000000,-0.61230469,-0.03417969,1.20800781
1131089.00000000,-0.58618164,0.22729492,0.79223633
1704940.00000000,0.32617188,0.18603516,0.75268555
1130724.00000000,0.70751953,0.11914062,1.19165039
1127912.00000000,0.58642578,-0.17285156,1.39160156
1122287.00000000,-0.00610352,-0.36718750,1.39038086
1104787.00000000,-0.21948242,-0.30541992,1.29785156
1091297.00000000,-0.49584961,-0.02734375,0.92700195
1086922.00000000,-0.62695312,0.24438477,0.69311523
1111506.00000000,-0.25170898,0.19555664,0.75756836
1082235.00000000,0.69873047,0.13769531,1.01318359
1092391.00000000,0.69555664,0.04565430,1.22973633
1117808.00000000,0.37255859,-0.17797852,1.41113281
1183693.00000000,0.02880859,-0.33569336,1.36889648
1168120.00000000,-0.54980469,-0.06713867,1.26928711
1168015.00000000,-0.58471680,0.21655273,0.70532227
1183015.00000000,-0.28833008,0.21044922,0.75219727
1230255.00000000,0.69677734,0.12622070,0.99218750
1254109.00000000,0.69262695,-0.10839844,1.24853516
1240723.00000000,0.03076172,-0.37426758,1.32177734
1199995.00000000,-0.53393555,-0.06933594,1.30004883
1159630.00000000,-0.54785156,0.21533203,0.69116211
1186401.00000000,0.22460938,0.18750000,0.77246094
1118745.00000000,0.66186523,0.11279297,0.96606445
1119891.00000000,0.63867188,-0.17407227,1.37817383
1136141.00000000,0.03222656,-0.33886719,1.37500000
1372754.00000000,-0.17358398,-0.31518555,1.31079102
1694680.00000000,-0.60229492,0.27172852,0.67724609
1290932.00000000,0.07714844,0.12084961,0.92846680
1108745.00000000,0.77709961,0.09204102,1.24658203
1098588.00000000,0.48999023,-0.14013672,1.36572266
1124787.00000000,-0.04150391,-0.36547852,1.34497070
1127339.00000000,-0.37353516,-0.12231445,1.29101562
1111974.00000000,-0.51660156,0.22729492,1.01293945
1226869.00000000,-0.01098633,0.17773438,0.71044922
1163068.00000000,0.49560547,0.13134766,1.24633789
1391453.00000000,0.88281250,-0.07543945,1.44799805
1192859.00000000,0.09790039,-0.40747070,1.23022461
6892677.00000000,0.60351562,-0.08740234,1.41821289
1148640.00000000,0.21508789,-0.32153320,1.35424805
1134995.00000000,-0.28173828,-0.16040039,1.18798828
1131089.00000000,-0.62060547,0.20800781,1.05834961
1133588.00000000,-0.20605469,0.31420898,0.81005859
1258640.00000000,0.18261719,0.20483398,0.83178711
1124526.00000000,0.62109375,0.10278320,1.13964844
1015204.00000000,0.61669922,-0.12377930,1.38037109
961454.00000000,0.30273438,-0.31079102,1.37719727
976141.00000000,-0.28100586,-0.36279297,1.28149414
954475.00000000,-0.63549805,-0.16674805,1.03417969
981454.00000000,-0.60253906,0.15063477,0.83544922
968746.00000000,-0.20385742,0.29101562,0.69018555
964111.00000000,0.05615234,0.13745117,0.82153320
977912.00000000,0.45166016,0.05981445,1.19140625
965881.00000000,0.73193359,-0.01879883,1.33276367
962861.00000000,0.55297852,-0.28686523,1.31982422
972183.00000000,0.25634766,-0.42138672,1.31884766
966662.00000000,-0.61669922,-0.16040039,1.37597656
960933.00000000,-0.55639648,0.15307617,1.06005859
986090.00000000,-0.23266602,0.29150391,0.77783203
962496.00000000,0.19165039,0.21923828,0.71484375
972235.00000000,0.41650391,0.14160156,0.89794922
965881.00000000,0.47924805,0.06274414,1.10351562
957965.00000000,0.55566406,-0.10791016,1.27929688
959370.00000000,0.36767578,-0.26245117,1.50366211
953641.00000000,-0.10327148,-0.32397461,1.35986328
953121.00000000,-0.59741211,-0.19750977,1.18969727
951663.00000000,-0.73730469,0.10375977,1.07275391
951610.00000000,-0.29125977,0.33349609,0.85400391
965152.00000000,0.21337891,0.26660156,0.74438477
952235.00000000,0.46044922,0.15551758,0.89355469
951610.00000000,0.53051758,0.05517578,1.07275391
952861.00000000,0.52270508,-0.07983398,1.24267578
959684.00000000,0.34204102,-0.28369141,1.39746094
951610.00000000,0.01513672,-0.37500000,1.46875000
954371.00000000,-0.55810547,-0.19750977,1.29907227
952287.00000000,-0.81152344,0.10546875,0.98925781
951975.00000000,-0.38720703,0.23339844,0.79345703
951610.00000000,0.15283203,0.24145508,0.80908203
951558.00000000,0.56445312,0.21948242,0.88305664
952079.00000000,0.56054688,0.09375000,1.08154297
952912.00000000,0.46875000,-0.07080078,1.27416992
1053537.00000000,0.27929688,-0.27294922,1.45361328
955986.00000000,0.00439453,-0.33569336,1.33325195
953121.00000000,-0.41796875,-0.21459961,1.14697266
952392.00000000,-0.71923828,0.10278320,0.71606445
953224.00000000,-0.50610352,0.26123047,0.66528320
951142.00000000,0.05517578,0.23706055,0.93750000
950517.00000000,0.70556641,0.15039062,1.18627930
951245.00000000,0.64599609,0.10986328,1.22314453
952704.00000000,0.35278320,-0.04638672,1.33398438
952183.00000000,0.16625977,-0.32983398,1.34985352
958381.00000000,-0.00952148,-0.37280273,1.43774414
952965.00000000,-0.21533203,-0.16772461,1.14013672
952287.00000000,-0.63891602,0.10839844,0.75268555
952496.00000000,-0.60668945,0.24194336,0.63916016
952026.00000000,-0.09130859,0.23242188,0.89111328
950100.00000000,0.56396484,0.18896484,1.15820312
951401.00000000,0.80078125,0.13354492,1.31323242
953902.00000000,0.55151367,-0.05224609,1.30590820
951402.00000000,0.18359375,-0.27587891,1.27539062
950881.00000000,-0.12500000,-0.39086914,1.41503906
954267.00000000,-0.27124023,-0.23071289,1.21728516
950881.00000000,-0.59057617,0.09790039,0.83666992
952027.00000000,-0.55395508,0.26782227,0.57177734
953016.00000000,-0.13769531,0.21630859,0.83471680
950621.00000000,0.47851562,0.16259766,1.15649414
950620.00000000,0.81958008,0.14721680,1.29785156
950256.00000000,0.58398438,0.01538086,1.34423828
952027.00000000,0.21337891,-0.27832031,1.29980469
956298.00000000,-0.14916992,-0.38427734,1.33715820
952183.00000000,-0.25073242,-0.27148438,1.26538086
974266.00000000,-0.50756836,0.08007812,0.88134766
938902.00000000,-0.51928711,0.25073242,0.62182617
936298.00000000,-0.22583008,0.22070312,0.75659180
934371.00000000,0.39648438,0.14965820,1.13281250
934058.00000000,0.84887695,0.12426758,1.12622070
934891.00000000,0.66625977,0.04980469,1.39038086
934683.00000000,0.23461914,-0.24926758,1.27368164
935152.00000000,-0.24267578,-0.39062500,1.31298828
1023537.00000000,-0.32666016,-0.27758789,1.29882812
934944.00000000,-0.44482422,0.09887695,1.27636719
