1373222.00000000,0.05957031,-0.31689453,1.20361328
1123693.00000000,-0.33056641,-0.16235352,1.23730469
1118537.00000000,-0.32275391,0.03906250,1.00927734
1124317.00000000,-0.10644531,0.10473633,1.00830078
1115568.00000000,0.00268555,0.25537109,0.98461914
1114265.00000000,0.10839844,0.28198242,0.99877930
1116296.00000000,0.16455078,0.21289062,1.08032227
1142495.00000000,0.22119141,0.17138672,1.03588867
1129057.00000000,0.32958984,-0.18115234,1.22998047
1123120.00000000,0.12670898,-0.20483398,1.24145508
1135671.00000000,0.04809570,-0.20996094,1.18457031
1132182.00000000,-0.03002930,-0.30053711,1.25317383
1166557.00000000,-0.14453125,-0.04809570,1.13354492
1136973.00000000,-0.25610352,0.11865234,0.99804688
1137286.00000000,-0.07470703,0.16528320,0.99536133
1250671.00000000,0.27734375,0.25292969,1.05371094
1149786.00000000,0.17651367,0.22973633,1.02368164
1124318.00000000,0.03295898,0.03466797,1.02416992
1137442.00000000,0.36694336,-0.15332031,1.24780273
1120359.00000000,0.28100586,-0.23120117,1.24267578
1125672.00000000,0.08544922,-0.20849609,1.18017578
1122807.00000000,-0.05957031,-0.25000000,1.31176758
1240359.00000000,-0.37695312,-0.02026367,1.08789062
1119369.00000000,-0.19873047,0.07690430,0.93530273
1115984.00000000,-0.00219727,0.06616211,1.05932617
1117599.00000000,0.04980469,0.29077148,0.92187500
1123276.00000000,0.13452148,0.24194336,1.08276367
1113275.00000000,0.15673828,0.17968750,1.14135742
1118223.00000000,0.28540039,0.07250977,1.13916016
1117077.00000000,0.30810547,-0.24145508,1.28759766
1183484.00000000,0.24291992,-0.21875000,1.24389648
1121348.00000000,-0.01440430,-0.25048828,1.12622070
1120568.00000000,-0.10791016,-0.27416992,1.20239258
1124005.00000000,-0.22045898,-0.13232422,1.01098633
1134630.00000000,-0.26855469,0.15429688,0.94482422
1131974.00000000,-0.05029297,0.18554688,1.03833008
1124161.00000000,0.13208008,0.26391602,1.01757812
1166036.00000000,0.26855469,0.26586914,1.07690430
1229056.00000000,0.15161133,0.08154297,1.05834961
1198119.00000000,0.26123047,-0.06713867,1.26025391
1193744.00000000,0.14404297,-0.23779297,1.25976562
1256400.00000000,-0.00415039,-0.32275391,1.17333984
1223119.00000000,-0.23974609,-0.17724609,1.27221680
1193327.00000000,-0.34277344,0.07983398,0.91137695
1156504.00000000,0.04394531,0.12548828,1.03735352
1206088.00000000,0.10205078,0.24462891,0.94750977
1148328.00000000,0.19091797,0.20874023,1.10717773
1148379.00000000,0.21264648,0.11010742,1.09399414
1367337.00000000,0.24340820,0.00585938,1.17309570
1392961.00000000,0.20678711,-0.29125977,1.22705078
1260879.00000000,-0.19287109,-0.27514648,1.11645508
1299317.00000000,-0.19360352,0.00659180,1.03247070
1119682.00000000,-0.13989258,0.11987305,1.00634766
1130359.00000000,-0.03735352,0.13500977,1.08911133
1139578.00000000,0.03271484,0.29370117,1.00976562
1139265.00000000,0.19873047,0.25634766,1.05786133
1142546.00000000,0.26342773,0.09448242,1.00537109
1147338.00000000,0.27441406,-0.00439453,1.16333008
1143327.00000000,0.25878906,-0.22412109,1.26611328
1167651.00000000,0.01806641,-0.26562500,1.20336914
1146296.00000000,-0.03686523,-0.27954102,1.19848633
1158901.00000000,-0.13085938,-0.05419922,1.21850586
1153224.00000000,-0.30444336,0.14990234,0.92871094
1145463.00000000,-0.09399414,0.17285156,1.03979492
1148016.00000000,0.05517578,0.26464844,1.07690430
1141192.00000000,0.19335938,0.27832031,1.00708008
1148223.00000000,0.12182617,0.18286133,1.07763672
1172182.00000000,0.22094727,-0.11914062,1.15698242
1147443.00000000,0.22241211,-0.20288086,1.22534180
1147078.00000000,0.10937500,-0.28710938,1.23632812
1149057.00000000,-0.04589844,-0.24145508,1.20385742
1146609.00000000,-0.32739258,-0.06103516,1.14697266
1128900.00000000,-0.21411133,0.06420898,0.96435547
1128796.00000000,-0.03295898,0.20727539,1.01635742
1246661.00000000,0.10058594,0.26611328,1.03613281
1124474.00000000,0.14013672,0.25439453,1.07568359
1119786.00000000,0.22094727,0.21582031,1.01171875
1122286.00000000,0.29492188,-0.09667969,1.18359375
1124942.00000000,0.22119141,-0.21093750,1.22631836
1122703.00000000,0.10644531,-0.23657227,1.24877930
1129109.00000000,-0.05664062,-0.25317383,1.18261719
1125724.00000000,-0.13208008,-0.16455078,1.20336914
1130672.00000000,-0.25585938,0.05371094,1.08520508
1122755.00000000,-0.19262695,0.17724609,0.94848633
1124317.00000000,-0.03295898,0.18237305,1.07153320
1121349.00000000,0.11059570,0.26269531,1.06201172
1125411.00000000,0.21850586,0.22241211,1.02294922
1121713.00000000,0.19140625,0.08691406,1.05078125
1124630.00000000,0.22338867,-0.04833984,1.18115234
1129994.00000000,0.21679688,-0.25390625,1.24926758
1141818.00000000,0.07031250,-0.28735352,1.23730469
1123796.00000000,-0.06665039,-0.28759766,1.16430664
1126453.00000000,-0.24365234,-0.14916992,1.05078125
1118171.00000000,-0.39013672,0.03149414,0.97485352
1126453.00000000,-0.16430664,0.13012695,1.01171875
1120932.00000000,0.08691406,0.22119141,1.08789062
1124474.00000000,0.12622070,0.28222656,0.98876953
1125151.00000000,0.21582031,0.23144531,1.08862305
1156869.00000000,0.23828125,-0.03344727,1.11547852
1112547.00000000,0.22949219,-0.15869141,1.13549805
1139891.00000000,0.17138672,-0.23535156,1.24877930
1122599.00000000,0.02856445,-0.28710938,1.15161133
1115255.00000000,-0.08471680,-0.16625977,1.19506836
1111661.00000000,-0.30664062,0.01147461,1.08837891
1589627.00000000,-0.15087891,0.16308594,1.00659180
1117494.00000000,0.04858398,0.23510742,1.00317383
1122442.00000000,0.15698242,0.25854492,1.06909180
1113640.00000000,0.17065430,0.22167969,1.05249023
1114994.00000000,0.17187500,-0.04296875,1.09912109
1123171.00000000,0.30981445,-0.16210938,1.27197266
1122963.00000000,0.17163086,-0.18945312,1.18408203
1130151.00000000,0.05541992,-0.22412109,1.17651367
1119161.00000000,-0.06396484,-0.31787109,1.24902344
1116817.00000000,-0.16918945,-0.01879883,1.13574219
1134734.00000000,-0.25219727,0.12426758,0.94750977
1118588.00000000,-0.07690430,0.16796875,0.98632812
1115255.00000000,0.10986328,0.22534180,1.06738281
1121297.00000000,0.27343750,0.24047852,1.09204102
1114109.00000000,0.03466797,0.17163086,0.99975586
1279212.00000000,0.19531250,0.01611328,1.05712891
1130984.00000000,0.39501953,-0.17944336,1.27392578
1121869.00000000,0.26074219,-0.23730469,1.16625977
