1478327.00000000,0.68237305,0.54956055,0.40942383
1094995.00000000,1.65502930,-0.13354492,1.72607422
1154369.00000000,1.12670898,-0.53295898,1.46435547
1086037.00000000,-1.19677734,-0.18481445,1.27612305
1087443.00000000,-1.41333008,0.40698242,1.13891602
1084734.00000000,-0.34497070,0.73876953,0.45166016
1088016.00000000,1.20288086,0.35498047,1.41357422
1083485.00000000,1.55517578,-0.67065430,1.66821289
1139734.00000000,0.66552734,-0.43798828,1.36962891
1143327.00000000,-1.34594727,-0.00830078,1.27783203
1184578.00000000,-1.22290039,0.58398438,0.32836914
1147651.00000000,0.15161133,0.11376953,0.80126953
1144422.00000000,1.42016602,-0.51342773,1.60913086
1118380.00000000,0.27099609,-0.62011719,1.53662109
1139422.00000000,-0.88989258,-0.31469727,1.20581055
1262442.00000000,-1.54077148,0.70117188,0.70068359
1188172.00000000,0.78247070,0.55078125,0.36547852
1161609.00000000,1.60522461,-0.13793945,1.60742188
1229890.00000000,1.06982422,-0.56201172,1.44409180
1173432.00000000,-1.17358398,-0.18090820,1.35839844
1173067.00000000,-1.46679688,0.73583984,0.43676758
1172130.00000000,1.20825195,0.35253906,0.53613281
1243692.00000000,1.49414062,-0.34521484,1.65161133
1103796.00000000,0.75805664,-0.46752930,1.36645508
1107443.00000000,-1.42626953,0.00000000,1.32666016
1235932.00000000,-1.27197266,0.56518555,0.88110352
1136401.00000000,0.25537109,0.11206055,0.76953125
1133484.00000000,1.48706055,-0.47973633,1.57568359
1126453.00000000,0.38354492,-0.64111328,1.61572266
1132286.00000000,-0.86669922,-0.37036133,1.32666016
1121297.00000000,-1.53002930,0.21508789,0.63842773
1125463.00000000,-0.82617188,0.53271484,0.50024414
1124891.00000000,1.53686523,-0.09692383,0.96459961
1128692.00000000,1.10278320,-0.57226562,1.64648438
1097443.00000000,-0.07446289,-0.59497070,1.31127930
1092390.00000000,-1.23681641,0.41552734,1.01293945
1133484.00000000,-1.39184570,0.72827148,0.52856445
1171869.00000000,1.23022461,0.35253906,0.60058594
1209682.00000000,1.53344727,-0.30639648,1.67675781
1145463.00000000,0.73486328,-0.48071289,1.52685547
1132443.00000000,-1.43164062,0.01220703,1.12768555
1270983.00000000,-1.24145508,0.56884766,0.93310547
1186713.00000000,0.09326172,0.13549805,0.72558594
1215463.00000000,1.45312500,-0.46630859,1.47558594
1203276.00000000,0.37109375,-0.64941406,1.43041992
1198015.00000000,-1.54711914,0.21362305,1.01147461
1387181.00000000,-0.83642578,0.53198242,0.56372070
1242181.00000000,1.63647461,-0.09204102,1.59350586
1360410.00000000,1.12280273,-0.58398438,1.66137695
1249369.00000000,-1.13354492,-0.17626953,0.90991211
1275358.00000000,-0.46289062,0.70141602,0.64111328
1194161.00000000,1.12548828,-0.28100586,1.13818359
1178900.00000000,0.79125977,-0.64770508,1.68017578
1164265.00000000,-0.48754883,-0.49633789,1.17504883
1174733.00000000,-1.25024414,0.56591797,0.82373047
1260046.00000000,0.01269531,0.13793945,0.75317383
1144734.00000000,1.50683594,-0.46166992,1.42895508
1138432.00000000,0.32055664,-0.63598633,1.44580078
1155775.00000000,-0.86816406,0.19042969,1.06298828
1154630.00000000,-0.85888672,0.68457031,0.70629883
1151609.00000000,0.67773438,0.55883789,0.95947266
1159995.00000000,1.63745117,-0.57153320,1.57397461
1171922.00000000,-0.07226562,-0.59399414,1.53198242
1149995.00000000,-1.09497070,-0.22119141,0.95751953
1147859.00000000,-1.46679688,0.74267578,0.49658203
1149057.00000000,1.12622070,0.36108398,0.62402344
1154526.00000000,1.53784180,-0.28002930,1.52368164
1156192.00000000,0.78979492,-0.51586914,1.52099609
1183276.00000000,-1.36376953,-0.04809570,0.74365234
1189265.00000000,-1.29125977,0.68139648,0.44042969
1146296.00000000,1.43139648,0.13256836,0.89990234
1151036.00000000,1.37158203,-0.42431641,1.49731445
1155255.00000000,0.41235352,-0.41113281,1.57080078
1153953.00000000,-1.55834961,0.17700195,1.15942383
1166349.00000000,-0.93261719,0.70385742,0.57226562
