1402285.00000000,1.71508789,-0.16259766,1.64062500
1133849.00000000,1.17919922,-0.62402344,1.69116211
1128223.00000000,-1.60449219,-0.01660156,1.23632812
1135463.00000000,-1.35034180,0.68041992,0.68212891
1370150.00000000,0.13818359,0.11279297,0.88378906
1126869.00000000,1.53564453,-0.51586914,1.46093750
1123849.00000000,0.33837891,-0.72778320,1.54858398
1140828.00000000,-1.22192383,-0.31933594,0.97900391
1138797.00000000,-1.67968750,0.78247070,0.41406250
1126870.00000000,1.15209961,0.40942383,0.63110352
1134473.00000000,1.81323242,-0.27880859,1.59863281
1154213.00000000,0.99169922,-0.54931641,1.59814453
1107808.00000000,-0.64453125,0.07470703,1.19848633
1110255.00000000,-1.17968750,0.70605469,0.63232422
1098849.00000000,0.39184570,0.63354492,0.96142578
1108849.00000000,1.72045898,-0.58471680,1.55590820
1110724.00000000,0.04541016,-0.68530273,1.63037109
1120672.00000000,-1.32006836,-0.21582031,1.40966797
1089786.00000000,-1.66821289,0.48876953,0.50878906
1228171.00000000,-0.32788086,0.31103516,0.65307617
1206348.00000000,1.71997070,-0.37841797,1.33325195
1131505.00000000,0.74365234,-0.75244141,1.62182617
1127286.00000000,-0.78442383,0.18896484,1.05590820
1126766.00000000,-1.10302734,0.75610352,0.63256836
1132807.00000000,0.67675781,0.56909180,0.53369141
1124630.00000000,1.82128906,-0.09155273,1.60449219
1124161.00000000,1.28784180,-0.66845703,1.66113281
1109265.00000000,-0.17285156,-0.14428711,1.32348633
1083380.00000000,-1.57397461,0.58398438,0.73510742
1081141.00000000,-0.03979492,0.75366211,0.53027344
1079369.00000000,1.48706055,0.21630859,1.39746094
1084005.00000000,1.58789062,-0.45751953,1.72680664
1084578.00000000,0.56738281,-0.40039062,1.47583008
1084057.00000000,-1.78320312,0.30737305,0.95922852
1094109.00000000,-0.82910156,0.76586914,0.66088867
1317493.00000000,0.96679688,0.50073242,1.05249023
1145985.00000000,1.75537109,-0.70532227,1.69409180
1136193.00000000,-0.33032227,-0.62792969,1.68774414
1332963.00000000,-1.65356445,0.00122070,0.76562500
1187182.00000000,0.23510742,0.67041016,0.57934570
1323119.00000000,1.63745117,-0.50537109,1.42504883
1248431.00000000,0.28491211,-0.75439453,1.76269531
1301661.00000000,-1.21118164,0.43969727,0.86962891
1197025.00000000,-0.52661133,0.77929688,0.70922852
1314525.00000000,1.57812500,-0.25268555,1.08618164
1157287.00000000,0.93579102,-0.70922852,1.73608398
1155568.00000000,-0.60107422,0.10083008,1.11914062
1191036.00000000,-1.20507812,0.72045898,0.61865234
1153953.00000000,0.44873047,0.61816406,0.85961914
1278744.00000000,1.43994141,-0.55688477,1.52343750
1222338.00000000,0.08154297,-0.22338867,1.36596680
1138536.00000000,-1.62475586,0.49511719,0.76977539
1138953.00000000,-0.37255859,0.73388672,0.75219727
1142026.00000000,1.36791992,-0.34936523,1.20166016
1153484.00000000,0.79760742,-0.73803711,1.66015625
1153484.00000000,-0.87255859,-0.47485352,0.99145508
1223692.00000000,-1.80932617,0.72900391,0.52416992
1143953.00000000,0.65112305,0.55468750,0.66040039
1144682.00000000,1.75952148,-0.07153320,1.55029297
1152650.00000000,1.34350586,-0.67163086,1.68969727
1159839.00000000,-1.49707031,-0.11865234,1.32739258
1139838.00000000,-1.56469727,0.61279297,0.77416992
1138953.00000000,-0.09033203,0.73364258,0.85791016
1215931.00000000,1.49780273,-0.45019531,1.39721680
1139891.00000000,0.53515625,-0.74023438,1.58056641
1148640.00000000,-0.98266602,-0.41259766,1.10034180
1139369.00000000,-1.73925781,0.78027344,0.52563477
1134994.00000000,0.88769531,0.47778320,0.50244141
1139214.00000000,1.77050781,-0.20117188,1.65014648
1135932.00000000,1.13452148,-0.59448242,1.52294922
1136192.00000000,-1.59350586,-0.03540039,1.35400391
1146818.00000000,-1.46704102,0.61987305,0.76147461
1136870.00000000,0.15942383,0.74780273,0.80932617
1097390.00000000,1.63183594,-0.52270508,1.62670898
1098693.00000000,0.30151367,-0.70849609,1.51684570
1089682.00000000,-1.13208008,-0.30761719,1.41967773
1099994.00000000,-1.79370117,0.36352539,0.52368164
1096662.00000000,-0.59667969,0.80664062,0.41284180
1086922.00000000,1.18603516,-0.27514648,1.36914062
1248275.00000000,0.94287109,-0.70239258,1.74169922
1129005.00000000,-0.51513672,-0.55859375,1.20019531
1258900.00000000,-1.61621094,0.67797852,0.83813477
1282702.00000000,0.38159180,0.67700195,0.75830078
1136036.00000000,1.76684570,-0.56274414,1.71923828
1129734.00000000,0.13867188,-0.69140625,1.62915039
1131973.00000000,-1.33227539,-0.23925781,1.00512695
1135463.00000000,-1.74072266,0.43090820,0.59228516
1092391.00000000,1.37768555,0.36938477,0.54101562
1122235.00000000,1.68408203,-0.37084961,1.27099609
1093954.00000000,0.78125000,-0.70971680,1.48974609
1092026.00000000,-0.66186523,0.16992188,1.01635742
1093745.00000000,-1.75292969,0.69335938,0.74438477
1086505.00000000,0.59228516,0.59912109,0.58935547
1095256.00000000,1.72143555,-0.02758789,0.80664062
1087963.00000000,1.38500977,-0.63867188,1.73071289
1281504.00000000,-0.04882812,-0.14428711,1.24462891
1131349.00000000,-1.57080078,0.55737305,0.78955078
1126817.00000000,-0.25463867,0.72314453,0.72509766
1124473.00000000,1.45068359,0.29370117,1.26782227
1128015.00000000,1.64282227,-0.75463867,1.72827148
1024579.00000000,-0.87036133,-0.44311523,1.60913086
955985.00000000,-1.68969727,0.26147461,0.99462891
1081401.00000000,-0.97412109,0.75170898,0.64990234
955412.00000000,0.68066406,0.50830078,1.01489258
946975.00000000,1.72680664,-0.11621094,1.51831055
1028954.00000000,1.30249023,-0.63842773,1.71948242
946193.00000000,-0.24072266,-0.10498047,1.36010742
949682.00000000,-1.51342773,0.64819336,0.71020508
948485.00000000,-0.04101562,0.72998047,0.40698242
947183.00000000,1.51098633,0.18701172,0.83691406
946766.00000000,1.56884766,-0.48632812,1.45556641
946974.00000000,0.49975586,-0.73876953,1.64648438
1060464.00000000,-1.05273438,-0.36303711,1.46313477
960256.00000000,-1.75341797,0.31201172,1.05126953
966245.00000000,-0.80004883,0.77563477,0.54541016
964370.00000000,1.03710938,0.46655273,0.54052734
956142.00000000,1.85717773,-0.21850586,1.13427734
979162.00000000,1.04956055,-0.71630859,1.69604492
1007026.00000000,-0.48339844,-0.58227539,1.19702148
976193.00000000,-1.62646484,0.64428711,0.77270508
954527.00000000,-1.37915039,0.70166016,0.50244141
952444.00000000,0.28442383,0.09252930,0.79614258
940725.00000000,1.73461914,-0.55126953,1.52270508
936349.00000000,1.51562500,-0.73950195,1.65380859
937183.00000000,0.13525391,-0.74316406,1.45117188
936766.00000000,-1.20141602,-0.29418945,0.86083984
935777.00000000,-1.64892578,0.41772461,0.55541992
935204.00000000,-0.54907227,0.78198242,0.63012695
932026.00000000,1.26831055,0.39233398,1.29663086
1055360.00000000,1.75488281,-0.27075195,1.55810547
937913.00000000,0.82617188,-0.54467773,1.56347656
937287.00000000,-0.68994141,-0.54174805,1.27734375
1020255.00000000,-1.65820312,0.72460938,0.57177734
935672.00000000,-1.18164062,0.65136719,0.46166992
936610.00000000,0.47412109,-0.03100586,1.00830078
935047.00000000,1.75292969,-0.58984375,1.62304688
937027.00000000,1.37646484,-0.59301758,1.52465820
936193.00000000,-0.04394531,-0.68627930,1.41967773
936766.00000000,-1.35473633,-0.21386719,0.99194336
1171869.00000000,-1.66308594,0.81054688,0.35913086
1002079.00000000,1.35644531,0.29077148,0.69189453
966194.00000000,1.65917969,-0.42187500,1.49658203
940620.00000000,0.74340820,-0.72973633,1.58227539
937078.00000000,-0.95629883,-0.44873047,1.44677734
935933.00000000,-1.73779297,0.18554688,1.27172852
935776.00000000,-0.95336914,0.74243164,0.54077148
934162.00000000,0.75415039,0.60766602,0.42504883
935933.00000000,1.70214844,-0.13452148,1.08520508
935308.00000000,1.29687500,-0.64843750,1.70703125
936402.00000000,-0.20727539,-0.64770508,1.46997070
936141.00000000,-1.60620117,-0.08471680,1.37207031
941715.00000000,-1.50708008,0.55175781,0.86596680
953537.00000000,-0.02441406,0.72802734,0.38671875
951506.00000000,1.49121094,0.22021484,0.74291992
952495.00000000,1.59692383,-0.46069336,1.48486328
952130.00000000,0.59912109,-0.73754883,1.62939453
953068.00000000,-1.09716797,-0.37500000,1.52026367
952026.00000000,-1.79809570,0.32153320,1.05932617
952703.00000000,-0.76904297,0.75170898,0.46630859
950881.00000000,1.03540039,0.48559570,0.61303711
952444.00000000,1.72778320,-0.18750000,1.15502930
951037.00000000,1.09887695,-0.68432617,1.62426758
935412.00000000,-0.40478516,-0.62768555,1.58666992
935933.00000000,-0.39233398,0.00341797,1.26586914
935516.00000000,-1.66088867,0.66040039,0.71777344
935465.00000000,-1.32592773,0.67749023,0.48754883
932965.00000000,0.18969727,0.09619141,0.84472656
934735.00000000,1.62597656,-0.51440430,1.48364258
935048.00000000,1.54785156,-0.71533203,1.63305664
935464.00000000,0.30859375,-0.31738281,1.52441406
938745.00000000,-1.18090820,0.40478516,0.89648438
1005360.00000000,-1.69628906,0.78442383,0.46264648
1001923.00000000,-0.56518555,0.39990234,0.71240234
952913.00000000,1.09204102,-0.26855469,1.16259766
952026.00000000,1.75195312,-0.72167969,1.60205078
952600.00000000,1.02539062,-0.55615234,1.70996094
952392.00000000,-0.56860352,0.08276367,1.18701172
1038745.00000000,-1.67871094,0.73828125,0.54052734
954006.00000000,-1.24121094,0.61474609,0.56787109
951142.00000000,0.40991211,0.01416016,0.98779297
953693.00000000,1.63525391,-0.58593750,1.40795898
953172.00000000,1.46118164,-0.71313477,1.66015625
940568.00000000,0.09838867,-0.23559570,1.52685547
935517.00000000,-1.26538086,0.49438477,0.80346680
944162.00000000,-1.67626953,0.78051758,0.43969727
