1318535.00000000,0.09301758,0.28466797,1.04809570
1127443.00000000,0.11132812,0.28588867,0.91918945
1220358.00000000,0.20166016,0.13330078,1.03784180
1126192.00000000,0.28564453,-0.02661133,1.14892578
1125254.00000000,0.21875000,-0.14794922,1.16040039
1126088.00000000,0.08544922,-0.28515625,1.24145508
1127130.00000000,0.07348633,-0.35327148,1.28881836
1132182.00000000,-0.05737305,-0.32031250,1.24682617
1153431.00000000,-0.14501953,-0.20141602,1.13647461
1144109.00000000,-0.18774414,0.09741211,1.05908203
1140047.00000000,-0.07421875,0.20263672,1.01586914
1129942.00000000,0.04321289,0.29638672,0.97558594
1240671.00000000,0.14794922,0.33837891,0.99414062
1154109.00000000,0.16479492,0.21948242,0.98974609
1147026.00000000,0.21948242,0.09057617,1.03857422
1313431.00000000,0.15991211,-0.26928711,1.17895508
1317911.00000000,0.06567383,-0.32055664,1.25683594
1194004.00000000,0.02856445,-0.28710938,1.25952148
1174056.00000000,-0.21289062,-0.12084961,1.12280273
1150358.00000000,-0.26831055,0.05981445,1.02368164
1122234.00000000,-0.08129883,0.14233398,1.07055664
1116349.00000000,0.07446289,0.28881836,0.97558594
1147129.00000000,0.12207031,0.34594727,0.95361328
1115879.00000000,0.11816406,0.28710938,0.99169922
1134473.00000000,0.24511719,0.16088867,1.07324219
1118015.00000000,0.28247070,-0.07934570,1.12353516
1140619.00000000,0.14599609,-0.21020508,1.19433594
1113432.00000000,0.04028320,-0.30444336,1.24145508
1119682.00000000,0.00244141,-0.33227539,1.26440430
1140151.00000000,0.01586914,-0.30102539,1.22070312
1120671.00000000,-0.08056641,-0.06591797,1.10620117
1117234.00000000,-0.20971680,0.06884766,1.03002930
1211504.00000000,-0.06835938,0.19091797,1.04101562
2840403.00000000,0.02563477,0.31469727,0.87939453
1139370.00000000,0.27490234,0.23339844,1.16845703
1137443.00000000,0.26538086,-0.01855469,1.05566406
1270723.00000000,0.08081055,-0.14721680,1.09301758
1208067.00000000,0.11499023,-0.26123047,1.32910156
1247754.00000000,-0.03027344,-0.34912109,1.23657227
1171765.00000000,-0.08056641,-0.16748047,1.22875977
1197910.00000000,-0.19238281,0.03857422,1.16699219
1529628.00000000,-0.16943359,0.22070312,0.97070312
1201973.00000000,0.13818359,0.23950195,1.04614258
1154838.00000000,0.07421875,0.30541992,0.88452148
1142130.00000000,0.21386719,0.18237305,1.13476562
1181765.00000000,0.32031250,-0.06152344,1.14624023
1143953.00000000,0.11303711,-0.17797852,1.12670898
1138067.00000000,0.08618164,-0.27709961,1.25463867
1169213.00000000,-0.00854492,-0.29052734,1.21972656
1379576.00000000,-0.11303711,-0.09448242,1.18945312
1188224.00000000,-0.15136719,0.06494141,0.98437500
1184265.00000000,-0.11694336,0.24853516,1.05932617
1453742.00000000,0.11157227,0.29956055,0.97338867
1120203.00000000,0.11547852,0.24145508,0.90795898
1293535.00000000,0.28857422,0.11938477,1.13452148
1145254.00000000,0.16503906,-0.12353516,1.16772461
1150307.00000000,0.07080078,-0.23413086,1.13940430
1131140.00000000,0.09838867,-0.31030273,1.32177734
1138015.00000000,0.00830078,-0.28662109,1.23339844
1134682.00000000,-0.14990234,-0.21240234,1.12573242
1131921.00000000,-0.09692383,-0.04663086,1.04321289
1127807.00000000,-0.15185547,0.26049805,0.97192383
1126817.00000000,0.04077148,0.26928711,0.95849609
1380358.00000000,0.25000000,0.30883789,0.98632812
