1303534.00000000,0.03710938,0.00390625,1.10961914
1123588.00000000,0.00585938,0.00366211,1.10595703
1121453.00000000,0.00488281,0.01464844,1.10815430
1129578.00000000,-0.00341797,0.00756836,1.08862305
1141609.00000000,0.02124023,-0.00219727,1.10815430
1164838.00000000,0.03369141,0.01879883,1.09106445
1137911.00000000,0.01953125,-0.00390625,1.07299805
1291608.00000000,0.02075195,-0.01293945,1.10571289
1153119.00000000,0.04541016,0.01538086,1.09106445
1238848.00000000,0.06225586,-0.00927734,1.08105469
1423691.00000000,0.03417969,-0.00976562,1.10888672
1136504.00000000,0.08178711,-0.00756836,1.10058594
1274785.00000000,0.09252930,-0.00976562,1.14892578
1168275.00000000,0.08886719,-0.01660156,1.10205078
1151088.00000000,0.06152344,-0.01074219,1.09985352
2126760.00000000,0.06616211,-0.01660156,1.10498047
1170879.00000000,0.07128906,-0.00146484,1.10986328
1114890.00000000,0.09057617,-0.00390625,1.12084961
2200770.00000000,0.08618164,-0.00292969,1.08496094
1124056.00000000,0.07641602,0.00122070,1.09936523
1121087.00000000,0.05761719,-0.00463867,1.08471680
1128588.00000000,0.05395508,-0.00366211,1.09472656
1115619.00000000,0.06396484,0.01049805,1.11889648
1479732.00000000,0.03686523,-0.00585938,1.08666992
1117286.00000000,0.02636719,-0.00122070,1.11303711
1502023.00000000,0.03613281,-0.00708008,1.13598633
1148691.00000000,0.00488281,-0.00927734,1.09423828
1116296.00000000,0.01123047,-0.01171875,1.15820312
1117858.00000000,0.07543945,0.00976562,1.15380859
1116608.00000000,-0.04370117,0.02368164,1.04711914
1115671.00000000,-0.03784180,0.01123047,1.06762695
1119577.00000000,0.02954102,0.00537109,1.14379883
1147026.00000000,0.03344727,-0.00048828,1.09912109
1179525.00000000,0.00659180,-0.00781250,1.09057617
1134630.00000000,0.01074219,0.00952148,1.12304688
1123327.00000000,-0.00073242,-0.01342773,1.11279297
1191712.00000000,0.01953125,0.00366211,1.09741211
1177182.00000000,0.03442383,0.01440430,1.08789062
1162338.00000000,0.02441406,-0.01074219,1.11279297
1206504.00000000,0.03662109,0.00756836,1.10180664
1213743.00000000,0.05786133,-0.01367188,1.10473633
1216244.00000000,0.04980469,-0.00463867,1.11889648
1240879.00000000,0.08398438,0.00244141,1.09350586
1198119.00000000,0.05908203,0.00781250,1.11401367
1109109.00000000,0.07421875,-0.02246094,1.12646484
1101453.00000000,0.07666016,-0.01000977,1.11450195
1158848.00000000,0.11352539,-0.00390625,1.11303711
1112650.00000000,0.09741211,-0.00488281,1.10205078
1111921.00000000,0.07788086,-0.00097656,1.11816406
1103952.00000000,0.10351562,-0.00634766,1.11962891
1229994.00000000,0.07812500,-0.00366211,1.07592773
1158379.00000000,0.07373047,0.00146484,1.11499023
1454315.00000000,0.08618164,0.00244141,1.07592773
1387596.00000000,0.05859375,0.00830078,1.11669922
1181296.00000000,0.06127930,0.00390625,1.12182617
1188483.00000000,0.03369141,-0.00439453,1.08691406
1260983.00000000,0.02636719,-0.00683594,1.12402344
1209525.00000000,0.06054688,-0.00976562,1.09497070
1091036.00000000,0.03515625,-0.01831055,1.11865234
1133901.00000000,0.04345703,0.00170898,1.17773438
1097754.00000000,-0.02563477,0.03369141,1.06298828
1120723.00000000,-0.05053711,-0.00048828,1.10791016
1092130.00000000,0.04809570,0.01367188,1.15698242
1094056.00000000,0.00512695,-0.00195312,1.09814453
1226088.00000000,0.00585938,-0.00683594,1.10180664
1148536.00000000,0.01708984,0.00341797,1.11157227
8958182.00000000,0.02099609,-0.01928711,1.12084961
1134473.00000000,0.05541992,0.00170898,1.10278320
1115671.00000000,0.07202148,-0.00292969,1.11376953
1570878.00000000,0.07690430,0.00048828,1.10644531
1099369.00000000,0.09814453,-0.00756836,1.10522461
1089005.00000000,0.06542969,0.00146484,1.13745117
1114161.00000000,0.11230469,-0.01953125,1.11303711
1276608.00000000,0.11303711,-0.01318359,1.09228516
1474263.00000000,0.07421875,-0.00366211,1.10205078
1531398.00000000,0.08935547,0.00341797,1.09204102
1469992.00000000,0.07202148,0.00341797,1.09741211
1459420.00000000,0.09252930,0.00170898,1.07836914
1445252.00000000,0.05615234,0.00122070,1.09887695
1478013.00000000,0.05004883,0.01147461,1.10156250
1468377.00000000,0.03662109,-0.00415039,1.09033203
1459524.00000000,0.04638672,-0.00317383,1.10864258
1450148.00000000,0.07031250,-0.01318359,1.08911133
1499263.00000000,0.01489258,-0.00732422,1.16210938
1459055.00000000,-0.00170898,0.01489258,1.15014648
1441659.00000000,-0.03979492,-0.00292969,1.08813477
1734053.00000000,0.05371094,0.01367188,1.13696289
1133588.00000000,-0.00830078,-0.00024414,1.09619141
1128119.00000000,0.01416016,0.00146484,1.07812500
1127338.00000000,0.03002930,0.01391602,1.10180664
1298379.00000000,0.00195312,-0.02172852,1.09228516
1137026.00000000,0.00878906,0.00122070,1.08007812
1121869.00000000,0.04028320,0.01611328,1.08129883
1148535.00000000,0.03881836,-0.01293945,1.11206055
1132703.00000000,0.03222656,0.00732422,1.08886719
1125307.00000000,0.05712891,0.01098633,1.09350586
1131921.00000000,0.05322266,-0.00561523,1.13232422
1130046.00000000,0.02392578,-0.01342773,1.09643555
1136348.00000000,0.08642578,-0.01025391,1.10180664
1135307.00000000,0.09008789,-0.00244141,1.16235352
1131192.00000000,0.09179688,-0.01098633,1.08447266
1302962.00000000,0.06542969,-0.00610352,1.09838867
1094421.00000000,0.11474609,0.00000000,1.16088867
1092286.00000000,0.10961914,-0.01806641,1.08105469
1156453.00000000,0.06884766,-0.01733398,1.09936523
1129942.00000000,0.09106445,-0.01342773,1.12353516
1097598.00000000,0.09008789,-0.00463867,1.09545898
1091297.00000000,0.07788086,0.00659180,1.09106445
1093848.00000000,0.07690430,0.01147461,1.10229492
10549996.00000000,0.07543945,-0.01440430,1.12011719
1280514.00000000,0.00219727,0.01782227,1.09741211
1139109.00000000,-0.00732422,0.00708008,1.08691406
956349.00000000,0.01953125,0.00146484,1.10644531
954943.00000000,0.03833008,0.01708984,1.15356445
957494.00000000,0.00073242,0.00048828,1.10522461
954213.00000000,0.01049805,0.00415039,1.11254883
954005.00000000,0.01342773,0.01538086,1.10229492
954161.00000000,0.00659180,0.00195312,1.07983398
963588.00000000,0.00366211,-0.02221680,1.10668945
944110.00000000,0.01293945,-0.00512695,1.09399414
938797.00000000,0.05493164,0.01733398,1.10717773
938589.00000000,0.05468750,-0.00488281,1.08129883
941349.00000000,0.01782227,-0.02124023,1.10131836
936245.00000000,0.00000000,0.00756836,1.08569336
935099.00000000,0.03784180,0.01708984,1.09838867
935724.00000000,0.07617188,-0.00488281,1.09326172
937130.00000000,0.05834961,-0.00537109,1.12109375
937911.00000000,0.03735352,-0.00415039,1.09594727
937599.00000000,0.07739258,-0.01025391,1.10131836
968953.00000000,0.08618164,-0.00390625,1.14111328
953954.00000000,0.06933594,0.00805664,1.14331055
954995.00000000,0.06933594,-0.01196289,1.08593750
959370.00000000,0.05664062,-0.01025391,1.11743164
1012338.00000000,0.07397461,-0.00390625,1.14257812
969683.00000000,0.11206055,-0.01806641,1.11645508
981922.00000000,0.08959961,-0.01831055,1.09838867
956089.00000000,0.06445312,-0.00585938,1.10375977
953589.00000000,0.08544922,0.00366211,1.11401367
956037.00000000,0.08959961,-0.00805664,1.12329102
936297.00000000,0.06933594,-0.00073242,1.08349609
938537.00000000,0.06665039,0.00537109,1.08886719
937599.00000000,0.07226562,0.00512695,1.10620117
939006.00000000,0.05053711,-0.00390625,1.09057617
937964.00000000,0.06347656,-0.00634766,1.05883789
936402.00000000,0.06494141,0.00244141,1.08813477
935672.00000000,0.05688477,0.00439453,1.10205078
936037.00000000,0.04541016,-0.00683594,1.08715820
936714.00000000,0.02270508,-0.00024414,1.08300781
939682.00000000,0.02392578,0.00488281,1.09912109
959109.00000000,0.04882812,-0.01367188,1.13159180
956192.00000000,0.03222656,-0.01293945,1.08642578
986349.00000000,0.02880859,-0.01000977,1.08496094
953328.00000000,0.06347656,-0.02636719,1.15673828
951505.00000000,0.03808594,0.00366211,1.18115234
954578.00000000,-0.04638672,0.01879883,1.05346680
953641.00000000,-0.05102539,0.01220703,1.07519531
953120.00000000,0.03637695,0.01098633,1.14306641
952911.00000000,0.03759766,0.01098633,1.16381836
952391.00000000,0.00634766,-0.00463867,1.08886719
939318.00000000,0.00561523,-0.00610352,1.07812500
936610.00000000,0.01489258,0.01733398,1.11547852
935203.00000000,0.01586914,0.00317383,1.10986328
936401.00000000,0.03833008,-0.02368164,1.10620117
935308.00000000,0.02954102,0.00073242,1.09594727
943276.00000000,0.01440430,0.01782227,1.09204102
937964.00000000,-0.00073242,-0.00878906,1.07690430
938224.00000000,0.01855469,-0.02172852,1.11376953
937652.00000000,0.05151367,-0.00634766,1.10278320
936558.00000000,0.07592773,0.00463867,1.07885742
950515.00000000,0.04321289,-0.00488281,1.09692383
935933.00000000,0.01025391,-0.00170898,1.13354492
935828.00000000,0.06982422,-0.00537109,1.12524414
