1313535.00000000,0.00170898,0.01147461,1.10131836
1124005.00000000,0.00244141,0.00952148,1.11059570
1126817.00000000,0.01342773,0.00390625,1.09277344
1121400.00000000,0.01269531,0.00024414,1.13012695
1120515.00000000,0.02490234,0.01000977,1.12792969
1131973.00000000,-0.00073242,-0.00292969,1.09301758
1125619.00000000,-0.00366211,-0.00561523,1.10766602
1122598.00000000,0.02124023,0.00683594,1.10864258
1143119.00000000,0.03784180,-0.00048828,1.07543945
1152494.00000000,0.02368164,-0.01513672,1.07226562
1135046.00000000,0.02685547,0.02026367,1.11914062
1153015.00000000,0.04687500,-0.00781250,1.08398438
1131087.00000000,0.02490234,-0.01684570,1.10717773
1123639.00000000,0.04394531,-0.00097656,1.11450195
1142963.00000000,0.11499023,-0.01220703,1.10864258
1141244.00000000,0.03149414,-0.01269531,1.13720703
1141297.00000000,0.05786133,-0.00805664,1.13574219
1159577.00000000,0.11987305,-0.00170898,1.12158203
1159734.00000000,0.10229492,-0.01391602,1.12744141
1277806.00000000,0.06835938,-0.02880859,1.10278320
1131608.00000000,0.10888672,0.00317383,1.11499023
2694830.00000000,0.08642578,-0.01196289,1.09008789
1137858.00000000,0.08007812,0.00756836,1.10620117
1126556.00000000,0.08862305,-0.00439453,1.10668945
1597387.00000000,0.05249023,-0.00244141,1.04199219
1130671.00000000,0.04614258,-0.00341797,1.11425781
1117702.00000000,0.05419922,0.00439453,1.10595703
1123327.00000000,0.06079102,-0.01538086,1.06005859
1124785.00000000,0.01977539,-0.00366211,1.10693359
1121973.00000000,0.00317383,0.00634766,1.15429688
1125567.00000000,0.04003906,-0.01074219,1.08129883
1124942.00000000,0.04565430,-0.00366211,1.11010742
1127806.00000000,0.03271484,-0.00585938,1.14794922
1149525.00000000,0.01342773,0.00341797,1.12231445
1183796.00000000,-0.01269531,0.00781250,1.12646484
1127650.00000000,0.00146484,0.00439453,1.13159180
1141192.00000000,-0.00122070,0.00146484,1.08203125
1259160.00000000,-0.01586914,0.00292969,1.11987305
1169160.00000000,0.01635742,0.01098633,1.12792969
1267701.00000000,0.00585938,-0.00732422,1.09643555
1204160.00000000,0.01879883,0.01123047,1.12573242
1269420.00000000,0.02416992,0.00537109,1.05541992
1570409.00000000,0.02978516,-0.01538086,1.10229492
1184889.00000000,0.05590820,0.00488281,1.09594727
1223327.00000000,0.04174805,-0.00781250,1.06250000
1164838.00000000,0.01342773,0.01220703,1.11816406
1164056.00000000,0.12036133,-0.01171875,1.10595703
1431972.00000000,0.08447266,-0.00683594,1.13964844
1158067.00000000,0.06713867,-0.02148438,1.10473633
1146192.00000000,0.11352539,-0.01708984,1.12402344
1400409.00000000,0.07861328,-0.01660156,1.13061523
1455097.00000000,0.08984375,0.00732422,1.09423828
1264160.00000000,0.09033203,-0.02124023,1.09741211
1159421.00000000,0.06616211,-0.01928711,1.06347656
1133327.00000000,0.06298828,0.00097656,1.10620117
1143223.00000000,0.09008789,-0.00244141,1.11987305
1161140.00000000,0.05932617,0.00317383,1.07299805
1161765.00000000,0.03979492,-0.01416016,1.10302734
1145931.00000000,0.03662109,0.00219727,1.12231445
1152754.00000000,0.05517578,-0.01074219,1.08447266
1183639.00000000,0.05566406,-0.01025391,1.12426758
1151139.00000000,0.04565430,-0.00268555,1.15600586
1150462.00000000,0.01904297,-0.00439453,1.11010742
1626658.00000000,0.01708984,0.00146484,1.14184570
1136817.00000000,0.05712891,-0.00537109,1.12622070
1119109.00000000,-0.00854492,0.01098633,1.09741211
1258275.00000000,-0.03930664,-0.00097656,1.13623047
1117494.00000000,0.03979492,0.00537109,1.08544922
1130359.00000000,0.01391602,-0.00073242,1.11669922
1110775.00000000,-0.00805664,0.00585938,1.10986328
1105515.00000000,0.01025391,0.00537109,1.09008789
1114369.00000000,0.01123047,-0.01293945,1.11767578
1092026.00000000,0.04443359,0.00219727,1.11132812
1090723.00000000,0.02563477,0.00537109,1.06933594
1290150.00000000,0.04589844,-0.00952148,1.11279297
1090984.00000000,0.05371094,0.01269531,1.09448242
1087494.00000000,0.01708984,0.00366211,1.05957031
1103588.00000000,0.02709961,-0.01611328,1.08081055
1090775.00000000,0.05981445,-0.00415039,1.13427734
1089526.00000000,0.10668945,-0.00488281,1.08691406
1090046.00000000,0.09375000,-0.00976562,1.12426758
1089213.00000000,0.04638672,-0.00805664,1.14770508
1227962.00000000,0.10815430,-0.01318359,1.11889648
1099317.00000000,0.11083984,-0.01245117,1.13745117
1189421.00000000,0.05957031,-0.02221680,1.09838867
1090358.00000000,0.10351562,-0.01000977,1.10546875
1093327.00000000,0.09741211,0.00830078,1.11791992
1090567.00000000,0.08764648,-0.00512695,1.09375000
1092234.00000000,0.07568359,-0.00927734,1.08154297
1086973.00000000,0.07226562,0.01074219,1.09301758
1190984.00000000,0.08959961,0.00048828,1.10815430
1189889.00000000,0.06225586,-0.00317383,1.05834961
1100099.00000000,0.04003906,0.00097656,1.08569336
1114317.00000000,0.07592773,-0.00415039,1.13037109
1094005.00000000,0.05102539,-0.00195312,1.11987305
1089265.00000000,0.03149414,-0.00878906,1.05322266
1098119.00000000,0.01660156,0.00585938,1.14794922
1183848.00000000,0.02124023,-0.01318359,1.12353516
1314108.00000000,0.03662109,-0.01489258,1.07104492
1134421.00000000,0.02514648,-0.01318359,1.15039062
1129786.00000000,0.02734375,0.00732422,1.12670898
1124734.00000000,-0.02270508,0.00732422,1.06689453
1129577.00000000,-0.00292969,0.01049805,1.13623047
1157129.00000000,0.02709961,0.00756836,1.11035156
1148796.00000000,0.01147461,-0.00952148,1.09350586
1265670.00000000,0.01757812,-0.00366211,1.11376953
1125098.00000000,0.03588867,0.01416016,1.09570312
1674887.00000000,0.03100586,-0.01367188,1.11010742
1199057.00000000,0.01806641,0.01635742,1.10449219
1134057.00000000,0.00390625,-0.00488281,1.06640625
1127858.00000000,0.01171875,-0.02075195,1.10449219
1125515.00000000,0.04492188,0.01318359,1.10791016
1128067.00000000,0.06298828,-0.00756836,1.08544922
1140098.00000000,0.01953125,-0.00585938,1.11621094
1125567.00000000,0.03393555,0.00415039,1.10791016
1132077.00000000,0.09082031,-0.01733398,1.10180664
1131348.00000000,0.04101562,-0.01660156,1.12402344
1128432.00000000,0.05712891,-0.01416016,1.12182617
1262441.00000000,0.11376953,-0.00170898,1.11865234
1133692.00000000,0.07177734,-0.00439453,1.13085938
1165566.00000000,0.07397461,-0.02026367,1.10791016
1004161.00000000,0.08056641,-0.00561523,1.13037109
982130.00000000,0.09887695,0.01245117,1.10131836
959213.00000000,0.09960938,-0.01391602,1.08447266
954318.00000000,0.07250977,0.00732422,1.06542969
956297.00000000,0.06250000,-0.00024414,1.10693359
951297.00000000,0.08422852,0.00219727,1.12646484
967078.00000000,0.10400391,0.00268555,1.07324219
950568.00000000,0.05322266,0.00024414,1.04687500
952078.00000000,0.03271484,0.00659180,1.10327148
1124525.00000000,0.05102539,-0.00219727,1.13281250
950568.00000000,0.03857422,-0.01123047,1.08862305
950724.00000000,0.03930664,-0.01513672,1.05444336
949942.00000000,0.03759766,0.00317383,1.11718750
953745.00000000,0.04516602,-0.00268555,1.16381836
950516.00000000,0.03515625,-0.01220703,1.09838867
949943.00000000,0.00683594,0.00585938,1.08203125
951610.00000000,0.01025391,0.00537109,1.11743164
974995.00000000,0.04980469,-0.00512695,1.15380859
1017130.00000000,0.02050781,0.00073242,1.09155273
953120.00000000,-0.02026367,0.00830078,1.06811523
952234.00000000,-0.00048828,0.00585938,1.11596680
950568.00000000,0.02612305,0.01147461,1.14428711
952808.00000000,0.01416016,-0.00341797,1.08081055
950672.00000000,0.02148438,-0.00073242,1.10302734
991453.00000000,0.00659180,0.00292969,1.10888672
948537.00000000,0.00146484,0.00146484,1.10473633
950828.00000000,-0.00732422,-0.01660156,1.08251953
1448274.00000000,0.01489258,-0.01171875,1.12036133
1013588.00000000,0.05249023,0.00439453,1.09301758
939578.00000000,0.04541016,-0.01171875,1.06445312
935255.00000000,0.01074219,0.00488281,1.10058594
934474.00000000,0.01416016,0.01440430,1.11035156
936714.00000000,0.03320312,0.00292969,1.08715820
936766.00000000,0.07324219,0.01538086,1.07641602
936245.00000000,0.04980469,-0.01928711,1.11376953
937286.00000000,0.00781250,-0.00415039,1.11572266
933432.00000000,0.05346680,0.00854492,1.09228516
935359.00000000,0.10595703,-0.01318359,1.11889648
939630.00000000,0.07617188,-0.01318359,1.13403320
940099.00000000,0.03613281,-0.00708008,1.10180664
936349.00000000,0.08666992,-0.01074219,1.11718750
935100.00000000,0.11303711,-0.00146484,1.12719727
936557.00000000,0.07006836,-0.01220703,1.11376953
936974.00000000,0.07495117,-0.02075195,1.08862305
935360.00000000,0.08593750,-0.01318359,1.08789062
934787.00000000,0.09204102,0.00659180,1.09667969
936714.00000000,0.09570312,0.00219727,1.13037109
938380.00000000,0.09912109,-0.01489258,1.11938477
938589.00000000,0.06567383,0.00097656,1.07812500
936141.00000000,0.06103516,0.01049805,1.10864258
937547.00000000,0.07641602,-0.00756836,1.10864258
938068.00000000,0.08227539,-0.00488281,1.09399414
933797.00000000,0.05664062,0.01049805,1.05932617
935985.00000000,0.06127930,-0.00097656,1.06787109
936297.00000000,0.06323242,-0.00268555,1.10693359
935360.00000000,0.04345703,0.00244141,1.11523438
937183.00000000,0.05004883,-0.01000977,1.07397461
936505.00000000,0.03686523,-0.00244141,1.08813477
937182.00000000,0.00976562,0.00952148,1.12011719
965255.00000000,0.02172852,-0.00854492,1.13378906
939058.00000000,0.04248047,-0.01708984,1.09643555
934839.00000000,0.03906250,0.00024414,1.11206055
934734.00000000,0.03369141,0.00244141,1.14453125
939370.00000000,0.03125000,-0.00634766,1.12817383
936506.00000000,-0.01049805,0.01171875,1.08740234
937182.00000000,-0.01269531,0.02026367,1.11206055
937287.00000000,0.02905273,0.00830078,1.13037109
936870.00000000,0.03417969,0.00756836,1.11987305
936245.00000000,-0.01513672,-0.00341797,1.08325195
942443.00000000,0.01391602,-0.00488281,1.13012695
937182.00000000,0.02197266,0.00903320,1.12792969
935672.00000000,0.02929688,0.00781250,1.08789062
941037.00000000,0.00659180,-0.00805664,1.09106445
936505.00000000,0.01123047,-0.00610352,1.10986328
934735.00000000,0.02319336,0.01098633,1.09936523
936975.00000000,0.02246094,-0.00268555,1.08227539
937078.00000000,0.01660156,-0.02465820,1.08178711
935776.00000000,0.02539062,-0.00024414,1.11083984
934891.00000000,0.04687500,0.01953125,1.09912109
939474.00000000,0.07543945,-0.00610352,1.09204102
936923.00000000,0.04785156,-0.01660156,1.10522461
1139265.00000000,0.02124023,0.01074219,1.12304688
936506.00000000,0.09790039,0.00366211,1.10717773
937078.00000000,0.10937500,-0.01855469,1.09912109
935933.00000000,0.04467773,-0.01025391,1.11791992
937183.00000000,0.04223633,-0.00268555,1.11376953
940932.00000000,0.10302734,-0.01025391,1.10668945
937547.00000000,0.12402344,-0.00292969,1.12475586
935673.00000000,0.08056641,-0.00244141,1.14379883
1001974.00000000,0.06762695,-0.02001953,1.08227539
937286.00000000,0.08178711,-0.00366211,1.09887695
936870.00000000,0.09375000,0.00585938,1.11547852
937391.00000000,0.09765625,-0.01489258,1.12280273
937756.00000000,0.10693359,-0.02416992,1.08886719
935932.00000000,0.06420898,-0.00073242,1.06542969
935464.00000000,0.04907227,0.00732422,1.10034180
935516.00000000,0.09033203,-0.00097656,1.11914062
936349.00000000,0.08666992,0.00659180,1.08105469
936974.00000000,0.06298828,0.00805664,1.04516602
972599.00000000,0.04809570,0.00195312,1.08764648
940516.00000000,0.03588867,-0.00073242,1.12866211
1021088.00000000,0.03588867,-0.00268555,1.10009766
941089.00000000,0.03173828,-0.01635742,1.06640625
936610.00000000,0.08715820,-0.00048828,1.11474609
934005.00000000,0.05541992,0.00488281,1.14477539
935412.00000000,0.00024414,-0.00854492,1.09887695
941818.00000000,0.02368164,-0.00268555,1.09643555
935932.00000000,0.02246094,0.00805664,1.12792969
934787.00000000,0.02246094,-0.01098633,1.14575195
1000984.00000000,0.04370117,-0.00903320,1.08935547
936089.00000000,0.00659180,0.00878906,1.08129883
939318.00000000,-0.00219727,0.01806641,1.13574219
936558.00000000,0.01342773,0.01562500,1.12304688
935828.00000000,0.03320312,-0.00024414,1.08032227
934786.00000000,0.00927734,0.00585938,1.10595703
1363326.00000000,-0.00976562,0.00170898,1.12646484
938277.00000000,0.02416992,0.00878906,1.11572266
940568.00000000,0.00170898,-0.00268555,1.06298828
1024266.00000000,0.02661133,-0.00756836,1.07934570
935516.00000000,0.03564453,-0.00390625,1.10961914
935776.00000000,0.03393555,0.00146484,1.10083008
936505.00000000,0.02807617,-0.01562500,1.06909180
936766.00000000,0.03662109,-0.00659180,1.08764648
937130.00000000,0.04150391,0.00903320,1.12133789
936140.00000000,0.05639648,0.00317383,1.09667969
939006.00000000,0.04321289,-0.01611328,1.06420898
936766.00000000,0.01147461,-0.00341797,1.11108398
934422.00000000,0.05810547,0.00415039,1.12719727
937131.00000000,0.13159180,-0.00756836,1.11035156
938537.00000000,0.08447266,-0.01660156,1.11059570
938120.00000000,0.03417969,-0.00195312,1.12426758
940516.00000000,0.07104492,-0.00195312,1.10351562
936297.00000000,0.10058594,-0.00341797,1.12768555
936818.00000000,0.07617188,-0.00488281,1.12548828
935151.00000000,0.05712891,-0.02197266,1.10742188
936193.00000000,0.09204102,-0.02587891,1.08984375
940516.00000000,0.10791016,-0.00146484,1.11596680
937078.00000000,0.09741211,0.00317383,1.13964844
936349.00000000,0.07861328,-0.01684570,1.08691406
957964.00000000,0.07910156,-0.00805664,1.08056641
936609.00000000,0.07324219,0.00537109,1.09252930
936454.00000000,0.05371094,-0.00317383,1.10986328
936974.00000000,0.07080078,-0.00390625,1.10131836
934526.00000000,0.07250977,0.01025391,1.07543945
935255.00000000,0.05151367,0.00488281,1.06323242
935152.00000000,0.06713867,-0.00048828,1.10668945
937287.00000000,0.05126953,0.00390625,1.12988281
936870.00000000,0.04321289,-0.00659180,1.08691406
935516.00000000,0.04394531,-0.00610352,1.09326172
971089.00000000,0.04809570,0.00097656,1.11572266
941661.00000000,0.02001953,-0.00122070,1.12524414
935880.00000000,0.01586914,-0.01782227,1.08007812
937182.00000000,0.03149414,0.00390625,1.11254883
934058.00000000,0.02929688,0.00708008,1.13793945
934786.00000000,0.03320312,0.00585938,1.14501953
936506.00000000,0.04370117,-0.01562500,1.08935547
936037.00000000,0.00463867,0.00659180,1.09643555
936765.00000000,-0.02099609,0.02343750,1.12597656
936714.00000000,0.00000000,0.01196289,1.11181641
940568.00000000,0.02416992,-0.01391602,1.06274414
934631.00000000,0.00073242,0.00170898,1.10375977
934005.00000000,0.01196289,0.00952148,1.14428711
935516.00000000,0.02416992,0.00097656,1.10473633
936088.00000000,0.02124023,-0.00317383,1.07324219
943172.00000000,0.00634766,-0.00292969,1.09741211
936089.00000000,0.02612305,-0.00341797,1.11401367
936141.00000000,0.02197266,0.00927734,1.12451172
933485.00000000,0.02612305,0.00048828,1.07446289
934839.00000000,0.02319336,-0.02319336,1.05712891
938224.00000000,0.03295898,-0.00122070,1.10693359
937859.00000000,0.04467773,0.01684570,1.09790039
936975.00000000,0.07592773,-0.01489258,1.08227539
949787.00000000,0.04663086,-0.02441406,1.10791016
939631.00000000,0.01464844,0.00976562,1.12353516
936037.00000000,0.06542969,0.01440430,1.10766602
936245.00000000,0.11157227,-0.01123047,1.11206055
934682.00000000,0.06469727,-0.01025391,1.12109375
935151.00000000,0.05126953,-0.00219727,1.11621094
936297.00000000,0.09545898,-0.01269531,1.08959961
976088.00000000,0.10791016,-0.01171875,1.12915039
1044578.00000000,0.07763672,-0.00073242,1.14282227
949422.00000000,0.07788086,-0.02221680,1.09936523
1231556.00000000,0.08007812,-0.01293945,1.08789062
950047.00000000,0.07617188,0.01391602,1.13110352
950255.00000000,0.08422852,-0.02416992,1.11157227
951818.00000000,0.09912109,-0.01806641,1.07324219
950516.00000000,0.06982422,-0.00732422,1.07641602
948692.00000000,0.06762695,0.01049805,1.11450195
949057.00000000,0.08447266,-0.01269531,1.10058594
953641.00000000,0.07250977,0.00048828,1.05444336
949110.00000000,0.05029297,0.03076172,1.05737305
952704.00000000,0.04199219,-0.01318359,1.12231445
949735.00000000,0.04907227,0.00170898,1.12500000
948849.00000000,0.04736328,0.00024414,1.07202148
950412.00000000,0.05078125,-0.00244141,1.10595703
952860.00000000,0.03686523,-0.00878906,1.14184570
955047.00000000,0.01855469,0.01123047,1.12280273
958797.00000000,0.02954102,-0.00927734,1.10375977
950307.00000000,0.02319336,-0.00878906,1.12060547
949579.00000000,0.01782227,0.00659180,1.13989258
952599.00000000,0.03466797,-0.00073242,1.12109375
954006.00000000,0.02709961,-0.02636719,1.08715820
953745.00000000,-0.01098633,0.00219727,1.12500000
951558.00000000,0.00097656,0.02294922,1.12988281
950776.00000000,0.02319336,0.00341797,1.08886719
953588.00000000,0.02685547,0.00219727,1.08935547
953693.00000000,0.00219727,0.00219727,1.11962891
952339.00000000,0.00610352,0.00488281,1.11694336
951714.00000000,0.01342773,0.00292969,1.06079102
957912.00000000,-0.00170898,-0.01123047,1.07836914
953224.00000000,0.00708008,-0.00708008,1.11743164
952651.00000000,0.03759766,0.00244141,1.10913086
950776.00000000,0.04907227,0.00561523,1.06469727
952963.00000000,0.03735352,-0.00927734,1.07690430
951401.00000000,0.01806641,-0.01318359,1.11669922
954683.00000000,0.02514648,0.01416016,1.09716797
953901.00000000,0.03955078,0.00732422,1.07226562
951453.00000000,0.05249023,-0.01879883,1.10888672
951765.00000000,0.03515625,-0.00976562,1.13500977
953224.00000000,0.05175781,0.00634766,1.10278320
957078.00000000,0.10473633,-0.00512695,1.11499023
954474.00000000,0.08398438,-0.01342773,1.14111328
951714.00000000,0.04003906,-0.00122070,1.12451172
950776.00000000,0.07714844,-0.00195312,1.11572266
952912.00000000,0.10717773,-0.01123047,1.11596680
953589.00000000,0.07910156,-0.01318359,1.13842773
956141.00000000,0.07031250,-0.01928711,1.09741211
950099.00000000,0.09399414,-0.01928711,1.09887695
952547.00000000,0.10498047,-0.00512695,1.11669922
952547.00000000,0.09545898,0.00366211,1.10327148
955151.00000000,0.08105469,-0.01855469,1.09594727
955203.00000000,0.07910156,-0.00073242,1.07836914
951037.00000000,0.06542969,0.01635742,1.09790039
951245.00000000,0.08056641,0.00317383,1.11059570
953016.00000000,0.08544922,-0.00708008,1.07641602
955516.00000000,0.05029297,0.01000977,1.05444336
952963.00000000,0.04736328,0.00952148,1.10034180
949943.00000000,0.06518555,0.00122070,1.12939453
952131.00000000,0.06909180,0.00439453,1.08789062
953641.00000000,0.03857422,0.00341797,1.07128906
954995.00000000,0.02148438,-0.00585938,1.11157227
953693.00000000,0.02270508,0.00268555,1.15380859
948797.00000000,0.01879883,0.00415039,1.08715820
952547.00000000,0.04248047,-0.02246094,1.10327148
953381.00000000,0.03710938,-0.00317383,1.13085938
955515.00000000,0.01953125,0.00561523,1.14575195
956349.00000000,0.03613281,-0.00732422,1.10253906
950673.00000000,0.01586914,-0.00415039,1.09716797
953067.00000000,-0.01660156,0.01123047,1.14062500
953328.00000000,-0.00097656,0.01831055,1.11694336
950881.00000000,0.01440430,0.01000977,1.06347656
955620.00000000,-0.00024414,-0.00097656,1.11791992
951714.00000000,0.01416016,0.00512695,1.12963867
951974.00000000,0.02197266,0.00610352,1.10888672
953016.00000000,0.02685547,0.00219727,1.07617188
953016.00000000,-0.00439453,-0.00830078,1.11181641
953068.00000000,0.02246094,-0.00927734,1.12377930
949994.00000000,0.02587891,0.00415039,1.07690430
950412.00000000,0.01928711,0.00341797,1.04833984
953484.00000000,0.01831055,-0.01635742,1.10961914
955984.00000000,0.02954102,-0.00292969,1.11816406
955307.00000000,0.04125977,0.01367188,1.09375000
950568.00000000,0.06909180,0.00000000,1.07812500
952652.00000000,0.05102539,-0.01806641,1.13330078
950985.00000000,0.04028320,0.00585938,1.11743164
952078.00000000,0.06372070,0.01074219,1.09204102
953693.00000000,0.08740234,-0.01635742,1.11791992
950672.00000000,0.04882812,-0.01586914,1.14453125
951453.00000000,0.05859375,0.00317383,1.11010742
953484.00000000,0.12060547,-0.01831055,1.14428711
950151.00000000,0.11791992,-0.01123047,1.11596680
955985.00000000,0.05297852,-0.00903320,1.11767578
951714.00000000,0.05786133,-0.01049805,1.09887695
952339.00000000,0.08691406,-0.01977539,1.11083984
956922.00000000,0.10375977,0.00659180,1.10888672
951974.00000000,0.09082031,-0.00463867,1.08349609
955099.00000000,0.07128906,-0.02978516,1.08837891
952026.00000000,0.06323242,-0.00585938,1.09301758
950360.00000000,0.07617188,0.01611328,1.11035156
951453.00000000,0.09545898,-0.00097656,1.10327148
950048.00000000,0.07104492,0.00048828,1.05859375
952756.00000000,0.03076172,0.01782227,1.06616211
1210722.00000000,0.04736328,-0.00659180,1.12011719
952390.00000000,0.06103516,-0.00073242,1.11010742
949526.00000000,0.03662109,-0.00073242,1.05981445
965620.00000000,0.04272461,-0.00122070,1.09838867
947703.00000000,0.03344727,0.00195312,1.14184570
950464.00000000,0.02807617,-0.00292969,1.13842773
950255.00000000,0.03588867,-0.01245117,1.07690430
950568.00000000,0.03686523,0.00268555,1.11230469
950724.00000000,0.01757812,-0.00048828,1.15478516
950932.00000000,0.02270508,-0.00146484,1.12353516
950203.00000000,0.02832031,0.00195312,1.07055664
949839.00000000,-0.00976562,0.00805664,1.12988281
949787.00000000,0.00073242,0.00683594,1.13745117
951245.00000000,0.04565430,0.00659180,1.10742188
950776.00000000,0.02221680,0.00048828,1.08081055
953224.00000000,-0.02539062,0.00292969,1.11279297
952130.00000000,-0.00634766,0.01220703,1.12304688
950880.00000000,0.02319336,0.00244141,1.09082031
950515.00000000,0.03100586,-0.01098633,1.08276367
954526.00000000,0.00000000,-0.00488281,1.10229492
955933.00000000,0.02343750,0.01098633,1.10498047
952234.00000000,0.03002930,-0.00512695,1.09838867
950359.00000000,0.02563477,-0.01635742,1.07714844
950099.00000000,0.02636719,0.00830078,1.09643555
951610.00000000,0.01538086,0.01855469,1.09350586
952860.00000000,0.03784180,0.02197266,1.08837891
952130.00000000,0.07397461,-0.01269531,1.09716797
949578.00000000,0.03735352,-0.01098633,1.10791016
948745.00000000,0.01684570,0.01220703,1.09960938
950255.00000000,0.07885742,-0.00122070,1.11816406
953432.00000000,0.11840820,-0.02319336,1.13671875
948850.00000000,0.07714844,-0.00585938,1.11010742
947755.00000000,0.04125977,-0.01147461,1.10327148
1446191.00000000,0.06982422,-0.00805664,1.12377930
941506.00000000,0.08642578,-0.00756836,1.15209961
937183.00000000,0.09399414,-0.02661133,1.08203125
952703.00000000,0.07763672,-0.01269531,1.08544922
936089.00000000,0.08007812,0.00366211,1.12060547
936662.00000000,0.09252930,-0.00659180,1.13500977
936401.00000000,0.09106445,-0.00805664,1.08764648
936662.00000000,0.06982422,0.00732422,1.07714844
938484.00000000,0.05444336,-0.00512695,1.08593750
938068.00000000,0.07348633,-0.00708008,1.11718750
935828.00000000,0.07470703,0.00537109,1.07177734
934838.00000000,0.06591797,0.00073242,1.05908203
935099.00000000,0.06835938,-0.00390625,1.08813477
941609.00000000,0.03491211,0.00073242,1.09228516
934475.00000000,0.03710938,0.00073242,1.10986328
938172.00000000,0.06225586,-0.01196289,1.08251953
938380.00000000,0.02807617,0.00415039,1.11474609
935359.00000000,0.01342773,-0.00146484,1.12622070
934839.00000000,0.03076172,-0.02416992,1.10693359
934579.00000000,0.03173828,-0.00512695,1.11206055
934943.00000000,0.03613281,0.01171875,1.12719727
937078.00000000,0.03759766,-0.00292969,1.13647461
938849.00000000,0.05249023,0.00146484,1.09155273
968484.00000000,0.02661133,0.01782227,1.08520508
938485.00000000,-0.04028320,0.01025391,1.11474609
936610.00000000,-0.01220703,0.00073242,1.12817383
937808.00000000,0.04345703,-0.00341797,1.08764648
935881.00000000,0.00561523,0.01025391,1.10717773
935308.00000000,-0.00976562,0.00341797,1.12060547
934839.00000000,0.01220703,0.01196289,1.13183594
934161.00000000,0.02783203,0.00073242,1.09692383
935776.00000000,0.01416016,-0.01367188,1.08544922
939058.00000000,0.00512695,0.00048828,1.10327148
934526.00000000,0.01416016,0.00512695,1.09912109
954265.00000000,0.03466797,-0.01757812,1.07373047
955047.00000000,0.02880859,-0.01293945,1.08569336
1108223.00000000,0.03491211,0.00537109,1.10400391
951141.00000000,0.05688477,0.00708008,1.10058594
951922.00000000,0.04296875,-0.01098633,1.09008789
952911.00000000,0.01416016,-0.00463867,1.12402344
951454.00000000,0.05541992,0.00683594,1.12792969
950099.00000000,0.11499023,-0.01269531,1.10229492
950776.00000000,0.07592773,-0.01367188,1.11572266
951818.00000000,0.02294922,-0.00097656,1.13452148
949057.00000000,0.06079102,-0.01440430,1.10546875
949943.00000000,0.12475586,-0.00976562,1.12207031
949995.00000000,0.09790039,-0.00659180,1.12255859
950828.00000000,0.09912109,-0.00976562,1.11596680
949579.00000000,0.07104492,-0.02368164,1.09448242
949735.00000000,0.07495117,-0.00439453,1.10034180
1028484.00000000,0.07788086,0.00439453,1.13134766
953068.00000000,0.10131836,-0.02270508,1.11083984
949943.00000000,0.06762695,-0.01611328,1.08374023
950100.00000000,0.05541992,0.00170898,1.08325195
950568.00000000,0.07128906,0.00781250,1.10498047
950047.00000000,0.09960938,-0.00122070,1.11596680
949578.00000000,0.05810547,0.00585938,1.06542969
