1290671.00000000,1.11059570,-0.27905273,1.48876953
1120932.00000000,0.50048828,-0.37207031,1.43872070
1119213.00000000,-0.99121094,-0.00439453,1.23364258
1116505.00000000,-0.96997070,0.43579102,0.79760742
1119057.00000000,-0.03637695,0.46313477,0.80322266
1132026.00000000,0.71508789,-0.12158203,1.22875977
1119839.00000000,1.01123047,-0.40722656,1.51318359
1116348.00000000,0.01049805,-0.46044922,1.53002930
1124994.00000000,-0.67919922,-0.20947266,1.31396484
1120515.00000000,-1.08129883,0.26684570,0.61157227
1128537.00000000,-0.63793945,0.35717773,0.61083984
1119005.00000000,0.94726562,0.06127930,1.01708984
1135411.00000000,1.04687500,-0.25146484,1.42382812
1203119.00000000,0.44775391,-0.48120117,1.41528320
1171973.00000000,-0.91455078,0.01147461,1.14111328
1371921.00000000,-0.98291016,0.45361328,0.56762695
1322077.00000000,0.68310547,0.20336914,0.75683594
1132130.00000000,1.02246094,-0.10107422,1.48388672
1818377.00000000,0.90063477,-0.47314453,1.38110352
1133797.00000000,-0.75903320,0.26660156,0.99658203
1170255.00000000,-0.57202148,0.51269531,0.55981445
1116348.00000000,0.40063477,0.34179688,0.69628906
1116349.00000000,0.84082031,0.05712891,1.39453125
1124891.00000000,1.04541016,-0.47290039,1.50854492
1121505.00000000,-0.39453125,-0.39306641,1.50903320
1117494.00000000,-1.04077148,0.01879883,1.15209961
1118224.00000000,-0.99633789,0.43652344,0.54394531
1117703.00000000,-0.03344727,0.22119141,0.87353516
1130672.00000000,0.75854492,-0.08666992,1.22607422
1114526.00000000,0.87011719,-0.41430664,1.47534180
1116661.00000000,0.02148438,-0.49121094,1.49902344
1118224.00000000,-0.73559570,-0.21118164,0.96240234
1117807.00000000,-1.04565430,0.47705078,0.56909180
1126661.00000000,0.33813477,0.33374023,0.71972656
1139839.00000000,0.93261719,0.07446289,0.97924805
1127182.00000000,1.10595703,-0.25585938,1.57348633
1262702.00000000,0.48315430,-0.36889648,1.53149414
1354837.00000000,-0.99218750,0.03149414,1.06201172
1183745.00000000,-0.88354492,0.41894531,0.58496094
1179942.00000000,0.72314453,0.23510742,0.86181641
1346921.00000000,1.09277344,-0.41479492,1.54443359
1249681.00000000,-0.05932617,-0.48388672,1.39306641
1214786.00000000,-0.98266602,0.25000000,0.92651367
1199682.00000000,-0.53051758,0.34838867,0.66064453
1149838.00000000,0.91992188,0.06787109,1.02124023
1154317.00000000,1.04907227,-0.27197266,1.57739258
1151505.00000000,0.49560547,-0.34790039,1.49218750
1161245.00000000,-0.97851562,0.01293945,1.14843750
1536243.00000000,-0.11132812,0.45922852,0.57348633
1221140.00000000,1.07934570,-0.12084961,1.24145508
1427077.00000000,0.85693359,-0.44165039,1.50512695
1185776.00000000,-0.78466797,-0.19970703,1.37768555
1117598.00000000,-0.98828125,0.23339844,0.60302734
1138640.00000000,-0.57470703,0.36816406,0.60424805
1139630.00000000,0.94921875,0.06469727,1.10400391
1149943.00000000,1.09545898,-0.27978516,1.50366211
1307077.00000000,0.40991211,-0.36328125,1.48535156
1148171.00000000,-0.93115234,0.01074219,1.23803711
1144213.00000000,-0.91601562,0.42285156,0.50000000
1145620.00000000,-0.14013672,0.19921875,0.82250977
1152026.00000000,1.08349609,-0.12158203,1.28613281
1908481.00000000,-0.00097656,-0.44458008,1.49609375
1179109.00000000,-0.67724609,0.25073242,1.01391602
1188692.00000000,-0.60375977,0.49438477,0.52636719
1199265.00000000,0.39160156,0.34692383,1.06030273
1183588.00000000,0.92675781,-0.25146484,1.36816406
1145985.00000000,0.45092773,-0.46582031,1.48583984
1173328.00000000,-0.33715820,0.00024414,1.15869141
1158015.00000000,-1.05175781,0.45092773,0.74511719
1174109.00000000,-0.11352539,0.44555664,0.88354492
1179161.00000000,0.73291016,-0.10937500,1.18383789
1129578.00000000,0.88012695,-0.38159180,1.51489258
1196922.00000000,-0.01245117,-0.48120117,1.33691406
1174317.00000000,-0.68847656,0.29003906,0.93066406
1142443.00000000,-0.59936523,0.49218750,0.65551758
1125828.00000000,0.37377930,0.32226562,0.69897461
1123016.00000000,0.86572266,0.05249023,1.35766602
1130932.00000000,1.07788086,-0.46606445,1.55908203
1136037.00000000,-0.36206055,-0.39282227,1.49414062
1129942.00000000,-0.99951172,0.00659180,1.16528320
1143276.00000000,-1.01977539,0.44580078,0.55224609
1134578.00000000,-0.10693359,0.22045898,0.91381836
1133849.00000000,1.03393555,-0.08618164,1.17309570
1127494.00000000,0.91918945,-0.40722656,1.50976562
1131141.00000000,0.00927734,-0.46655273,1.40112305
1149317.00000000,-0.68139648,0.27270508,0.94799805
1160255.00000000,-0.61230469,0.47778320,0.61376953
1127286.00000000,0.25976562,0.33105469,1.01635742
1129734.00000000,0.89965820,-0.26049805,1.35571289
1126140.00000000,0.52685547,-0.46850586,1.57324219
1232703.00000000,-0.44750977,-0.36987305,1.47143555
1147807.00000000,-0.95458984,0.41455078,0.80517578
1168328.00000000,-0.14697266,0.43774414,0.52807617
1123693.00000000,0.60034180,0.23413086,0.81201172
1120515.00000000,1.10424805,-0.10546875,1.47143555
1125360.00000000,0.93847656,-0.44458008,1.47973633
1273067.00000000,-0.80566406,-0.21679688,1.37353516
1154994.00000000,-1.07006836,0.22290039,0.58251953
1840096.00000000,-0.54736328,0.36376953,1.05590820
1087963.00000000,0.86914062,-0.27270508,1.36352539
1095411.00000000,0.51318359,-0.47094727,1.52221680
1103380.00000000,-0.39160156,-0.36254883,1.21411133
1101921.00000000,-0.93334961,0.39550781,0.78100586
1086245.00000000,-0.99877930,0.44897461,0.53417969
1087547.00000000,0.68579102,0.23266602,0.82104492
1088484.00000000,1.10375977,-0.10839844,1.25830078
1138328.00000000,0.86889648,-0.39599609,1.46777344
1084683.00000000,0.00952148,-0.21997070,1.38330078
1138380.00000000,-0.66674805,0.22534180,1.04077148
1129370.00000000,-0.67089844,0.48632812,0.63061523
1153224.00000000,0.31323242,0.36206055,1.06494141
1090880.00000000,0.97753906,-0.26708984,1.44091797
1110567.00000000,1.10424805,-0.45629883,1.50390625
1103693.00000000,-0.39697266,-0.38354492,1.38867188
1090880.00000000,-0.87133789,-0.03002930,1.26660156
1097495.00000000,-0.96337891,0.44018555,0.47509766
1086505.00000000,-0.15722656,0.20214844,0.77587891
1254317.00000000,1.05786133,-0.09912109,1.30444336
1088849.00000000,0.89770508,-0.35449219,1.48339844
1110619.00000000,0.03344727,-0.46826172,1.40161133
1088537.00000000,-0.72265625,0.22729492,1.01855469
1090828.00000000,-1.08007812,0.51831055,0.58154297
1107651.00000000,0.40136719,0.36132812,0.66357422
1078953.00000000,0.89086914,0.05224609,1.06616211
1089005.00000000,0.98266602,-0.23461914,1.48730469
1136661.00000000,0.51977539,-0.40673828,1.52880859
1096401.00000000,-0.91259766,-0.03369141,1.21337891
1107911.00000000,-1.03637695,0.43920898,0.78173828
978120.00000000,-0.13769531,0.46484375,0.54785156
1023485.00000000,0.73535156,0.22705078,1.18920898
954631.00000000,0.97729492,-0.09545898,1.51928711
942651.00000000,0.89892578,-0.36059570,1.51806641
938120.00000000,0.08178711,-0.47045898,1.36230469
936715.00000000,-0.68847656,-0.25390625,0.99829102
975048.00000000,-1.08837891,0.22753906,0.65014648
950256.00000000,-0.69433594,0.48413086,0.60620117
949683.00000000,0.36181641,0.36450195,0.98193359
951038.00000000,0.93823242,0.08984375,1.44018555
949006.00000000,1.03759766,-0.22729492,1.50585938
948953.00000000,0.53979492,-0.47094727,1.51220703
950620.00000000,-0.39306641,-0.41357422,1.41381836
950933.00000000,-0.97680664,-0.02832031,1.19238281
948693.00000000,-0.95190430,0.41845703,0.83569336
946610.00000000,-0.16943359,0.44091797,0.56005859
987339.00000000,0.65429688,0.24438477,1.15576172
974943.00000000,1.05712891,-0.07006836,1.47460938
