1584002.00000000,0.02124023,0.23193359,1.01342773
1135203.00000000,0.23071289,0.26171875,1.07250977
1127807.00000000,0.25708008,0.25488281,0.93115234
1141245.00000000,0.13720703,0.14306641,0.97851562
1149057.00000000,0.29223633,-0.03051758,1.12329102
1146193.00000000,0.26855469,-0.14282227,1.14965820
1145151.00000000,0.13134766,-0.30712891,1.14868164
1154578.00000000,-0.06518555,-0.32202148,1.25292969
1154682.00000000,-0.06518555,-0.26196289,1.29931641
1141140.00000000,-0.19116211,-0.05126953,0.91503906
1118067.00000000,-0.25268555,0.13916016,0.97045898
1182389.00000000,0.01782227,0.16015625,1.08935547
1169786.00000000,0.07739258,0.29223633,0.91381836
1124213.00000000,0.22045898,0.21557617,1.00000000
1144942.00000000,0.22045898,0.06713867,1.09936523
1247129.00000000,0.18579102,-0.04541016,1.05981445
1180827.00000000,0.22778320,-0.13793945,1.25903320
1149734.00000000,0.16284180,-0.29614258,1.22338867
1181765.00000000,-0.08618164,-0.32666016,1.07983398
1162807.00000000,-0.03344727,-0.26123047,1.28027344
1176349.00000000,-0.11767578,0.12158203,0.98535156
1150567.00000000,-0.21948242,0.18627930,0.82641602
1179421.00000000,0.01831055,0.23168945,1.17114258
1210515.00000000,0.28637695,0.29687500,0.94165039
1256869.00000000,0.12963867,0.20678711,0.89819336
1155776.00000000,0.14794922,-0.02905273,1.19165039
1146453.00000000,0.28637695,-0.16406250,1.17724609
1242337.00000000,0.12182617,-0.29028320,1.22143555
1128328.00000000,-0.05322266,-0.29638672,1.19140625
1128120.00000000,-0.07275391,-0.22509766,1.31250000
1136609.00000000,-0.21435547,-0.02246094,1.20776367
1119265.00000000,-0.26513672,0.10864258,0.94091797
1126036.00000000,-0.09643555,0.15087891,1.13305664
1138067.00000000,0.11157227,0.28833008,1.10986328
1136921.00000000,0.13159180,0.29956055,1.00219727
1134630.00000000,0.17041016,0.18188477,1.08300781
1135307.00000000,0.26245117,0.05859375,1.19409180
1180410.00000000,0.24267578,-0.19384766,1.18359375
1202234.00000000,0.08349609,-0.26757812,1.22338867
1127025.00000000,-0.02197266,-0.27172852,1.18969727
1131401.00000000,-0.03271484,-0.20483398,1.30371094
1147859.00000000,-0.22900391,-0.04003906,1.14331055
1137546.00000000,-0.20068359,0.09741211,0.98388672
1174734.00000000,-0.12573242,0.17529297,1.05664062
1190932.00000000,0.04394531,0.29003906,1.02075195
1175098.00000000,0.23535156,0.25292969,1.00073242
1204577.00000000,0.14721680,0.06005859,1.04785156
1506451.00000000,0.20605469,-0.19653320,1.18676758
1233744.00000000,0.13769531,-0.30566406,1.17138672
1220931.00000000,-0.05371094,-0.32666016,1.26049805
1209421.00000000,-0.16137695,-0.20434570,1.11645508
1189785.00000000,-0.28515625,0.13403320,0.89013672
1174681.00000000,0.00610352,0.13476562,1.04321289
1150151.00000000,0.10522461,0.30468750,1.00000000
1153276.00000000,0.14379883,0.26293945,0.98828125
1262546.00000000,0.20996094,0.13525391,1.09912109
1574471.00000000,0.23486328,-0.21093750,1.22705078
1240202.00000000,0.08642578,-0.24511719,1.20971680
1363743.00000000,-0.08715820,-0.29028320,1.24755859
1159942.00000000,-0.19995117,-0.16259766,1.05688477
1149943.00000000,-0.23632812,0.13720703,0.95996094
1142234.00000000,-0.01489258,0.16308594,1.02148438
1146296.00000000,0.09594727,0.23657227,1.10693359
1141192.00000000,0.17773438,0.28198242,0.96020508
1143900.00000000,0.18164062,0.12768555,0.99731445
1145619.00000000,0.21264648,-0.00830078,1.13330078
1163848.00000000,0.26440430,-0.12353516,1.21459961
1134891.00000000,0.17773438,-0.19970703,1.18286133
1131974.00000000,0.03027344,-0.30419922,1.17358398
1157911.00000000,-0.00122070,-0.28759766,1.32275391
1136453.00000000,-0.19653320,-0.15844727,1.26831055
1138536.00000000,-0.31152344,0.05810547,0.89526367
1134265.00000000,-0.16357422,0.20996094,0.99682617
1137078.00000000,0.20996094,0.23950195,1.16088867
1158797.00000000,0.16308594,0.26538086,0.99145508
1127598.00000000,0.07104492,0.26513672,0.99243164
1144786.00000000,0.16870117,-0.01953125,1.17431641
