1320618.00000000,0.17187500,-0.06542969,1.20385742
1137286.00000000,0.15185547,-0.01196289,1.10156250
1126192.00000000,0.10205078,0.04248047,1.17480469
1128744.00000000,0.13940430,0.09375000,1.16088867
1125463.00000000,0.10131836,0.09741211,1.07910156
1125671.00000000,0.04614258,0.10205078,1.07543945
1125098.00000000,-0.01489258,0.09448242,1.08911133
1132547.00000000,-0.04956055,0.07006836,1.08398438
1139473.00000000,-0.06274414,0.02954102,1.00317383
1133431.00000000,-0.07763672,0.03930664,0.96679688
1147234.00000000,-0.06176758,-0.01074219,1.06372070
1146036.00000000,0.02001953,-0.08544922,1.09838867
1143797.00000000,0.01074219,-0.09545898,1.09667969
1293274.00000000,0.01855469,-0.09936523,1.19165039
1149369.00000000,0.15307617,-0.11840820,1.16699219
1167129.00000000,0.15356445,-0.07641602,1.18212891
1188275.00000000,0.14599609,-0.01147461,1.18017578
1127755.00000000,0.13647461,0.05102539,1.19970703
1145932.00000000,0.12768555,0.06054688,1.10961914
1171244.00000000,0.07470703,0.10034180,1.10522461
1135932.00000000,0.00976562,0.09765625,1.12622070
1189942.00000000,-0.05224609,0.09985352,0.98437500
1132390.00000000,-0.10473633,0.08203125,1.02587891
1127442.00000000,0.02343750,0.02832031,1.05932617
1132963.00000000,-0.00537109,-0.01025391,1.07812500
1128797.00000000,-0.03613281,-0.03588867,1.00537109
1129838.00000000,-0.04907227,-0.06958008,1.10986328
1139056.00000000,-0.01562500,-0.11621094,1.12841797
1150984.00000000,0.13403320,-0.12695312,1.15063477
1130723.00000000,0.11962891,-0.09643555,1.12500000
1134161.00000000,0.09912109,-0.08618164,1.20141602
1134369.00000000,0.14257812,-0.01293945,1.22729492
1131818.00000000,0.14721680,0.02148438,1.14062500
1131869.00000000,0.09814453,0.05395508,1.08813477
1138796.00000000,0.09960938,0.08593750,1.09570312
1141505.00000000,0.02685547,0.10913086,1.16870117
1178796.00000000,0.07006836,0.09863281,1.05566406
1166973.00000000,-0.05615234,0.07421875,1.08129883
1181869.00000000,-0.09204102,0.03393555,0.97778320
1200463.00000000,-0.06323242,0.02685547,1.09179688
1258691.00000000,0.00683594,-0.07226562,1.02636719
1252442.00000000,-0.00732422,-0.09228516,1.09423828
1222390.00000000,0.00537109,-0.10034180,1.14990234
1469316.00000000,0.12597656,-0.10083008,1.14550781
1159056.00000000,0.11181641,-0.07470703,1.15893555
1160463.00000000,0.15332031,-0.03051758,1.13623047
1150150.00000000,0.13891602,0.04565430,1.15478516
1240983.00000000,0.14672852,0.05566406,1.09423828
1931397.00000000,0.05029297,0.09472656,1.09082031
1548534.00000000,-0.06835938,0.13085938,0.98291016
1174995.00000000,-0.07788086,0.03857422,0.98706055
1139109.00000000,0.01171875,0.00781250,1.05200195
1150410.00000000,-0.00708008,-0.02319336,1.03515625
1164734.00000000,0.00878906,-0.07958984,1.02954102
1165411.00000000,-0.00659180,-0.10375977,1.13696289
1156973.00000000,0.03784180,-0.10693359,1.12451172
1171557.00000000,0.13598633,-0.10449219,1.15209961
1157650.00000000,0.14990234,-0.08227539,1.12597656
1160359.00000000,0.10620117,-0.00708008,1.20874023
1165046.00000000,0.19750977,0.03393555,1.16406250
1172963.00000000,0.12500000,0.06958008,1.11987305
1153120.00000000,0.08276367,0.08764648,1.08374023
1165672.00000000,-0.02197266,0.09814453,1.15258789
