1395983.00000000,0.39453125,0.18896484,1.11767578
1124057.00000000,0.52954102,-0.19531250,1.27539062
1121505.00000000,0.19140625,-0.28979492,1.30102539
1120569.00000000,-0.11596680,-0.33520508,1.44653320
1118849.00000000,-0.42895508,-0.21069336,1.14453125
1118693.00000000,-0.33984375,0.16210938,0.80126953
1123068.00000000,-0.10961914,0.28149414,0.86914062
1117756.00000000,0.04223633,0.25317383,0.83789062
1120411.00000000,0.20874023,0.25708008,1.06030273
1129110.00000000,0.47509766,-0.03466797,1.27514648
1127756.00000000,0.30737305,-0.20312500,1.22363281
1123693.00000000,0.04956055,-0.34106445,1.35839844
1148433.00000000,-0.26562500,-0.30615234,1.28735352
1150203.00000000,-0.33349609,0.00537109,1.01000977
1146141.00000000,-0.26928711,0.21557617,0.92016602
1305151.00000000,-0.03662109,0.22753906,0.92895508
1201453.00000000,0.26757812,0.16943359,1.00000000
1123068.00000000,0.53930664,0.03784180,1.19238281
1822492.00000000,0.48095703,-0.11059570,1.34301758
1135568.00000000,-0.06396484,-0.30224609,1.30322266
1128849.00000000,-0.36938477,-0.02294922,1.18139648
1122912.00000000,-0.22290039,0.15307617,0.95214844
1232546.00000000,-0.16625977,0.27075195,0.79199219
1119370.00000000,0.09155273,0.20922852,1.02148438
1116193.00000000,0.20751953,0.10644531,1.05834961
1119943.00000000,0.54101562,-0.10400391,1.21484375
1124266.00000000,0.39355469,-0.22851562,1.39672852
1116298.00000000,0.11010742,-0.29833984,1.30395508
1118381.00000000,-0.15869141,-0.30029297,1.26464844
1116871.00000000,-0.47509766,0.05249023,1.07080078
1122912.00000000,-0.15551758,0.21533203,0.85522461
1428067.00000000,-0.05200195,0.31372070,0.90209961
1129318.00000000,0.19580078,0.20800781,0.92163086
1132287.00000000,0.42553711,0.03247070,1.06152344
1152443.00000000,0.48803711,-0.12963867,1.35888672
1139006.00000000,0.19433594,-0.30053711,1.27636719
1134370.00000000,0.11035156,-0.31982422,1.33520508
1148485.00000000,-0.54370117,-0.08715820,1.21264648
1289213.00000000,-0.38500977,0.20141602,0.87597656
1131297.00000000,0.16088867,0.29467773,0.94165039
1131402.00000000,0.35546875,0.19433594,0.97265625
1150047.00000000,0.28930664,-0.02319336,1.16357422
1160568.00000000,0.38867188,-0.16381836,1.37475586
1160829.00000000,0.22778320,-0.27392578,1.31860352
1107495.00000000,-0.33789062,-0.16748047,1.24145508
1344318.00000000,-0.55566406,0.18701172,0.85498047
1167911.00000000,-0.02148438,0.21948242,0.91772461
1157339.00000000,0.22216797,0.17553711,0.96972656
1172078.00000000,0.42651367,-0.00634766,1.06176758
1193224.00000000,0.34375000,-0.15698242,1.32543945
1391921.00000000,0.04931641,-0.29687500,1.43164062
1256817.00000000,-0.32763672,-0.10156250,1.20141602
1161245.00000000,-0.39648438,0.10961914,0.84057617
1141662.00000000,-0.00732422,0.31176758,0.84838867
1184161.00000000,0.31762695,0.29443359,0.97387695
1091245.00000000,0.53002930,0.15185547,1.16601562
1093016.00000000,0.42578125,-0.18017578,1.25073242
1096506.00000000,0.14770508,-0.26806641,1.43041992
1097183.00000000,-0.05883789,-0.31469727,1.35205078
1257339.00000000,-0.23950195,-0.05126953,1.03564453
1130464.00000000,-0.37548828,0.15039062,0.88232422
1126818.00000000,-0.09179688,0.20361328,0.85668945
1123537.00000000,0.10937500,0.25830078,0.92578125
1126349.00000000,0.34790039,0.07177734,1.14428711
1580931.00000000,0.44824219,-0.11157227,1.18750000
1182494.00000000,0.02050781,-0.25537109,1.38037109
1166505.00000000,-0.15209961,-0.23046875,1.43310547
1147912.00000000,-0.30078125,0.11547852,0.94091797
1184422.00000000,-0.31713867,0.17724609,0.78027344
1184631.00000000,-0.01123047,0.25805664,0.94848633
1157859.00000000,0.26293945,0.13696289,1.03100586
1174787.00000000,0.42553711,-0.06787109,1.10449219
1145151.00000000,0.29199219,-0.19433594,1.36206055
1301088.00000000,0.20849609,-0.31372070,1.44897461
1264266.00000000,-0.28710938,-0.20654297,1.08911133
1149683.00000000,-0.44335938,0.15087891,0.85693359
1131557.00000000,-0.15698242,0.28979492,0.83349609
1134683.00000000,0.12109375,0.29370117,0.84399414
1136870.00000000,0.33203125,0.26123047,1.02246094
1132079.00000000,0.42382812,-0.06054688,1.15649414
1135776.00000000,0.30493164,-0.22290039,1.32910156
1167495.00000000,0.06982422,-0.29174805,1.34130859
1147859.00000000,-0.16162109,-0.28686523,1.25634766
1152391.00000000,-0.30834961,0.04321289,1.01538086
1120568.00000000,-0.32031250,0.16406250,0.81347656
1127443.00000000,-0.14257812,0.20166016,0.93823242
1952388.00000000,0.24877930,0.19726562,1.17358398
1097860.00000000,0.49926758,-0.15502930,1.24682617
1232286.00000000,0.10449219,-0.24340820,1.30200195
1089579.00000000,0.00683594,-0.25512695,1.41796875
1116037.00000000,-0.11230469,-0.03173828,1.17871094
1153329.00000000,-0.44921875,0.16845703,0.82128906
1086610.00000000,-0.25219727,0.18066406,0.68237305
1113902.00000000,0.04809570,0.25952148,1.02612305
1141506.00000000,0.39379883,0.09130859,1.01635742
1121871.00000000,0.41943359,-0.09790039,1.16894531
1202235.00000000,0.28198242,-0.22265625,1.29541016
1091246.00000000,0.09814453,-0.35424805,1.46899414
1137495.00000000,-0.18823242,-0.15771484,1.25976562
1092496.00000000,-0.30224609,0.03198242,1.05102539
1140412.00000000,-0.35717773,0.21875000,0.78076172
1159890.00000000,-0.08789062,0.26831055,0.87622070
1105308.00000000,0.12158203,0.25463867,1.04272461
1083537.00000000,0.55737305,0.05493164,1.13867188
1228693.00000000,0.42041016,-0.10375977,1.24926758
1105932.00000000,0.23730469,-0.23535156,1.38647461
1090777.00000000,-0.00024414,-0.25781250,1.38940430
1324994.00000000,-0.38867188,-0.07910156,1.22973633
1090412.00000000,-0.30957031,0.06396484,0.85400391
1093173.00000000,-0.20336914,0.21582031,0.79541016
1097755.00000000,0.23217773,0.20361328,0.91430664
1082339.00000000,0.39062500,0.12646484,1.06347656
1169162.00000000,0.47314453,0.00927734,1.28271484
1414368.00000000,0.36523438,-0.26879883,1.26367188
1124058.00000000,-0.09643555,-0.27221680,1.31835938
1125568.00000000,-0.22900391,-0.14306641,1.11791992
1120985.00000000,-0.35546875,0.21508789,0.84814453
1122652.00000000,-0.35913086,0.21411133,0.71923828
1120464.00000000,0.14892578,0.22338867,0.90209961
1150932.00000000,0.43408203,0.17382812,1.16674805
1385619.00000000,0.51708984,-0.13671875,1.20849609
1134109.00000000,0.17260742,-0.26147461,1.28320312
1134631.00000000,-0.03295898,-0.35229492,1.38989258
960308.00000000,-0.21826172,-0.09887695,1.19506836
948955.00000000,-0.27294922,0.10131836,0.97436523
951194.00000000,-0.32055664,0.25683594,0.80395508
947965.00000000,-0.26318359,0.28710938,0.81323242
948486.00000000,0.00097656,0.26855469,0.94262695
956194.00000000,0.24096680,0.17089844,1.08862305
949162.00000000,0.41259766,-0.02465820,1.11962891
950101.00000000,0.49194336,-0.15649414,1.24389648
1049631.00000000,0.35522461,-0.27148438,1.33911133
967600.00000000,0.12036133,-0.30297852,1.37353516
962757.00000000,-0.07836914,-0.21923828,1.27929688
959891.00000000,-0.31201172,-0.02026367,1.14868164
949267.00000000,-0.42211914,0.13940430,0.84326172
948381.00000000,-0.29101562,0.24096680,0.78417969
951194.00000000,-0.07983398,0.21337891,0.91015625
962652.00000000,0.18090820,0.17578125,1.04541016
957860.00000000,0.30664062,0.06567383,1.07006836
945726.00000000,0.33862305,-0.09619141,1.23779297
1120568.00000000,0.43359375,-0.21582031,1.33740234
956506.00000000,0.10278320,-0.23754883,1.32226562
952392.00000000,-0.09912109,-0.23437500,1.30541992
950464.00000000,-0.47216797,-0.05541992,1.23828125
948121.00000000,-0.45898438,0.13232422,0.93798828
949006.00000000,-0.23120117,0.19311523,0.76562500
948225.00000000,0.03198242,0.26513672,0.89379883
950100.00000000,0.36645508,0.24829102,0.94335938
945830.00000000,0.46875000,0.11376953,1.01660156
945256.00000000,0.34008789,-0.05175781,1.12500000
945256.00000000,0.33959961,-0.21533203,1.37353516
945620.00000000,0.31225586,-0.31079102,1.28979492
953955.00000000,0.12817383,-0.28588867,1.41235352
963121.00000000,-0.03906250,-0.23535156,1.36230469
1253016.00000000,-0.40307617,-0.01831055,1.08813477
957183.00000000,-0.44775391,0.19262695,0.78833008
953277.00000000,-0.19702148,0.27832031,0.85595703
963017.00000000,0.14282227,0.30859375,0.91967773
953381.00000000,0.44458008,0.26489258,0.97290039
963955.00000000,0.50854492,0.09716797,0.99340820
958955.00000000,0.38793945,-0.08129883,1.28637695
946142.00000000,0.22094727,-0.21728516,1.24951172
950100.00000000,0.04174805,-0.29785156,1.39477539
956663.00000000,-0.11938477,-0.30712891,1.35864258
962652.00000000,-0.28515625,-0.14233398,1.27709961
959476.00000000,-0.43725586,0.05004883,0.91674805
948173.00000000,-0.34106445,0.18041992,0.83959961
950829.00000000,-0.07031250,0.22607422,0.82373047
949110.00000000,0.27368164,0.25781250,0.96118164
961142.00000000,0.52880859,0.15332031,1.01733398
957288.00000000,0.43994141,0.01123047,1.15307617
948173.00000000,0.26489258,-0.16992188,1.20874023
951662.00000000,0.12280273,-0.25146484,1.38134766
950309.00000000,-0.02124023,-0.24267578,1.37036133
958955.00000000,-0.06762695,-0.19287109,1.34863281
958641.00000000,-0.34082031,-0.01904297,1.12768555
948330.00000000,-0.53613281,0.19677734,0.79785156
949163.00000000,-0.24926758,0.23266602,0.76318359
951090.00000000,0.14648438,0.25268555,0.93969727
962548.00000000,0.40112305,0.24291992,1.01049805
956611.00000000,0.53784180,0.06616211,1.05541992
949684.00000000,0.36718750,-0.10522461,1.14697266
949840.00000000,0.22583008,-0.26025391,1.30444336
949996.00000000,0.06933594,-0.33081055,1.43896484
963954.00000000,-0.14306641,-0.26733398,1.41455078
957861.00000000,-0.23266602,-0.14868164,1.22094727
948225.00000000,-0.37060547,0.05981445,1.03637695
948746.00000000,-0.37304688,0.22558594,0.77441406
949423.00000000,-0.13281250,0.26367188,0.76586914
963069.00000000,0.16870117,0.29467773,0.96264648
