1316608.00000000,-0.02246094,-0.07226562,0.97631836
1119057.00000000,0.07812500,-0.14599609,1.16186523
1122494.00000000,0.11645508,-0.22631836,1.21752930
1117651.00000000,0.08081055,-0.28271484,1.17285156
1124682.00000000,0.07324219,-0.32666016,1.16137695
1117963.00000000,0.13305664,-0.21557617,1.20629883
1119577.00000000,0.09570312,-0.10205078,1.15380859
1121766.00000000,0.00732422,0.00219727,1.10620117
1129525.00000000,0.01123047,0.21118164,1.09301758
1128328.00000000,-0.01440430,0.28295898,1.11352539
1128119.00000000,-0.00878906,0.31323242,1.01562500
1125567.00000000,-0.00268555,0.32641602,1.05053711
1125931.00000000,0.04443359,0.16284180,1.05004883
1138327.00000000,-0.03637695,0.04492188,1.00390625
1145046.00000000,-0.03247070,-0.05590820,1.08520508
1138640.00000000,0.10278320,-0.21655273,1.22192383
1294994.00000000,0.11303711,-0.25244141,1.23901367
1189056.00000000,0.08544922,-0.31250000,1.17163086
1125671.00000000,0.09497070,-0.27807617,1.17724609
1143432.00000000,0.05664062,-0.14184570,1.16894531
1140255.00000000,0.03491211,-0.01611328,1.08129883
1120151.00000000,0.03637695,0.07983398,1.10498047
1118067.00000000,0.04882812,0.24194336,1.07934570
1115567.00000000,-0.02343750,0.27514648,1.04760742
1124630.00000000,0.00024414,0.30371094,1.01098633
1111192.00000000,0.02734375,0.32177734,1.00122070
1144890.00000000,0.02856445,0.08007812,1.03710938
1192025.00000000,0.00048828,-0.02856445,0.98999023
1135828.00000000,0.03686523,-0.11767578,1.04345703
1175619.00000000,0.09912109,-0.18798828,1.25537109
1117078.00000000,0.09936523,-0.28125000,1.20898438
1118588.00000000,0.08813477,-0.33862305,1.18652344
1239265.00000000,0.12109375,-0.32080078,1.14819336
1120255.00000000,0.09936523,-0.04833984,1.15722656
1129942.00000000,0.05297852,0.03710938,1.14038086
1132599.00000000,0.00927734,0.12988281,1.10375977
1119629.00000000,0.02709961,0.22460938,1.03564453
1136088.00000000,-0.03710938,0.34155273,1.02661133
1161713.00000000,0.02661133,0.31079102,0.96704102
1171348.00000000,0.03564453,0.24487305,1.03149414
1284369.00000000,-0.00122070,0.01660156,0.98754883
