1322390.00000000,-0.72314453,-0.30224609,0.96582031
1132755.00000000,-0.75170898,0.54101562,0.54003906
1115672.00000000,0.32788086,0.38769531,0.68798828
1116244.00000000,1.01171875,0.05761719,1.26416016
1117911.00000000,1.04736328,-0.26171875,1.50195312
1201296.00000000,0.50366211,-0.40869141,1.61865234
1112338.00000000,-0.96044922,-0.00537109,1.21752930
1110984.00000000,-1.01147461,0.47021484,0.65258789
1148328.00000000,-0.17651367,0.49487305,0.98461914
1125047.00000000,0.88061523,-0.14257812,1.20166016
1127078.00000000,0.76782227,-0.42626953,1.41943359
1160568.00000000,-0.13012695,-0.49389648,1.60131836
1112703.00000000,-0.80053711,-0.19970703,0.84008789
1293327.00000000,-1.10205078,0.53808594,0.48046875
1151974.00000000,0.52026367,0.29394531,0.75634766
1173432.00000000,1.07299805,-0.01586914,1.33959961
1174109.00000000,0.24536133,-0.50366211,1.48974609
1178796.00000000,-0.58984375,-0.35400391,1.56909180
1166192.00000000,-1.11669922,0.14965820,0.55883789
1202233.00000000,0.21069336,0.42675781,0.55615234
1193223.00000000,0.96337891,0.09472656,1.24267578
1136817.00000000,1.11279297,-0.45996094,1.49633789
1124474.00000000,-0.29663086,-0.45898438,1.55737305
1162859.00000000,-0.91992188,-0.05395508,1.29638672
1156296.00000000,-1.12377930,0.46484375,0.59497070
1120567.00000000,-0.24877930,0.19726562,0.83422852
1120880.00000000,1.12109375,-0.08276367,1.19067383
1116089.00000000,0.88867188,-0.35595703,1.44628906
1132442.00000000,0.01269531,-0.53051758,1.41137695
1191349.00000000,-0.74902344,0.29052734,0.92236328
1125151.00000000,-0.55126953,0.57373047,0.57104492
1126505.00000000,0.54736328,0.32202148,0.69604492
1125411.00000000,0.97314453,-0.01342773,1.30224609
1131453.00000000,0.94262695,-0.50512695,1.58007812
1153119.00000000,-0.47314453,-0.42895508,1.61962891
1125515.00000000,-1.11523438,0.07373047,1.05566406
1147026.00000000,-1.00415039,0.54101562,0.66845703
1160047.00000000,0.20117188,0.12182617,0.99951172
1256765.00000000,1.00561523,-0.13305664,1.13281250
1222025.00000000,0.70751953,-0.51293945,1.66723633
1257182.00000000,-0.94799805,-0.12866211,0.69531250
1294108.00000000,-1.05541992,0.51831055,0.56274414
1167338.00000000,0.70751953,0.24804688,1.04199219
1359056.00000000,0.95898438,-0.34960938,1.37133789
1171609.00000000,0.23901367,-0.53417969,1.49926758
1121037.00000000,-0.68823242,0.25146484,0.83959961
1116193.00000000,-0.75952148,0.53417969,0.64599609
1142130.00000000,0.43505859,0.35449219,0.93798828
2417645.00000000,1.05078125,-0.50781250,1.54321289
1539367.00000000,-1.08154297,0.05224609,1.06372070
1188380.00000000,-0.04370117,0.44311523,0.61181641
1086453.00000000,0.84228516,0.18823242,0.90014648
1096192.00000000,1.09643555,-0.13598633,1.56079102
1115099.00000000,0.82836914,-0.49511719,1.58544922
1111661.00000000,-0.91674805,-0.14282227,1.31103516
1109734.00000000,-1.12500000,0.37719727,0.79638672
1300202.00000000,-0.43774414,0.50781250,0.79833984
1142547.00000000,1.07788086,-0.01831055,1.02685547
1150047.00000000,0.99804688,-0.33105469,1.37695312
1142599.00000000,0.28076172,-0.50219727,1.46166992
1200098.00000000,-0.67016602,0.19799805,0.92944336
1157338.00000000,-0.76367188,0.51123047,0.64819336
1141713.00000000,0.24609375,0.40478516,0.96411133
1191141.00000000,1.00219727,-0.22363281,1.25512695
1248067.00000000,0.53076172,-0.48657227,1.60302734
1129318.00000000,-0.33032227,-0.01611328,1.15942383
1111349.00000000,-1.07641602,0.47070312,0.70727539
1111349.00000000,-0.15600586,0.48730469,0.92968750
1107912.00000000,0.78564453,-0.13623047,1.13940430
1103068.00000000,0.84252930,-0.40869141,1.41601562
1139630.00000000,-0.02441406,-0.49316406,1.61328125
1377285.00000000,-0.76098633,-0.22021484,0.80395508
1097183.00000000,-0.59594727,0.52294922,0.53247070
1094943.00000000,0.51660156,0.32128906,0.79272461
1098119.00000000,1.10498047,0.00146484,1.29907227
1089006.00000000,1.06469727,-0.29467773,1.53833008
1129005.00000000,0.24560547,-0.37817383,1.59130859
1092547.00000000,-1.04443359,0.11621094,0.98413086
1087912.00000000,-0.91015625,0.55346680,0.62207031
1214109.00000000,0.11621094,0.44189453,1.01879883
1160098.00000000,0.90747070,-0.19335938,1.19409180
1130516.00000000,0.68261719,-0.44482422,1.51635742
1123744.00000000,-0.29589844,-0.48193359,1.31103516
1124474.00000000,-0.93237305,-0.11889648,0.70239258
1119161.00000000,-1.16186523,0.53369141,0.52124023
1124942.00000000,0.75512695,0.22045898,0.89965820
1129474.00000000,1.01562500,-0.08081055,1.15722656
1265463.00000000,0.85717773,-0.51000977,1.62768555
1128432.00000000,-0.67553711,-0.29150391,1.54418945
1131974.00000000,-1.11547852,0.26879883,0.86474609
1165203.00000000,-0.69750977,0.34277344,0.77099609
1124265.00000000,0.43798828,0.02514648,1.09790039
1126713.00000000,1.03369141,-0.23779297,1.26074219
1162963.00000000,0.46289062,-0.49682617,1.62304688
1124317.00000000,-0.50390625,0.04272461,1.15551758
1122494.00000000,-1.01147461,0.52270508,0.61010742
1441452.00000000,0.03833008,0.45825195,1.00805664
1124787.00000000,0.84423828,-0.15258789,1.26049805
1119682.00000000,0.81713867,-0.41210938,1.41210938
1146869.00000000,-0.13525391,-0.50317383,1.53393555
1123641.00000000,-0.93261719,-0.16210938,0.79760742
1119734.00000000,-1.12792969,0.52514648,0.45190430
1121610.00000000,0.68945312,0.27416992,0.78979492
1109213.00000000,1.03417969,-0.03002930,1.19921875
1204474.00000000,0.93652344,-0.31469727,1.49047852
1083381.00000000,0.22558594,-0.31835938,1.53588867
1088276.00000000,-0.69042969,0.20507812,0.99902344
1084526.00000000,-0.74316406,0.53369141,0.57543945
1088953.00000000,0.31494141,0.37426758,0.61865234
1104057.00000000,0.95361328,0.08276367,1.34130859
1098485.00000000,1.07324219,-0.50073242,1.57592773
1140255.00000000,0.59472656,-0.44287109,1.49853516
1127547.00000000,-1.03002930,-0.00561523,1.18969727
1125776.00000000,-0.96484375,0.49975586,0.80053711
1129318.00000000,-0.10351562,0.47460938,0.85302734
1122078.00000000,0.74047852,-0.11865234,1.19873047
1144266.00000000,0.88061523,-0.40527344,1.46948242
1398431.00000000,-0.03051758,-0.49511719,1.36718750
1125724.00000000,-0.85400391,0.31884766,0.91918945
1132286.00000000,-0.51904297,0.56103516,0.54321289
1086661.00000000,0.55786133,0.32592773,0.71411133
1274526.00000000,1.09619141,-0.02905273,1.43017578
1157911.00000000,0.25756836,-0.51513672,1.51782227
1444836.00000000,-0.54248047,-0.37377930,1.07958984
1127703.00000000,-1.07153320,0.53515625,0.65600586
1257442.00000000,0.12011719,0.43945312,0.58496094
1331296.00000000,1.04003906,-0.19360352,1.21948242
1118171.00000000,0.54296875,-0.44995117,1.49707031
1087651.00000000,-0.32568359,-0.47192383,1.62622070
1088589.00000000,-0.86401367,-0.11010742,0.69409180
1667857.00000000,-1.08374023,0.54833984,0.56079102
1127078.00000000,0.73461914,0.22314453,1.08715820
1123485.00000000,1.12792969,-0.34570312,1.40332031
1123744.00000000,0.04565430,-0.50854492,1.63549805
1145672.00000000,-0.67407227,-0.29248047,1.48486328
1091088.00000000,-1.18603516,0.25073242,0.59326172
1085464.00000000,-0.70532227,0.35571289,0.72167969
1105567.00000000,0.44335938,0.01513672,1.02978516
1084057.00000000,1.01464844,-0.23535156,1.31909180
1086922.00000000,0.38452148,-0.47460938,1.58056641
1100984.00000000,-0.45507812,-0.41967773,1.07910156
1086453.00000000,-1.01000977,0.52294922,0.70703125
1192859.00000000,-1.01098633,0.46850586,0.55346680
1126244.00000000,0.89086914,0.12084961,0.93432617
1151818.00000000,1.03222656,-0.16137695,1.48364258
1126713.00000000,0.75488281,-0.50122070,1.58862305
1124005.00000000,-0.09985352,-0.19091797,1.38330078
1125880.00000000,-1.19287109,0.37719727,0.73779297
1123484.00000000,-0.37353516,0.53344727,0.52172852
1121088.00000000,0.69702148,0.25390625,1.15917969
1113641.00000000,1.04565430,-0.27954102,1.29833984
1085984.00000000,0.23291016,-0.50537109,1.60009766
1085411.00000000,-0.65234375,-0.35546875,1.56005859
1082234.00000000,-1.18017578,0.21704102,0.54345703
1107755.00000000,-0.75976562,0.55688477,0.77172852
1081974.00000000,0.36743164,0.06909180,0.96484375
1085099.00000000,1.02929688,-0.21142578,1.16381836
1088015.00000000,0.60034180,-0.48657227,1.65625000
1115776.00000000,-0.31005859,-0.46118164,1.62744141
1126610.00000000,-1.04760742,0.00463867,0.68505859
1126349.00000000,-1.09545898,0.45019531,0.67211914
1141922.00000000,0.82006836,0.19970703,0.88427734
1117703.00000000,1.08227539,-0.09008789,1.09790039
1116089.00000000,0.84155273,-0.40942383,1.63232422
1121609.00000000,0.00634766,-0.18750000,1.34863281
1118640.00000000,-1.18090820,0.33129883,0.84521484
1122286.00000000,-0.54931641,0.51367188,0.54223633
1143276.00000000,0.46582031,0.32617188,1.07763672
1119526.00000000,1.08178711,-0.32177734,1.35644531
1138953.00000000,1.06665039,-0.52539062,1.49169922
1124005.00000000,-0.62158203,-0.35546875,1.56005859
1116662.00000000,-1.10498047,0.14160156,0.60449219
1117026.00000000,-0.82348633,0.54516602,0.54882812
1114266.00000000,0.13378906,0.11157227,1.00366211
1236661.00000000,1.12939453,-0.21948242,1.30932617
1119474.00000000,0.68896484,-0.47705078,1.56152344
1118223.00000000,-0.25781250,-0.07470703,1.32666016
1139786.00000000,-0.91894531,0.42797852,0.78710938
1114370.00000000,-0.32153320,0.51586914,0.46435547
1116245.00000000,0.75219727,0.24169922,0.87695312
1122547.00000000,1.10327148,-0.06909180,1.43530273
1117703.00000000,0.90136719,-0.53027344,1.51855469
1115880.00000000,-0.70117188,-0.26586914,1.44995117
1113276.00000000,-1.08691406,0.27270508,0.96948242
1256452.00000000,-0.67919922,0.54956055,0.60766602
1115412.00000000,0.38427734,0.03149414,1.08251953
1209682.00000000,1.07690430,-0.26904297,1.34228516
1145099.00000000,0.35571289,-0.50488281,1.52270508
1118275.00000000,-0.46362305,0.05444336,1.13232422
1118224.00000000,-0.99414062,0.52099609,0.68579102
1131713.00000000,-0.01147461,0.47753906,0.55639648
1137702.00000000,0.83862305,0.12939453,1.27539062
1119057.00000000,1.13891602,-0.40161133,1.48950195
1118224.00000000,0.75195312,-0.47949219,1.57983398
1120880.00000000,-0.90014648,-0.18383789,1.30688477
1115203.00000000,-1.19970703,0.36743164,0.80761719
1116765.00000000,-0.35815430,0.55273438,0.77343750
1139213.00000000,0.75390625,-0.07470703,1.15112305
1121557.00000000,0.83935547,-0.31274414,1.37817383
1120515.00000000,0.20288086,-0.50317383,1.56103516
1120308.00000000,-0.66186523,-0.33496094,1.02783203
1116922.00000000,-1.09106445,0.54541016,0.54882812
1117599.00000000,0.32617188,0.40795898,0.61328125
1120724.00000000,0.99829102,0.06445312,1.05078125
1120568.00000000,1.02978516,-0.21875000,1.48925781
1118172.00000000,0.55688477,-0.44921875,1.61181641
1117078.00000000,-1.04980469,-0.02685547,1.22314453
1118224.00000000,-1.03735352,0.46215820,0.65625000
1613273.00000000,-0.10473633,0.47924805,0.92016602
1115359.00000000,1.04663086,-0.08911133,1.11889648
1114057.00000000,0.84033203,-0.39111328,1.57397461
1118380.00000000,-0.10083008,-0.21728516,1.38256836
1110828.00000000,-0.84912109,0.33959961,0.81884766
1136193.00000000,-0.46850586,0.54907227,0.64013672
1181505.00000000,0.45922852,0.31201172,0.96337891
1084891.00000000,0.95214844,0.00878906,1.36547852
