1324004.00000000,-0.32836914,0.59692383,0.55493164
1152755.00000000,0.88940430,0.34008789,1.19750977
1145099.00000000,1.38085938,-0.55932617,1.53051758
1132286.00000000,-0.25146484,-0.52807617,1.62084961
1129526.00000000,-1.28320312,-0.10693359,0.85961914
1130620.00000000,-1.21826172,0.60278320,0.40698242
1135515.00000000,-0.17797852,0.31274414,0.78930664
1130515.00000000,1.39233398,-0.21728516,1.25659180
1139318.00000000,0.88793945,-0.59350586,1.59228516
1135151.00000000,-0.40258789,-0.02539062,1.26269531
1212077.00000000,-1.13793945,0.49316406,0.73950195
1142807.00000000,-0.06469727,0.58520508,0.48730469
1277338.00000000,1.06640625,-0.27246094,1.29345703
1201296.00000000,0.76977539,-0.61303711,1.50732422
1192703.00000000,-0.52758789,-0.47119141,1.30175781
1166870.00000000,-1.02221680,0.54199219,0.63671875
1166088.00000000,0.10034180,0.17822266,0.97387695
1130619.00000000,1.40429688,-0.30395508,1.33789062
1148327.00000000,0.71411133,-0.62573242,1.50610352
1657961.00000000,-0.67993164,0.11376953,1.21801758
1123171.00000000,-0.97363281,0.61474609,0.52978516
1092807.00000000,0.29418945,0.08959961,1.13452148
1126505.00000000,1.29272461,-0.35913086,1.34545898
1124682.00000000,0.47534180,-0.58813477,1.47192383
1131297.00000000,-0.75463867,-0.39379883,1.15283203
1125516.00000000,-1.40795898,0.64038086,0.50659180
1124526.00000000,-0.84667969,0.46240234,0.56127930
1120099.00000000,1.26513672,0.04663086,1.09423828
1123693.00000000,1.29907227,-0.42333984,1.43457031
1130827.00000000,0.31005859,-0.61108398,1.55883789
1097026.00000000,-0.96655273,0.25512695,1.06738281
1089994.00000000,-0.64331055,0.65063477,0.48681641
1099839.00000000,0.53198242,0.42236328,0.61669922
1185828.00000000,1.20263672,-0.02661133,1.49584961
1152182.00000000,1.25439453,-0.59448242,1.62451172
1144682.00000000,-1.03442383,-0.28271484,1.47363281
1148953.00000000,-1.33789062,0.30273438,0.56884766
1262390.00000000,-0.55664062,0.42456055,0.63940430
1166400.00000000,1.33178711,-0.09130859,1.03100586
1171922.00000000,1.13916016,-0.50073242,1.56689453
1247598.00000000,0.03247070,-0.19360352,1.35864258
1206140.00000000,-1.40454102,0.34741211,0.53027344
1182077.00000000,0.87817383,0.37231445,0.66088867
1404108.00000000,1.41259766,-0.58251953,1.56127930
1471607.00000000,-0.24462891,-0.54638672,1.39526367
1152859.00000000,-1.19165039,0.42187500,0.88208008
1117234.00000000,-0.24438477,0.65747070,0.48535156
1139317.00000000,0.87963867,0.31811523,1.32104492
1131453.00000000,1.42968750,-0.58251953,1.55322266
1133537.00000000,-0.32080078,-0.48925781,1.58837891
1128172.00000000,-1.35473633,-0.06030273,0.80810547
1328171.00000000,-1.19360352,0.58837891,0.46655273
1270567.00000000,1.04882812,-0.26513672,1.29394531
1147495.00000000,0.82714844,-0.58789062,1.57202148
1144213.00000000,-0.45214844,-0.47045898,1.20922852
1148797.00000000,-1.40234375,0.52783203,0.70849609
1145255.00000000,0.07348633,0.57446289,0.54174805
1167390.00000000,1.13037109,0.20507812,1.32812500
1175203.00000000,1.36694336,-0.58666992,1.61279297
1149525.00000000,-0.62084961,-0.42285156,1.57983398
1169004.00000000,-1.35546875,0.06958008,0.70263672
1150620.00000000,-1.04125977,0.54418945,0.58007812
1150620.00000000,1.22680664,0.15502930,0.88012695
1168848.00000000,1.34277344,-0.35620117,1.63183594
1152755.00000000,0.52636719,-0.38769531,1.55151367
1155360.00000000,-1.43041992,0.13769531,1.06079102
1260827.00000000,-0.83886719,0.56005859,0.60107422
1157130.00000000,0.32031250,0.09985352,0.85864258
1149109.00000000,1.34228516,-0.39843750,1.40063477
1169838.00000000,0.42724609,-0.63940430,1.49682617
1146505.00000000,-0.90405273,0.24438477,0.93652344
1163536.00000000,-0.67431641,0.59179688,0.64282227
1145151.00000000,0.47631836,0.46435547,0.95483398
1160724.00000000,1.29980469,-0.41992188,1.43627930
1132703.00000000,0.33911133,-0.62182617,1.67749023
1128016.00000000,-0.98608398,-0.32153320,1.45410156
1139734.00000000,-1.56884766,0.28881836,0.62768555
1195984.00000000,-0.61523438,0.42089844,0.71313477
1133796.00000000,1.40869141,-0.05126953,1.03466797
1127234.00000000,1.12329102,-0.48828125,1.67382812
1129838.00000000,0.06909180,-0.24414062,1.52661133
1139578.00000000,-1.36547852,0.33422852,0.84301758
1142651.00000000,-0.56884766,0.62182617,0.48754883
1128588.00000000,0.73657227,0.38281250,1.08398438
1127807.00000000,1.45874023,-0.49121094,1.44580078
1246036.00000000,-0.09545898,-0.57495117,1.68847656
1130932.00000000,-1.23852539,-0.19848633,1.41601562
965412.00000000,-1.31079102,0.40844727,0.45629883
1088641.00000000,-0.33618164,0.62524414,0.78686523
977339.00000000,0.86621094,-0.17065430,1.20434570
948276.00000000,1.38476562,-0.54052734,1.51000977
990204.00000000,0.98681641,-0.51733398,1.57250977
949162.00000000,-0.14941406,-0.10888672,1.35229492
940516.00000000,-1.33276367,0.44042969,0.79760742
949371.00000000,-0.19067383,0.62084961,0.47851562
943798.00000000,1.03076172,0.29687500,0.80444336
943381.00000000,1.38330078,-0.21215820,1.26464844
947079.00000000,0.84814453,-0.57226562,1.54321289
948277.00000000,-0.39306641,-0.53515625,1.53491211
1070672.00000000,-1.24487305,-0.06030273,1.38378906
