1372547.00000000,-0.23999023,0.25244141,0.88354492
1155203.00000000,0.03247070,0.25488281,0.84667969
1110412.00000000,0.18457031,0.23608398,1.13183594
1109735.00000000,0.33374023,0.13061523,1.14404297
1172860.00000000,0.39184570,-0.11328125,1.21166992
1119631.00000000,0.20214844,-0.19750977,1.35864258
1115464.00000000,0.05664062,-0.29492188,1.21752930
1141038.00000000,-0.12329102,-0.27758789,1.23754883
1125724.00000000,-0.27246094,0.02246094,1.06616211
1150152.00000000,-0.29101562,0.15356445,0.85205078
1150568.00000000,-0.04760742,0.22460938,0.97070312
1116506.00000000,0.25000000,0.21093750,1.05688477
1120985.00000000,0.19726562,0.13745117,1.05737305
1146714.00000000,0.39624023,-0.06396484,1.23559570
1170203.00000000,0.37158203,-0.16528320,1.31298828
1140776.00000000,0.20117188,-0.29272461,1.22412109
1169735.00000000,-0.23266602,-0.20190430,1.25952148
1324213.00000000,-0.32128906,-0.04931641,0.96997070
1146922.00000000,-0.18652344,0.16650391,0.85424805
1262287.00000000,-0.07543945,0.27172852,0.93261719
1391036.00000000,0.19604492,0.16235352,1.00830078
1127079.00000000,0.28637695,0.06616211,1.11499023
1127027.00000000,0.37719727,-0.07934570,1.27758789
1587702.00000000,0.14135742,-0.26196289,1.24853516
1113797.00000000,-0.00195312,-0.28222656,1.19555664
1088485.00000000,-0.23315430,-0.02905273,1.04199219
1089422.00000000,-0.29956055,0.09545898,1.03247070
1111402.00000000,-0.18579102,0.22265625,0.87475586
1082651.00000000,0.05639648,0.26171875,0.79833984
1081714.00000000,0.19750977,0.23315430,1.10791016
1082496.00000000,0.28076172,0.16137695,1.10473633
1083642.00000000,0.37133789,-0.11865234,1.25830078
1153121.00000000,0.20458984,-0.21630859,1.34863281
1115151.00000000,0.06323242,-0.27709961,1.23535156
1130360.00000000,-0.10156250,-0.28588867,1.28710938
1118641.00000000,-0.28076172,0.01806641,1.02954102
1116245.00000000,-0.26928711,0.14135742,0.84252930
1154579.00000000,-0.08227539,0.20751953,0.85693359
1130880.00000000,0.11718750,0.24560547,1.02563477
1164162.00000000,0.29321289,0.14550781,1.08886719
1329838.00000000,0.35864258,-0.00097656,1.25341797
1135725.00000000,0.26171875,-0.22509766,1.30371094
1184578.00000000,0.02416992,-0.29321289,1.30517578
1236661.00000000,-0.35009766,-0.07470703,1.11132812
1129006.00000000,-0.27465820,0.02905273,0.95385742
1113589.00000000,-0.16333008,0.24902344,0.85766602
1157704.00000000,0.04614258,0.26904297,0.90087891
1352026.00000000,0.15234375,0.08740234,1.12792969
1141037.00000000,0.47192383,-0.07031250,1.23486328
1134891.00000000,0.33618164,-0.15087891,1.25512695
1187079.00000000,0.12548828,-0.30590820,1.27929688
1139839.00000000,-0.21264648,-0.21362305,1.31103516
1212496.00000000,-0.26293945,0.04589844,0.92260742
1418328.00000000,-0.24682617,0.22778320,0.84228516
1210412.00000000,0.21142578,0.22705078,0.91308594
1344214.00000000,0.23730469,0.09008789,1.15283203
1227651.00000000,0.38793945,-0.07373047,1.32324219
1174110.00000000,0.20239258,-0.25390625,1.31274414
1125829.00000000,-0.02905273,-0.28906250,1.30322266
1128329.00000000,-0.36523438,-0.17553711,1.08007812
1224631.00000000,-0.42993164,0.08276367,0.90869141
1154370.00000000,-0.08569336,0.21264648,0.91357422
1075933.00000000,0.10766602,0.25146484,0.95532227
987808.00000000,0.21069336,0.15258789,1.01855469
959267.00000000,0.17138672,0.03369141,1.18969727
1082704.00000000,0.29321289,-0.15161133,1.28637695
988798.00000000,0.27514648,-0.22436523,1.36376953
973538.00000000,0.08496094,-0.25317383,1.29638672
975830.00000000,-0.08032227,-0.25683594,1.22094727
986402.00000000,-0.31079102,-0.11694336,1.17700195
975881.00000000,-0.34838867,0.01269531,0.93432617
969996.00000000,-0.23779297,0.11035156,0.84448242
972912.00000000,-0.14575195,0.29101562,0.87451172
996819.00000000,0.05688477,0.21704102,0.98364258
959423.00000000,0.36376953,0.11718750,1.08837891
962236.00000000,0.31176758,0.00195312,1.20678711
963538.00000000,0.33105469,-0.14233398,1.24829102
1089944.00000000,0.21069336,-0.25659180,1.31274414
965882.00000000,0.07250977,-0.28955078,1.34326172
960621.00000000,-0.06445312,-0.26464844,1.28906250
1160308.00000000,-0.32128906,-0.12500000,0.97534180
961871.00000000,-0.42993164,0.06323242,0.91040039
1031975.00000000,-0.24487305,0.18286133,0.83227539
1135673.00000000,0.22509766,0.26977539,0.96459961
966454.00000000,0.27465820,0.19140625,1.07177734
962913.00000000,0.28515625,0.11059570,1.04150391
973433.00000000,0.34375000,-0.03320312,1.20190430
1002912.00000000,0.28491211,-0.17236328,1.33398438
954684.00000000,0.21069336,-0.25170898,1.28515625
987027.00000000,0.01025391,-0.28759766,1.28710938
943225.00000000,-0.20898438,-0.21118164,1.29565430
951455.00000000,-0.35180664,-0.04931641,0.90454102
949527.00000000,-0.34765625,0.08447266,0.87670898
948642.00000000,-0.17529297,0.19506836,0.85473633
937028.00000000,0.04956055,0.24731445,0.97021484
1148433.00000000,0.25512695,0.19311523,1.08227539
971767.00000000,0.24121094,0.07568359,1.08813477
1010100.00000000,0.24536133,-0.11474609,1.24340820
936611.00000000,0.37036133,-0.22094727,1.36669922
936871.00000000,0.32934570,-0.23974609,1.22216797
936142.00000000,0.12109375,-0.26098633,1.31054688
939579.00000000,-0.02832031,-0.19067383,1.26196289
935882.00000000,-0.24023438,-0.00048828,1.01391602
945465.00000000,-0.35815430,0.09838867,0.89428711
939267.00000000,-0.27832031,0.19458008,0.96069336
935257.00000000,-0.12988281,0.18823242,0.86743164
935101.00000000,-0.00708008,0.29931641,0.90600586
1600150.00000000,0.24536133,0.12304688,1.12109375
963590.00000000,0.30908203,0.05126953,1.19165039
