1461086.00000000,0.21606445,0.22705078,1.04003906
1125151.00000000,0.26611328,0.11303711,1.10205078
1121661.00000000,0.28564453,-0.03198242,1.23413086
1123745.00000000,0.29272461,-0.24169922,1.21923828
1122963.00000000,0.16967773,-0.25805664,1.21557617
1120359.00000000,-0.07055664,-0.23632812,1.23388672
1122806.00000000,-0.14184570,-0.17065430,1.15405273
1127546.00000000,-0.29980469,-0.04174805,1.00976562
1163744.00000000,-0.25317383,0.18505859,0.98022461
1137182.00000000,0.03930664,0.27221680,1.00756836
1119578.00000000,0.17529297,0.27441406,0.97778320
1154890.00000000,0.34423828,0.17089844,1.17016602
1137911.00000000,0.33666992,-0.02832031,1.11718750
1140150.00000000,0.18530273,-0.20141602,1.23291016
1117286.00000000,0.08520508,-0.26269531,1.19897461
1150046.00000000,0.02368164,-0.22875977,1.16186523
1160463.00000000,-0.22558594,-0.15869141,1.17675781
1173276.00000000,-0.40917969,0.06762695,0.92114258
1173849.00000000,-0.24902344,0.16381836,1.01928711
1168588.00000000,0.23266602,0.25000000,1.07031250
1180098.00000000,0.23608398,0.25097656,0.96972656
1211192.00000000,0.16162109,0.03784180,1.18701172
1257859.00000000,0.30639648,-0.08691406,1.14282227
1152494.00000000,0.26318359,-0.20019531,1.24536133
1212233.00000000,0.07519531,-0.24169922,1.20874023
1147390.00000000,-0.20434570,-0.19482422,1.11108398
1125203.00000000,-0.26904297,-0.05297852,1.03540039
1120307.00000000,-0.21972656,0.15527344,0.95825195
1117181.00000000,-0.01879883,0.23242188,0.95849609
1119005.00000000,0.09277344,0.26245117,1.02465820
1127807.00000000,0.22387695,0.21191406,1.13183594
1156296.00000000,0.34667969,0.01538086,1.15405273
1122286.00000000,0.31665039,-0.13330078,1.14843750
1259109.00000000,0.11279297,-0.24584961,1.21020508
1138536.00000000,0.02246094,-0.26196289,1.20092773
1117963.00000000,-0.04174805,-0.20190430,1.14697266
1180307.00000000,-0.26318359,-0.05151367,1.11328125
1145151.00000000,-0.25561523,0.14208984,0.98437500
1130516.00000000,-0.11889648,0.20190430,1.05078125
1146401.00000000,0.18554688,0.26171875,1.04028320
1146348.00000000,0.23583984,0.21655273,1.00781250
1144943.00000000,0.25805664,0.06982422,1.24633789
1166140.00000000,0.29956055,-0.16210938,1.16235352
1180827.00000000,0.11840820,-0.23925781,1.19067383
1287494.00000000,0.01391602,-0.21948242,1.26416016
1187390.00000000,-0.23876953,-0.14892578,1.05981445
1427493.00000000,-0.22460938,0.14575195,0.96728516
1364524.00000000,0.03076172,0.24902344,0.98779297
1228483.00000000,0.16455078,0.23876953,1.08447266
1235671.00000000,0.27197266,0.04589844,1.18090820
1217806.00000000,0.27441406,-0.07470703,1.18725586
1178119.00000000,0.19311523,-0.26220703,1.26586914
1175358.00000000,-0.03247070,-0.22924805,1.21679688
1172234.00000000,-0.09692383,-0.10302734,1.14843750
1304004.00000000,-0.30078125,0.04760742,1.05053711
1539263.00000000,-0.04516602,0.22680664,0.99218750
1255463.00000000,0.11059570,0.22900391,0.99584961
1327546.00000000,0.31298828,0.15063477,1.17919922
1252650.00000000,0.23022461,-0.10888672,1.21899414
1136088.00000000,0.12670898,-0.20141602,1.16064453
1179890.00000000,0.06445312,-0.26562500,1.25756836
1150880.00000000,-0.17578125,-0.20288086,1.10522461
1151973.00000000,-0.30541992,-0.05761719,1.06909180
1184160.00000000,-0.25585938,0.12329102,0.93627930
1163119.00000000,0.15893555,0.20751953,0.96948242
1146452.00000000,0.18823242,0.23461914,1.03857422
1156609.00000000,0.15747070,0.22094727,1.08764648
1403274.00000000,0.24218750,-0.05737305,1.15722656
1153536.00000000,0.29492188,-0.16992188,1.18090820
1140828.00000000,0.13403320,-0.24877930,1.20556641
1181348.00000000,-0.13061523,-0.22680664,1.21752930
1138327.00000000,-0.16674805,-0.12524414,1.01855469
1131974.00000000,-0.22753906,0.11132812,0.97412109
1225775.00000000,-0.06347656,0.20288086,0.97875977
1127026.00000000,0.05297852,0.25024414,0.99755859
1132598.00000000,0.11010742,0.15039062,1.05078125
1121765.00000000,0.37426758,0.04785156,1.16406250
1126192.00000000,0.28930664,-0.05175781,1.17089844
1866761.00000000,0.15722656,-0.25756836,1.24829102
1103380.00000000,-0.00024414,-0.21020508,1.13061523
1155098.00000000,-0.19482422,-0.16210938,1.11303711
1098692.00000000,-0.30664062,0.04150391,1.06542969
1097599.00000000,-0.23266602,0.21240234,0.96435547
1091089.00000000,0.01098633,0.22119141,1.09423828
1083588.00000000,0.20068359,0.24658203,1.00097656
1094630.00000000,0.26562500,0.15185547,1.04418945
1091401.00000000,0.30566406,0.00073242,1.22656250
1130775.00000000,0.28417969,-0.09643555,1.17773438
1149838.00000000,0.13500977,-0.27685547,1.22949219
1092547.00000000,-0.04736328,-0.25097656,1.25659180
1142130.00000000,-0.19067383,-0.17871094,1.04174805
1087546.00000000,-0.25683594,-0.04931641,0.98413086
1095932.00000000,-0.25927734,0.22363281,0.93994141
1097494.00000000,0.07958984,0.22412109,0.99414062
1088849.00000000,0.12719727,0.23071289,1.03466797
1080933.00000000,0.16967773,0.22241211,1.11791992
1254473.00000000,0.33691406,0.09936523,1.23291016
1098016.00000000,0.24658203,-0.15625000,1.19458008
1098640.00000000,0.07153320,-0.25976562,1.17187500
1094474.00000000,-0.01318359,-0.26611328,1.21875000
1134213.00000000,-0.06860352,-0.16186523,1.14233398
1080099.00000000,-0.11401367,-0.04321289,1.04321289
1122026.00000000,-0.25024414,0.12353516,0.98706055
1175515.00000000,-0.09643555,0.23242188,1.03881836
1217911.00000000,0.10107422,0.26049805,0.99682617
1094735.00000000,0.25122070,0.17993164,1.00927734
1090463.00000000,0.30957031,0.07543945,1.13720703
1097598.00000000,0.29541016,-0.06372070,1.20068359
1101245.00000000,0.22558594,-0.25585938,1.24926758
1099005.00000000,-0.02416992,-0.26269531,1.24389648
1147234.00000000,-0.11450195,-0.25488281,1.18066406
1119578.00000000,-0.21826172,-0.12524414,1.00756836
1254421.00000000,-0.32690430,0.18212891,0.94750977
1171244.00000000,0.01196289,0.19506836,0.95434570
1126922.00000000,0.20581055,0.24096680,1.03784180
1129005.00000000,0.23803711,0.26196289,1.02929688
1132755.00000000,0.21289062,0.02490234,1.19433594
1136817.00000000,0.31005859,-0.10864258,1.19287109
1136401.00000000,0.20434570,-0.21240234,1.26245117
1120307.00000000,0.06835938,-0.24755859,1.22241211
1131765.00000000,-0.19873047,-0.18920898,1.10961914
1245254.00000000,-0.29174805,-0.05346680,1.08276367
1086869.00000000,-0.25073242,0.04272461,1.01879883
1125775.00000000,-0.12744141,0.25292969,0.95581055
1087912.00000000,0.11035156,0.26269531,0.97094727
1080307.00000000,0.22094727,0.18701172,1.06127930
1084943.00000000,0.30786133,0.12182617,1.16894531
1102130.00000000,0.32275391,-0.03027344,1.18481445
1201661.00000000,0.28173828,-0.22973633,1.23974609
1124578.00000000,0.00610352,-0.25488281,1.25537109
1261816.00000000,-0.06225586,-0.25366211,1.15917969
1131141.00000000,-0.16943359,-0.01025391,1.09375000
1122182.00000000,-0.27929688,0.15502930,0.93920898
1127182.00000000,-0.07983398,0.19653320,0.95825195
1124734.00000000,0.13598633,0.23046875,1.03198242
