1293431.00000000,1.39941406,-0.49804688,1.44116211
1126974.00000000,0.34350586,-0.33422852,1.42553711
1132807.00000000,-1.62744141,0.26757812,1.22705078
1128849.00000000,-0.80590820,0.72802734,0.41503906
1124474.00000000,0.92553711,0.50390625,1.20043945
1119838.00000000,1.68090820,-0.62500000,1.68554688
1121661.00000000,-0.27465820,-0.57324219,1.38940430
1121453.00000000,-1.49438477,-0.11547852,1.41992188
1139630.00000000,-1.40551758,0.52001953,0.34082031
1137963.00000000,-0.06542969,0.21386719,0.72167969
1127026.00000000,1.54345703,-0.42382812,1.57568359
1136817.00000000,0.59692383,-0.63598633,1.35302734
1217442.00000000,-0.82666016,0.14648438,1.35742188
1146817.00000000,-0.98950195,0.69042969,0.61547852
1160255.00000000,0.61596680,0.61621094,1.11596680
1159526.00000000,1.67016602,-0.57910156,1.69018555
1143640.00000000,-0.02050781,-0.59863281,1.36889648
1129578.00000000,-1.29345703,-0.20336914,1.14965820
1978584.00000000,-1.50634766,0.76879883,0.49609375
1140827.00000000,1.21875000,-0.34301758,1.46557617
1124162.00000000,0.81860352,-0.66699219,1.61889648
1126088.00000000,-0.58227539,-0.46752930,1.35546875
1126193.00000000,-1.57299805,0.02148438,0.87622070
1122234.00000000,-1.18774414,0.68457031,0.32617188
1121140.00000000,1.64160156,0.07373047,0.83862305
1140359.00000000,1.41455078,-0.55688477,1.66210938
1123953.00000000,0.19287109,-0.63500977,1.30761719
1122182.00000000,-1.06982422,0.28637695,1.22656250
1124474.00000000,-1.58203125,0.73486328,0.61132812
1118119.00000000,1.01196289,0.47973633,0.37695312
1119682.00000000,1.67041016,-0.21069336,1.23046875
1123745.00000000,0.95434570,-0.68115234,1.39526367
1125047.00000000,-0.36206055,-0.05151367,1.25219727
1150984.00000000,-1.35717773,0.52758789,1.05688477
1145307.00000000,-0.04052734,0.71411133,0.41967773
1132703.00000000,1.44702148,0.21850586,1.58496094
1155307.00000000,1.55078125,-0.67993164,1.58886719
1160359.00000000,-0.81079102,-0.38085938,1.26831055
1206296.00000000,-1.57348633,0.70800781,0.73413086
1185619.00000000,0.65893555,0.57788086,0.32250977
1250932.00000000,1.66723633,-0.60839844,1.75878906
1221973.00000000,-0.07934570,-0.61499023,1.25195312
1192547.00000000,-1.53588867,0.41894531,1.18554688
1161297.00000000,-0.26196289,0.74755859,0.46997070
1154786.00000000,1.31152344,-0.35058594,1.48266602
1145568.00000000,0.76123047,-0.67285156,1.65893555
1152390.00000000,-0.64965820,-0.45532227,1.29321289
1286765.00000000,-1.08691406,0.64916992,0.89794922
1152130.00000000,0.43530273,0.66235352,0.76953125
1187443.00000000,1.34008789,-0.54858398,1.75952148
1180307.00000000,0.27563477,-0.65014648,1.25854492
1179525.00000000,-1.07299805,0.33056641,1.14038086
1142651.00000000,-0.63818359,0.71435547,0.61572266
1137443.00000000,1.06665039,0.45947266,1.13745117
1135307.00000000,1.58740234,-0.66015625,1.72729492
1165568.00000000,-0.35522461,-0.55468750,1.53979492
1138016.00000000,-1.57617188,-0.01171875,1.20800781
1131973.00000000,-1.33178711,0.55590820,0.56274414
1137703.00000000,0.11645508,0.18676758,0.66943359
1144369.00000000,1.47021484,-0.44091797,1.41699219
1131609.00000000,0.42065430,-0.70410156,1.48803711
15427426.00000000,-0.91699219,0.26342773,0.79028320
1145984.00000000,0.43725586,0.60400391,0.85595703
1141192.00000000,1.64111328,-0.56958008,1.67358398
1137443.00000000,0.06079102,-0.65063477,1.59619141
1170150.00000000,-1.20092773,-0.24121094,1.22851562
1127912.00000000,-1.57836914,0.38867188,0.61547852
1226557.00000000,-0.44897461,0.40649414,0.46459961
1105463.00000000,1.67114258,-0.28979492,1.24877930
1089682.00000000,0.83935547,-0.67724609,1.72265625
1095776.00000000,-0.47998047,-0.50512695,1.19750977
1136297.00000000,-1.49755859,0.58422852,0.89648438
1093328.00000000,0.20068359,0.68432617,0.45483398
1087079.00000000,1.55200195,0.10156250,0.74755859
1089109.00000000,1.46875000,-0.51928711,1.57714844
1240306.00000000,0.34179688,-0.32275391,1.40063477
1127755.00000000,-1.72338867,0.28149414,1.11547852
1128484.00000000,-0.77832031,0.71630859,0.60986328
1453118.00000000,0.94091797,-0.17309570,1.14428711
1168276.00000000,1.09472656,-0.63427734,1.67089844
1135984.00000000,-0.20776367,-0.59399414,1.32421875
1129786.00000000,-1.41943359,0.55224609,0.91601562
1127651.00000000,-0.03295898,0.70288086,0.42456055
1088328.00000000,1.46337891,0.20971680,0.69360352
1136141.00000000,1.45507812,-0.38525391,1.58740234
1092182.00000000,0.58911133,-0.45092773,1.40185547
1090204.00000000,-0.77172852,0.16528320,1.25805664
1251713.00000000,-0.96655273,0.69580078,0.61352539
1095047.00000000,0.77001953,0.56567383,1.00219727
989318.00000000,1.60595703,-0.07836914,1.64624023
947704.00000000,1.16918945,-0.63720703,1.47265625
1122234.00000000,0.01147461,-0.22631836,1.39672852
965881.00000000,-1.55419922,0.44335938,1.06860352
967860.00000000,-0.33813477,0.74975586,0.38183594
983953.00000000,1.32421875,0.33276367,0.61718750
959840.00000000,1.53247070,-0.32812500,1.40576172
965621.00000000,0.76000977,-0.64599609,1.61132812
966037.00000000,-0.54443359,-0.49780273,1.36962891
963537.00000000,-1.54028320,0.05346680,1.30859375
967912.00000000,-1.16552734,0.64721680,0.80053711
962912.00000000,0.32226562,0.65454102,0.35473633
1303379.00000000,1.60034180,0.04174805,1.65527344
989214.00000000,1.39184570,-0.64916992,1.50854492
968328.00000000,-1.14257812,-0.29956055,1.32397461
990307.00000000,-1.59350586,0.29296875,1.19970703
966558.00000000,-0.58520508,0.75830078,0.56567383
973485.00000000,1.03588867,0.46118164,0.39331055
975464.00000000,1.65942383,-0.24072266,1.27734375
965933.00000000,0.97583008,-0.66088867,1.73291016
